Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1847830;1000145726036;6,387878E+13;0,4425231;2,636573;-0,07888877;0,01789764;0,0007624434;-0,006576804;VALID;-0,0173268;-0,02725943;0,9994782;0;0;0;62,275;VALID;0,02003282;-0,02725805;0,9994277;-0,0311216;0;0;0,3332197;4,25659;12,77413;0,9222833;VALID;-0,05198929;-0,02722665;0,9982764;0,0311216;0;0;0,3410301;4,30738;12,6305;0,9641411;0,863442;0,4743808;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847833;1000145726051;6,387878E+13;0,4425231;2,636573;-0,07888877;0,01879933;-6,473759E-05;-0,006332473;VALID;-0,01633237;-0,02722584;0,9994959;0;0;0;62,275;VALID;0,02105654;-0,02722343;0,9994076;-0,0311216;0;0;0,3340426;4,267103;12,77413;0,9210809;VALID;-0,05160678;-0,02719318;0,9982972;0,0311216;0;0;0,3413872;4,311889;12,6305;0,9616703;0,8558316;0,5351297;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847835;1000145726061;6,387878E+13;0,4425231;2,636573;-0,07888877;0,01970968;-0,001078724;-0,00603481;VALID;-0,01548149;-0,02703637;0,9995146;0;0;0;62,275;VALID;0,0216885;-0,02703325;0,9993992;-0,0311216;0;0;0,3348565;4,2775;12,77413;0,9190224;VALID;-0,05116766;-0,02700418;0,9983249;0,0311216;0;0;0,3421707;4,321786;12,6305;0,959029;0,8535771;0,4919015;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847837;1000145726071;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0207097;-0,002259908;-0,00578372;VALID;-0,0148692;-0,02667844;0,9995335;0;0;0;62,275;VALID;0,02187021;-0,02667501;0,9994049;-0,0311216;0;0;0,3354485;4,285061;12,77413;0,9158177;VALID;-0,05083483;-0,02664689;0,9983515;0,0311216;0;0;0,3433227;4,336336;12,6305;0,9548765;0,85536;0,4623053;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847839;1000145726081;6,387878E+13;0,4425231;2,636573;-0,07888877;0,02182589;-0,003668802;-0,005520732;VALID;-0,01432192;-0,02594301;0,9995608;0;0;0;62,275;VALID;0,02148415;-0,02593968;0,9994326;-0,0311216;0;0;0,3371723;4,307082;12,77413;0,9182944;VALID;-0,05014187;-0,02591303;0,9984059;0,0311216;0;0;0,3465742;4,377404;12,6305;0,9541;0,8682665;0,4894993;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847841;1000145726091;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0230649;-0,005394924;-0,005396419;VALID;-0,01597129;-0,02517088;0,9995556;0;0;0;62,275;VALID;0,0175164;-0,02517022;0,9995297;-0,0311216;0;0;0,3406242;4,351177;12,77413;0,9136576;VALID;-0,05141278;-0,02514079;0,998361;0,0311216;0;0;0,3519298;4,445048;12,6305;0,9468582;0,902206;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847844;1000145726106;6,387878E+13;0,4425231;2,636573;-0,07888877;0,02428152;-0,007418113;-0,005419526;VALID;-0,07474108;-0,0273286;0,9968284;0;0;0;62,275;VALID;-0,05865751;-0,02735806;0,9979032;-0,0311216;0;0;0,3465641;4,427054;12,77413;0,866626;VALID;-0,0961981;-0,02727815;0,9949884;0,0311216;0;0;0,3478509;4,393529;12,6305;0,8822331;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847846;1000145726116;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0253991;-0,009388655;-0,005446501;VALID;-0,1443253;-0,02698746;0,9891622;0;0;0;62,275;VALID;-0,1341175;-0,0270266;0,9905968;-0,0311216;0;0;0,3535709;4,516559;12,77413;0,8212465;VALID;-0,1571923;-0,02693394;0,9872007;0,0311216;0;0;0,3501998;4,423197;12,6305;0,789229;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847848;1000145726126;6,387878E+13;0,4425231;2,636573;-0,07888877;0,02665527;-0,01161157;-0,005535785;VALID;-0,2169804;-0,02694008;0,9758042;0;0;0;62,275;VALID;-0,208329;-0,02699204;0,9776863;-0,0311216;0;0;0,344021;4,394567;12,77413;0,735225;VALID;-0,2262148;-0,02688217;0,9737064;0,0311216;0;0;0,3633343;4,589093;12,6305;0,7057142;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1847850;1000145726136;6,387878E+13;0,4425231;2,636573;-0,07888877;0,02795722;-0,01391534;-0,005530773;VALID;-0,2622508;-0,02801761;0,9645929;0;0;0;62,275;VALID;-0,2454056;-0,02814596;0,9690118;-0,0311216;0;0;0,3149052;4,022638;12,77413;0,667604;VALID;-0,2788493;-0,02788217;0,9599301;0,0311216;0;0;0,3711723;4,68809;12,6305;0,6570948;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847853;1000145726151;6,387878E+13;0,4425231;2,636573;-0,07888877;0,02911447;-0,01625602;-0,005547666;VALID;-0,3048283;-0,0363889;0,9517119;0;0;0;62,275;VALID;-0,3002524;-0,03644439;0,9531633;-0,0311216;0;0;0,2854164;3,645945;12,77413;0,5780758;VALID;-0,3095775;-0,03633032;0,9501799;0,0311216;0;0;0,4112931;5,194836;12,6305;0,5999318;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847855;1000145726161;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03018648;-0,01866103;-0,005592869;VALID;-0,2949778;-0,07425772;0,9526142;0;0;0;62,275;VALID;-0,2758974;-0,07469938;0,95828;-0,0311216;0;0;0,2678878;3,422032;12,77413;0,5601699;VALID;-0,346478;-0,07290189;0,935221;0,0311216;0;0;0,3795578;4,794003;12,6305;0,5802746;0,7958078;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847857;1000145726171;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03123551;-0,02122095;-0,005678238;VALID;-0,2898391;-0,09667355;0,9521804;0;0;0;62,275;VALID;-0,2664265;-0,09735838;0,9589256;-0,0311216;0;0;0,2720812;3,475599;12,77413;0,553146;VALID;-0,3594172;-0,09425959;0,9284042;0,0311216;0;0;0,3829712;4,837116;12,6305;0,5782647;0,6029248;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847859;1000145726181;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03219648;-0,02393214;-0,005751364;VALID;-0,3114451;-0,0951607;0,9454874;0;0;0;62,275;VALID;-0,2875911;-0,09591068;0,9529389;-0,0311216;0;0;0,3028732;3,86894;12,77413;0,5630711;VALID;-0,3661469;-0,09318721;0,9258794;0,0311216;0;0;0,3810542;4,812903;12,6305;0,5829169;0,7069291;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847861;1000145726191;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03289536;-0,0265686;-0,005771572;VALID;-0,3395637;-0,07541388;0,9375549;0;0;0;62,275;VALID;-0,3230418;-0,07587904;0,9433379;-0,0311216;0;0;0,372178;4,754248;12,77413;0,5703748;VALID;-0,3685514;-0,07453388;0,9266146;0,0311216;0;0;0,3758429;4,747082;12,6305;0,5851008;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847864;1000145726206;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03359886;-0,02910557;-0,005729625;VALID;-0,3572614;-0,06771604;0,9315464;0;0;0;62,275;VALID;-0,3489917;-0,06794234;0,9346597;-0,0311216;0;0;0,3726276;4,759992;12,77413;0,6086823;VALID;-0,369377;-0,06737348;0,926834;0,0311216;0;0;0,3700007;4,673292;12,6305;0,5968284;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1847866;1000145726216;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03444448;-0,031542;-0,005593431;VALID;-0,3596692;-0,05810757;0,9312688;0;0;0;62,275;VALID;-0,348594;-0,05836875;0,9354546;-0,0311216;0;0;0,3738444;4,775536;12,77413;0,6420689;VALID;-0,372274;-0,05779888;0,9263214;0,0311216;0;0;0,3688248;4,658441;12,6305;0,6040025;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1847868;1000145726226;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03530898;-0,033906;-0,005433265;VALID;-0,3592255;-0,04844481;0,9319926;0;0;0;62,275;VALID;-0,3474636;-0,04867543;0,9364293;-0,0311216;0;0;0,3723848;4,75689;12,77413;0,6773972;VALID;-0,3721204;-0,04818182;0,9269331;0,0311216;0;0;0,3669067;4,634214;12,6305;0,6070276;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1847870;1000145726236;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03627504;-0,03634611;-0,005234611;VALID;-0,359229;-0,04164476;0,9323198;0;0;0;62,275;VALID;-0,3476472;-0,04184003;0,9366914;-0,0311216;0;0;0,371122;4,740759;12,77413;0,7134078;VALID;-0,3714527;-0,04143068;0,927527;0,0311216;0;0;0,366576;4,630037;12,6305;0,6075943;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1847873;1000145726251;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03731174;-0,03890777;-0,004968154;VALID;-0,3562384;-0,03567295;0,9337139;0;0;0;62,275;VALID;-0,3455855;-0,03582536;0,9377031;-0,0311216;0;0;0,370364;4,731076;12,77413;0,7385094;VALID;-0,367625;-0,03550417;0,9292961;0,0311216;0;0;0,3661015;4,624043;12,6305;0,6125904;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1847875;1000145726261;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03831479;-0,04166658;-0,004656242;VALID;-0,3550123;-0,03389713;0,9342469;0;0;0;62,275;VALID;-0,3445695;-0,03403851;0,9381435;-0,0311216;0;0;0,3701301;4,728088;12,77413;0,7487938;VALID;-0,366237;-0,03373977;0,9299097;0,0311216;0;0;0,3668958;4,634076;12,6305;0,636382;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1847877;1000145726271;6,387878E+13;0,4425231;2,636573;-0,07888877;0,03916134;-0,04419284;-0,004395613;VALID;-0,3518356;-0,03181882;0,9355209;0;0;0;62,275;VALID;-0,3414149;-0,03194972;0,9393695;-0,0311216;0;0;0,3703547;4,730957;12,77413;0,7545344;VALID;-0,3634666;-0,0316674;0,9310688;0,0311216;0;0;0,3672486;4,638532;12,6305;0,6646204;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1847879;1000145726281;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04018387;-0,04738514;-0,003978079;VALID;-0,349251;-0,03048503;0,9365332;0;0;0;62,275;VALID;-0,3391894;-0,03060504;0,9402201;-0,0311216;0;0;0,3710003;4,739205;12,77413;0,7577829;VALID;-0,3613124;-0,03033588;0,9319512;0,0311216;0;0;0,3676563;4,643681;12,6305;0,6827462;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1847881;1000145726291;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04125084;-0,05041466;-0,003454413;VALID;-0,3474074;-0,02925416;0,9372578;0;0;0;62,275;VALID;-0,3373399;-0,02936861;0,9409247;-0,0311216;0;0;0,3720894;4,753118;12,77413;0,7600065;VALID;-0,3598307;-0,02910763;0,9325635;0,0311216;0;0;0,3692288;4,663543;12,6305;0,6931539;2;0,07698227;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1847884;1000145726306;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04248793;-0,05392838;-0,00274202;VALID;-0,3450325;-0,02712674;0,9381987;0;0;0;62,275;VALID;-0,3352003;-0,02722952;0,9417533;-0,0311216;0;0;0,37337;4,769475;12,77413;0,7622381;VALID;-0,354558;-0,02702395;0,9346434;0,0311216;0;0;0,3705618;4,68038;12,6305;0,7068523;2;0,2655779;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1847886;1000145726316;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04369105;-0,05763704;-0,001895685;VALID;-0,3420635;-0,02603003;0,9393162;0;0;0;62,275;VALID;-0,3319558;-0,02613025;0,942933;-0,0311216;0;0;0,3745708;4,784814;12,77413;0,7633842;VALID;-0,3515623;-0,02593273;0,9358053;0,0311216;0;0;0,3727111;4,707526;12,6305;0,7171204;2;0,339473;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1847888;1000145726326;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04483813;-0,0619718;-0,0008210143;VALID;-0,3375558;-0,02459855;0,9409841;0;0;0;62,275;VALID;-0,3274292;-0,02469185;0,944553;-0,0311216;0;0;0,3756515;4,79862;12,77413;0,7643839;VALID;-0,3466373;-0,02451215;0,9376789;0,0311216;0;0;0,3735606;4,718256;12,6305;0,7299196;2;0,3522923;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1847890;1000145726336;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04580743;-0,06673048;0,0003340204;VALID;-0,3308884;-0,02333105;0,9433814;0;0;0;62,275;VALID;-0,3204914;-0,0234196;0,9469619;-0,0311216;0;0;0,3769065;4,814651;12,77413;0,7651436;VALID;-0,340076;-0,02325016;0,9401105;0,0311216;0;0;0,3741839;4,726129;12,6305;0,7408852;2;0,2894486;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1847893;1000145726351;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04648396;-0,0713166;0,001426708;VALID;-0,3188118;-0,0208995;0,9475876;0;0;0;62,275;VALID;-0,3078831;-0,02097901;0,9511929;-0,0311216;0;0;0,3784322;4,834141;12,77413;0,7658089;VALID;-0,3287134;-0,02082478;0,9442001;0,0311216;0;0;0,3755752;4,743701;12,6305;0,7525876;2;0,2280704;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1847895;1000145726361;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04743864;-0,07712154;0,002715728;VALID;-0,310792;-0,01949977;0,9502779;0;0;0;62,275;VALID;-0,2996655;-0,01957294;0,9538435;-0,0311216;0;0;0,3791859;4,843769;12,77413;0,7662268;VALID;-0,3211268;-0,01942916;0,9468369;0,0311216;0;0;0,3775077;4,76811;12,6305;0,7583736;2;0,3254395;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
1847897;1000145726371;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04838022;-0,08293539;0,003660714;VALID;-0,3032072;-0,01811495;0,9527525;0;0;0;62,275;VALID;-0,2932487;-0,0181741;0,9558634;-0,0311216;0;0;0,379712;4,850489;12,77413;0,7889341;VALID;-0,3125671;-0,01805737;0,949724;0,0311216;0;0;0,3789004;4,7857;12,6305;0,7641875;2;0,2496295;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847899;1000145726381;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04924049;-0,08873942;0,004432368;VALID;-0,2960989;-0,01711454;0,955004;0;0;0;62,275;VALID;-0,2868765;-0,0171649;0,9578138;-0,0311216;0;0;0,3796377;4,849539;12,77413;0,814963;VALID;-0,3048906;-0,01706491;0,9522344;0,0311216;0;0;0,3804559;4,805346;12,6305;0,7686642;2;0,2379357;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847902;1000145726396;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04996264;-0,09476805;0,004945898;VALID;-0,2866116;-0,01477984;0,9579328;0;0;0;62,275;VALID;-0,276411;-0,01482601;0,9609252;-0,0311216;0;0;0,3795605;4,848554;12,77413;0,8443307;VALID;-0,2965705;-0,014733;0,9548973;0,0311216;0;0;0,3875686;4,895184;12,6305;0,7730325;2;0,2812679;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847904;1000145726406;6,387878E+13;0,4425231;2,636573;-0,07888877;0,050391;-0,1012636;0,005089968;VALID;-0,2766938;-0,01208528;0,9608821;0;0;0;62,275;VALID;-0,2658978;-0,01212355;0,963925;-0,0311216;0;0;0,3828692;4,89082;12,77413;0,8568648;VALID;-0,2873118;-0,01204603;0,9577613;0,0311216;0;0;0,3893124;4,917208;12,6305;0,7764866;2;0,04575725;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847906;1000145726416;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05073043;-0,1079006;0,005207578;VALID;-0,2659942;-0,009384209;0,9639289;0;0;0;62,275;VALID;-0,2556554;-0,009411402;0,9667221;-0,0311216;0;0;0,3853672;4,922729;12,77413;0,8663234;VALID;-0,2762085;-0,009356203;0,9610522;0,0311216;0;0;0,3896014;4,920859;12,6305;0,7786096;2;0,01314348;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847908;1000145726426;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0508328;-0,1137856;0,005201243;VALID;-0,2560011;-0,007304968;0,9666489;0;0;0;62,275;VALID;-0,2459382;-0,007324684;0,9692578;-0,0311216;0;0;0,386663;4,939282;12,77413;0,8734503;VALID;-0,265969;-0,007284604;0,9639541;0,0311216;0;0;0,3904659;4,931778;12,6305;0,7807921;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847910;1000145726436;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05088806;-0,1208612;0,005356463;VALID;-0,2456217;-0,005696767;0,969349;0;0;0;62,275;VALID;-0,2353643;-0,005711702;0,9718904;-0,0311216;0;0;0,3877891;4,953667;12,77413;0,8789186;VALID;-0,2558006;-0,005681274;0,9667129;0,0311216;0;0;0,3899206;4,92489;12,6305;0,7807361;2;0,01135162;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847913;1000145726451;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05076731;-0,127421;0,005426499;VALID;-0,2300939;-0,003312388;0,9731628;0;0;0;62,275;VALID;-0,2178535;-0,003321963;0,9759758;-0,0311216;0;0;0,3892612;4,972472;12,77413;0,8854625;VALID;-0,2422148;-0,003302361;0,970217;0,0311216;0;0;0,3930467;4,964375;12,6305;0,7964318;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847915;1000145726461;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05057855;-0,1338567;0,005490522;VALID;-0,2202035;-0,002317537;0,9754512;0;0;0;62,275;VALID;-0,2070445;-0,002324373;0,9783288;-0,0311216;0;0;0,3900788;4,982916;12,77413;0,8888918;VALID;-0,2332281;-0,002310334;0,9724193;0,0311216;0;0;0,393351;4,968218;12,6305;0,8150297;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847917;1000145726471;6,387878E+13;0,4425231;2,636573;-0,07888877;0,05029682;-0,1405395;0,005582004;VALID;-0,2103403;-0,001043061;0,9776277;0;0;0;62,275;VALID;-0,1977899;-0,001045852;0,9802439;-0,0311216;0;0;0,3909844;4,994484;12,77413;0,890532;VALID;-0,2227994;-0,001040112;0,9748638;0,0311216;0;0;0,3930368;4,96425;12,6305;0,8274682;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847919;1000145726481;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04994801;-0,1465761;0,005618923;VALID;-0,2203766;0,01149791;0,9753471;0;0;0;62,275;VALID;-0,2106403;0,01152324;0,9774957;-0,0311216;0;0;0,3959731;5,05821;12,77413;0,8905959;VALID;-0,2298863;0,01147201;0,9731499;0,0311216;0;0;0,3973725;5,019011;12,6305;0,8289824;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847921;1000145726491;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04948358;-0,1530788;0,005632774;VALID;-0,2240569;0,02257129;0,9743146;0;0;0;62,275;VALID;-0,2144644;0,02262122;0,9764698;-0,0311216;0;0;0,3961868;5,06094;12,77413;0,890403;VALID;-0,2334323;0,02252027;0,9721122;0,0311216;0;0;0,4001072;5,053553;12,6305;0,8259305;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847924;1000145726506;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04887299;-0,1591814;0,005581688;VALID;-0,226887;0,03703645;0,9732166;0;0;0;62,275;VALID;-0,2178169;0,03711511;0,9752837;-0,0311216;0;0;0,3959709;5,058183;12,77413;0,8918577;VALID;-0,2356324;0,03695739;0,9711393;0,0311216;0;0;0,3935926;4,97127;12,6305;0,8244168;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847926;1000145726516;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04805008;-0,165695;0,005442183;VALID;-0,2268786;0,04475442;0,9728942;0;0;0;62,275;VALID;-0,2173316;0,04485436;0,9750667;-0,0311216;0;0;0,3959878;5,058398;12,77413;0,8947361;VALID;-0,236237;0,04465206;0,970669;0,0311216;0;0;0,4000791;5,053198;12,6305;0,8248122;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847928;1000145726526;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04735221;-0,1712389;0,005328339;VALID;-0,2249379;0,05113225;0,9730305;0;0;0;62,275;VALID;-0,2152743;0,05124668;0,975208;-0,0311216;0;0;0,3960581;5,059296;12,77413;0,8988897;VALID;-0,2344818;0,05101404;0,9707811;0,0311216;0;0;0,4010737;5,06576;12,6305;0,8261648;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847930;1000145726536;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04651379;-0,1774958;0,005208845;VALID;-0,2205708;0,0542298;0,9738622;0;0;0;62,275;VALID;-0,210116;0,05435799;0,9761642;-0,0311216;0;0;0,3963231;5,062681;12,77413;0,9031441;VALID;-0,2309454;0,05409613;0,9714617;0,0311216;0;0;0,4014592;5,070628;12,6305;0,8283845;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847933;1000145726551;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04587648;-0,1831123;0,005161699;VALID;-0,2112402;0,05434525;0,9759222;0;0;0;62,275;VALID;-0,1996698;0,05448031;0,9783475;-0,0311216;0;0;0,3968389;5,06927;12,77413;0,9097399;VALID;-0,2227326;0,05420322;0,9733716;0,0311216;0;0;0,3955753;4,996312;12,6305;0,8331185;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847935;1000145726561;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04532362;-0,1885734;0,005152457;VALID;-0,2017415;0,05494332;0,9778965;0;0;0;62,275;VALID;-0,1895346;0,05507993;0,9803279;-0,0311216;0;0;0,3973146;5,075347;12,77413;0,9146304;VALID;-0,213882;0,05479863;0,9753213;0,0311216;0;0;0,4001109;5,053599;12,6305;0,8381293;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847937;1000145726571;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04484228;-0,1935514;0,005225834;VALID;-0,1918319;0,05585306;0,9798372;0;0;0;62,275;VALID;-0,1798187;0,05598236;0,9821055;-0,0311216;0;0;0,3976573;5,079725;12,77413;0,9150776;VALID;-0,2038024;0,05571558;0,9774254;0,0311216;0;0;0,4024286;5,082872;12,6305;0,8433687;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847939;1000145726581;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04421685;-0,1993381;0,005311022;VALID;-0,1826872;0,05601274;0,9815742;0;0;0;62,275;VALID;-0,1699487;0,05614274;0,9838523;-0,0311216;0;0;0,3980615;5,084888;12,77413;0,9158723;VALID;-0,1953597;0,05587376;0,9791388;0,0311216;0;0;0,4040051;5,102784;12,6305;0,8477499;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847942;1000145726596;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04359418;-0,2051899;0,005371571;VALID;-0,1664904;0,0559941;0,9844519;0;0;0;62,275;VALID;-0,1541433;0,05610798;0,9864541;-0,0311216;0;0;0,3984519;5,089875;12,77413;0,9172261;VALID;-0,1787853;0,05587173;0,9823005;0,0311216;0;0;0,4067642;5,137634;12,6305;0,8524799;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847944;1000145726606;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04316456;-0,2103391;0,00541623;VALID;-0,1569061;0,0549639;0,9860829;0;0;0;62,275;VALID;-0,143299;0,05507888;0,9881456;-0,0311216;0;0;0,3989215;5,095873;12,77413;0,9182923;VALID;-0,1704148;0,05483918;0,9838452;0,0311216;0;0;0,4068578;5,138816;12,6305;0,8547574;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847946;1000145726616;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04299221;-0,2158602;0,005496099;VALID;-0,1455436;0,05407796;0,9878728;0;0;0;62,275;VALID;-0,1323013;0,0541795;0,9897277;-0,0311216;0;0;0,3992552;5,100136;12,77413;0,9193257;VALID;-0,1587208;0,05396709;0,9858475;0,0311216;0;0;0,4054978;5,121639;12,6305;0,8561552;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847948;1000145726626;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04299641;-0,2209594;0,005479619;VALID;-0,1351568;0,05348992;0,9893793;0;0;0;62,275;VALID;-0,1216356;0,05358443;0,9911274;-0,0311216;0;0;0,399448;5,102599;12,77413;0,9203556;VALID;-0,1486114;0,05338581;0,9874536;0,0311216;0;0;0,4050938;5,116536;12,6305;0,8579141;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847950;1000145726636;6,387878E+13;0,4425231;2,636573;-0,07888877;0,04315789;-0,225708;0,00546545;VALID;-0,1252385;0,05295667;0,9907123;0;0;0;62,275;VALID;-0,110287;0,05305132;0,9924829;-0,0311216;0;0;0,3993493;5,101339;12,77413;0,9212657;VALID;-0,1400785;0,05285065;0,9887289;0,0311216;0;0;0,4048832;5,113876;12,6305;0,8577801;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1847953;1000145726651;6,387878E+13;0,4425231;2,636573;-0,07888877;0,0433169;-0,2299149;0,005465643;VALID;-0,1120529;0,05238149;0,9923207;0;0;0;62,275;VALID;-0,09678364;0,052466;0,9939216;-0,0311216;0;0;0,398916;5,095803;12,77413;0,9223838;VALID;-0,1272394;0,05228501;0,990493;0,0311216;0;0;0,4049306;5,114475;12,6305;0,8585777;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
