Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1999907;1000146486697;6,387878E+13;0,4182513;2,63912;-0,1055813;-0,157342;0,0396605;-0,06316396;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999907;1000146486697;6,387878E+13;0,4178188;2,638837;-0,1053152;-0,1569023;0,03930414;-0,06320103;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999927;1000146486797;6,387878E+13;0,4188323;2,638986;-0,1054827;-0,1566302;0,03912353;-0,06314772;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999927;1000146486797;6,387878E+13;0,4180076;2,638631;-0,1052597;-0,1563366;0,03844064;-0,06289496;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999927;1000146486797;6,387878E+13;0,4174059;2,638388;-0,1050032;-0,1561633;0,03824041;-0,0629161;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999927;1000146486797;6,387878E+13;0,4167592;2,638164;-0,1047536;-0,1561045;0,03791812;-0,06298399;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999927;1000146486797;6,387878E+13;0,4161122;2,637953;-0,1045157;-0,1560946;0,03752613;-0,06315811;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999927;1000146486797;6,387878E+13;0,4153938;2,637752;-0,1043095;-0,1559716;0,03704169;-0,06316768;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999927;1000146486797;6,387878E+13;0,414736;2,637527;-0,1040762;-0,1561694;0,03670917;-0,0633026;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999927;1000146486797;6,387878E+13;0,4146953;2,637543;-0,1040804;-0,1561372;0,03636184;-0,06353523;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999927;1000146486797;6,387878E+13;0,4147785;2,637578;-0,1040893;-0,1560336;0,03583498;-0,06360225;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999947;1000146486897;6,387878E+13;0,4140687;2,637391;-0,1039061;-0,1562301;0,03555853;-0,06359285;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999947;1000146486897;6,387878E+13;0,4138134;2,637397;-0,1038743;-0,1564721;0,03531422;-0,06353126;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999947;1000146486897;6,387878E+13;0,4132013;2,637222;-0,1037489;-0,1566201;0,03513739;-0,06335388;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999947;1000146486897;6,387878E+13;0,4119603;2,636806;-0,1034959;-0,1568263;0,03507083;-0,0630656;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999947;1000146486897;6,387878E+13;0,4113014;2,636607;-0,1033675;-0,1569816;0,03503382;-0,06283712;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999947;1000146486897;6,387878E+13;0,4109283;2,636502;-0,1034489;-0,1571919;0,03498126;-0,06263472;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999947;1000146486897;6,387878E+13;0,411121;2,6366;-0,1036566;-0,1573391;0,03496056;-0,06245603;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999947;1000146486897;6,387878E+13;0,4103876;2,636392;-0,1035462;-0,1575998;0,03492792;-0,0622489;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999947;1000146486897;6,387878E+13;0,4103235;2,636436;-0,103731;-0,1576888;0,03469328;-0,06209989;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999967;1000146486997;6,387878E+13;0,4095624;2,636237;-0,1036216;-0,1578894;0,0345205;-0,06197308;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999967;1000146486997;6,387878E+13;0,4095511;2,636282;-0,103825;-0,1580106;0,03421492;-0,06167004;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999967;1000146486997;6,387878E+13;0,408825;2,636089;-0,1037043;-0,1579984;0,03392015;-0,0614222;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999967;1000146486997;6,387878E+13;0,4080699;2,635807;-0,1035994;-0,1581724;0,03382707;-0,06142773;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999967;1000146486997;6,387878E+13;0,4073793;2,635623;-0,1034623;-0,1583334;0,03385875;-0,06131238;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999967;1000146486997;6,387878E+13;0,4084617;2,635955;-0,1038379;-0,158351;0,03360401;-0,06109083;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999967;1000146486997;6,387878E+13;0,4077457;2,635759;-0,1036805;-0,1586433;0,03360931;-0,06098734;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999967;1000146486997;6,387878E+13;0,4070308;2,635572;-0,1035224;-0,1588855;0,03366395;-0,06086081;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999967;1000146486997;6,387878E+13;0,4075734;2,635913;-0,1038593;-0,1591762;0,0335269;-0,06079019;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999987;1000146487097;6,387878E+13;0,4068705;2,635743;-0,1036856;-0,1594837;0,03363165;-0,06070265;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999987;1000146487097;6,387878E+13;0,407868;2,636124;-0,1041095;-0,1596664;0,03361848;-0,06057568;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999987;1000146487097;6,387878E+13;0,4096095;2,636646;-0,1046258;-0,1599142;0,0336675;-0,06044411;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999987;1000146487097;6,387878E+13;0,4090013;2,63648;-0,104465;-0,1600235;0,0337463;-0,06043094;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999987;1000146487097;6,387878E+13;0,4098878;2,636809;-0,1047279;-0,1599917;0,03380332;-0,06039353;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999987;1000146487097;6,387878E+13;0,4092899;2,636604;-0,1045356;-0,1601101;0,03379546;-0,06032969;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999987;1000146487097;6,387878E+13;0,409066;2,636516;-0,104552;-0,1602387;0,03388514;-0,06038044;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999987;1000146487097;6,387878E+13;0,4092797;2,636606;-0,1046738;-0,1603379;0,03388249;-0,06043768;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
1999987;1000146487097;6,387878E+13;0,4099269;2,636834;-0,1050059;-0,1603289;0,03385884;-0,06043909;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2000007;1000146487197;6,387878E+13;0,4101542;2,636935;-0,105136;-0,1602762;0,03383151;-0,06051159;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2000007;1000146487197;6,387878E+13;0,4095705;2,636734;-0,1049559;-0,1603939;0,03384433;-0,06044902;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2000007;1000146487197;6,387878E+13;0,4104801;2,637051;-0,105253;-0,1604485;0,03389083;-0,0606196;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2000007;1000146487197;6,387878E+13;0,4099218;2,636857;-0,10509;-0,1605644;0,0338359;-0,06057859;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2000007;1000146487197;6,387878E+13;0,4108165;2,637134;-0,1052767;-0,1606042;0,03376821;-0,06078114;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2000007;1000146487197;6,387878E+13;0,4103335;2,636976;-0,1051272;-0,1606982;0,03366336;-0,06089433;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2000007;1000146487197;6,387878E+13;0,4108677;2,637165;-0,1052472;-0,1608226;0,03365424;-0,06105969;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2000007;1000146487197;6,387878E+13;0,4117212;2,63745;-0,105511;-0,1608046;0,03357891;-0,06112384;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2000007;1000146487197;6,387878E+13;0,4112126;2,637262;-0,1053499;-0,1608481;0,03339875;-0,06120476;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2000027;1000146487297;6,387878E+13;0,4120554;2,637548;-0,1055151;-0,160709;0,03350485;-0,06138665;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2000027;1000146487297;6,387878E+13;0,4120665;2,637577;-0,1054399;-0,1608906;0,03349373;-0,06150587;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2000027;1000146487297;6,387878E+13;0,4114963;2,637383;-0,1052889;-0,1609614;0,03351109;-0,06154871;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2000027;1000146487297;6,387878E+13;0,4121168;2,637686;-0,1056081;-0,1610295;0,03323464;-0,06173811;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2000027;1000146487297;6,387878E+13;0,4127357;2,637929;-0,1058923;-0,1611443;0,03289757;-0,06160219;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2000027;1000146487297;6,387878E+13;0,4119674;2,637677;-0,1056842;-0,1610286;0,03242232;-0,06159493;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2000027;1000146487297;6,387878E+13;0,4115897;2,637523;-0,1055832;-0,1609712;0,03192577;-0,06168798;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011173;1000146543047;6,387878E+13;0,3751144;2,651038;-0,1073539;-0,1599222;-0,08416913;-0,02649326;VALID;-0,7763988;0,3703489;0,5099476;0;0;0;62,2;VALID;-0,7763988;0,3703489;0,5099476;-0,0311216;0;0;0;5,260206;0;0,9999984;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011176;1000146543062;6,387878E+13;0,3793967;2,647892;-0,1038996;-0,1464462;-0,07318483;-0,03328869;VALID;-0,8076949;0,375674;0,4544205;0;0;0;62,2;VALID;-0,8076949;0,375674;0,4544205;-0,0311216;0;0;0;5,342832;0;0,9999986;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011177;1000146543067;6,387878E+13;0,3795626;2,647643;-0,1041233;-0,1469401;-0,07454481;-0,03407829;VALID;-0,763937;0,4570202;0,4555578;0;0;0;62,2;VALID;-0,763937;0,4570202;0,4555578;-0,0311216;0;0;0;5,342473;0;0,9973556;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011179;1000146543078;6,387878E+13;0,3794008;2,647544;-0,1041104;-0,1462625;-0,07599312;-0,03391257;VALID;-0,76882;0,429625;0,4736436;0;0;0;62,2;VALID;-0,76882;0,429625;0,4736436;-0,0311216;0;0;0;5,403017;0;0,9919494;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011181;1000146543088;6,387878E+13;0,3794016;2,647806;-0,1047066;-0,1478257;-0,07470198;-0,03286764;VALID;-0,7773935;0,3893925;0,4939968;0;0;0;62,2;VALID;-0,7773935;0,3893925;0,4939968;-0,0311216;0;0;0;5,349065;0;0,9863567;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011184;1000146543103;6,387878E+13;0,3792394;2,647797;-0,1051057;-0,1488991;-0,075538;-0,03199245;VALID;-0,7822616;0,3352189;0,5250668;0;0;0;62,2;VALID;-0,7822616;0,3352189;0,5250668;-0,0311216;0;0;0;5,327537;0;0,9785269;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011186;1000146543113;6,387878E+13;0,3791152;2,64827;-0,1056044;-0,1476365;-0,07659526;-0,03331792;VALID;-0,7802453;0,328131;0,5324916;0;0;0;62,2;VALID;-0,7802453;0,328131;0,5324916;-0,0311216;0;0;0;5,334666;0;0,9740258;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011188;1000146543123;6,387878E+13;0,3787424;2,648807;-0,1059496;-0,1495887;-0,07547579;-0,03198007;VALID;-0,7750519;0,3349014;0,5358503;0;0;0;62,2;VALID;-0,7750519;0,3349014;0,5358503;-0,0311216;0;0;0;5,272202;0;0,9717448;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011191;1000146543138;6,387878E+13;0,3786244;2,648116;-0,1056768;-0,15196;-0,07704183;-0,03170655;VALID;-0,7690411;0,3453087;0,5379013;0;0;0;62,2;VALID;-0,7690411;0,3453087;0,5379013;-0,0311216;0;0;0;5,278141;0;0,9689372;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011193;1000146543148;6,387878E+13;0,3788592;2,64812;-0,1053638;-0,1516718;-0,0776899;-0,03029664;VALID;-0,7682729;0,3466239;0,5381529;0;0;0;62,2;VALID;-0,7682729;0,3466239;0,5381529;-0,0311216;0;0;0;5,289041;0;0,9669847;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011195;1000146543158;6,387878E+13;0,3788839;2,648053;-0,1054901;-0,1497191;-0,07737125;-0,0311317;VALID;-0,734453;0,3347583;0,5903522;0;0;0;62,2;VALID;-0,734453;0,3347583;0,5903522;-0,0311216;0;0;0;2,693319;0;0,9663249;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011197;1000146543168;6,387878E+13;0,3789119;2,647779;-0,1048409;-0,1491412;-0,07689663;-0,03250283;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011199;1000146543178;6,387878E+13;0,3789938;2,64707;-0,1047464;-0,1503061;-0,07837435;-0,03068076;VALID;-0,7789239;0,259759;0,5707913;0;0;0;62,2;VALID;-0,7789239;0,259759;0,5707913;-0,0311216;0;0;0;5,009851;0;0,9643952;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011239;1000146543378;6,387878E+13;0,3764342;2,647654;-0,1025926;-0,1460351;-0,07598807;-0,03082449;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011243;1000146543398;6,387878E+13;0,3770209;2,647897;-0,1025315;-0,1447385;-0,07650436;-0,0303162;VALID;-0,7916573;0,2996663;0,5324273;0;0;0;62,2;VALID;-0,7916573;0,2996663;0,5324273;-0,0311216;0;0;0;5,239065;0;0,9604925;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011246;1000146543413;6,387878E+13;0,377056;2,647912;-0,1025139;-0,1443903;-0,07678596;-0,0307039;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011248;1000146543423;6,387878E+13;0,3770318;2,647714;-0,1023364;-0,1446519;-0,07692766;-0,03048431;VALID;-0,790733;0,2942235;0,5368182;0;0;0;62,2;VALID;-0,790733;0,2942235;0,5368182;-0,0311216;0;0;0;5,242815;0;0,960017;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011249;1000146543428;6,387878E+13;0,3770376;2,647679;-0,1022402;-0,1446012;-0,07707784;-0,03113906;VALID;-0,7921549;0,288185;0,5379963;0;0;0;62,2;VALID;-0,7921549;0,288185;0,5379963;-0,0311216;0;0;0;5,226831;0;0,9599437;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011251;1000146543438;6,387878E+13;0,3771338;2,647661;-0,102155;-0,1439081;-0,07795059;-0,03110752;VALID;-0,793296;0,2833229;0,5388966;0;0;0;62,2;VALID;-0,793296;0,2833229;0,5388966;-0,0311216;0;0;0;5,198182;0;0,9597014;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011253;1000146543448;6,387878E+13;0,3771672;2,647464;-0,1020551;-0,1437383;-0,0776786;-0,03160384;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011255;1000146543458;6,387878E+13;0,3772402;2,647462;-0,1018958;-0,1431791;-0,07749933;-0,03153634;VALID;-0,7940227;0,3309997;0,5098697;0;0;0;62,2;VALID;-0,7940227;0,3309997;0,5098697;-0,0311216;0;0;0;4,498359;0;0,959213;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011258;1000146543473;6,387878E+13;0,3772668;2,647537;-0,1017523;-0,143119;-0,07716747;-0,03178843;VALID;-0,7775378;0,3726172;0,5065486;0;0;0;62,2;VALID;-0,7775378;0,3726172;0,5065486;-0,0311216;0;0;0;5,50234;0;0,9590793;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011260;1000146543483;6,387878E+13;0,3771776;2,647441;-0,1016779;-0,1432652;-0,07727984;-0,03155415;VALID;-0,7835522;0,3521267;0,5119109;0;0;0;62,2;VALID;-0,7835522;0,3521267;0,5119109;-0,0311216;0;0;0;5,502769;0;0,9590287;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011262;1000146543493;6,387878E+13;0,3770526;2,647543;-0,1017233;-0,143433;-0,07714258;-0,03173206;VALID;-0,7955124;0,3095116;0,5209247;0;0;0;62,2;VALID;-0,7955124;0,3095116;0,5209247;-0,0311216;0;0;0;5,336345;0;0,9592748;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2011265;1000146543508;6,387878E+13;0,3771171;2,647538;-0,101739;-0,1434911;-0,0771309;-0,03146107;VALID;-0,8062918;0,2554453;0,5335179;0;0;0;62,2;VALID;-0,8062918;0,2554453;0,5335179;-0,0311216;0;0;0;0;0;0,9590125;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
