Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2025985;1000146617135;6,387878E+13;0,410863;2,607878;-0,1262852;0,01044605;2,839081E-05;0,002361275;VALID;-0,01383669;0,006543214;0,9998829;0;0;0;62,3;VALID;-0,001116207;0,006543837;0,9999779;-0,0311216;0;0;0,3512776;4,508893;12,8357;0,9460019;VALID;-0,0263672;0,006541566;0,9996309;0,0311216;0;0;0,3480645;4,571789;13,13489;0,9666911;2;0,9027429;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2025993;1000146617175;6,387878E+13;0,4111227;2,607679;-0,1289477;0,01053223;-0,0005798591;0,002305109;VALID;-0,01396655;0,006126635;0,9998837;0;0;0;62,3;VALID;-0,0004772148;0,006127232;0,9999811;-0,0311216;0;0;0,3462617;4,44451;12,8357;0,9471063;VALID;-0,02698182;0,006125002;0,9996172;0,0311216;0;0;0,3410686;4,479898;13,13489;0,9676704;2;0,9556115;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2025999;1000146617205;6,387878E+13;0,4113286;2,60757;-0,1293733;0,01097478;-0,0006451853;0,002038672;VALID;-0,01377533;0,006046907;0,9998868;0;0;0;62,3;VALID;0,0001768202;0,006047481;0,9999817;-0,0311216;0;0;0,341212;4,379694;12,8357;0,9474629;VALID;-0,02717641;0,006045247;0,9996124;0,0311216;0;0;0,336904;4,425198;13,13489;0,9682305;2;0,8961958;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026005;1000146617235;6,387878E+13;0,4124058;2,607034;-0,132365;0,01111359;-0,000113422;0,00215354;VALID;-0,01400078;0,005876095;0,9998847;0;0;0;62,3;VALID;0,0001499093;0,005876671;0,9999827;-0,0311216;0;0;0,3361861;4,315183;12,8357;0,9477851;VALID;-0,02785883;0,00587439;0,9995946;0,0311216;0;0;0,3327204;4,370247;13,13489;0,9683007;2;0,7445362;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026012;1000146617270;6,387878E+13;0,4124052;2,607325;-0,1312792;0,01114409;2,162355E-05;0,002189841;VALID;-0,01430317;0,005973611;0,9998798;0;0;0;62,3;VALID;0,0002911335;0,005974222;0,9999821;-0,0311216;0;0;0,3290996;4,224223;12,8357;0,9480481;VALID;-0,02906167;0,005971699;0,9995598;0,0311216;0;0;0,3268174;4,292711;13,13489;0,9686507;2;0,6258075;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026018;1000146617300;6,387878E+13;0,4124411;2,607472;-0,1310822;0,01078871;-1,811246E-05;0,002245382;VALID;-0,01479917;0,006060941;0,9998721;0;0;0;62,3;VALID;3,903926E-06;0,006061604;0,9999816;-0,0311216;0;0;0,3251752;4,173851;12,8357;0,9483927;VALID;-0,02990851;0,006058893;0,9995342;0,0311216;0;0;0,3227735;4,239595;13,13489;0,968914;2;0,6107757;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026025;1000146617335;6,387878E+13;0,412378;2,607726;-0,1318346;0,01068586;-9,261107E-05;0,002214546;VALID;-0,01488263;0,005989341;0,9998713;0;0;0;62,3;VALID;0,0004973857;0,005990004;0,9999819;-0,0311216;0;0;0,321505;4,126741;12,8357;0,9486989;VALID;-0,03078972;0,005987165;0,999508;0,0311216;0;0;0,319356;4,194706;13,13489;0,9691421;2;0,6490602;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026032;1000146617370;6,387878E+13;0,4123549;2,607677;-0,1317175;0,01098566;-8,162145E-05;0,001682304;VALID;-0,01440325;0,005617482;0,9998805;0;0;0;62,3;VALID;0,002213247;0,005618051;0,9999818;-0,0311216;0;0;0,3197622;4,104371;12,8357;0,9488657;VALID;-0,03090279;0,005615381;0,9995066;0,0311216;0;0;0,3162742;4,154227;13,13489;0,9691836;2;0,7257743;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026038;1000146617400;6,387878E+13;0,4125083;2,607692;-0,1310715;0,01145308;0,0009894279;0,001458704;VALID;-0,01403204;0,005824002;0,9998846;0;0;0;62,3;VALID;0,003443467;0,00582454;0,9999771;-0,0311216;0;0;0,3189098;4,093429;12,8357;0,9488573;VALID;-0,03103947;0,005821768;0,9995012;0,0311216;0;0;0,3153205;4,141701;13,13489;0,9693594;2;0,6459928;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026045;1000146617435;6,387878E+13;0,4126391;2,607639;-0,1308211;0,01181177;0,001644621;0,001436138;VALID;-0,01419831;0,005959097;0,9998814;0;0;0;62,3;VALID;0,003438948;0,005959663;0,9999763;-0,0311216;0;0;0,3184666;4,087741;12,8357;0,9489127;VALID;-0,03164113;0,005956714;0,9994816;0,0311216;0;0;0,3151335;4,139244;13,13489;0,9693134;2;0,6457857;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026052;1000146617470;6,387878E+13;0,4127508;2,60764;-0,1307794;0,0124591;0,001911551;0,00135231;VALID;-0,01447706;0,006169132;0,9998761;0;0;0;62,3;VALID;0,003454449;0,006169742;0,999975;-0,0311216;0;0;0,3188091;4,092137;12,8357;0,9491989;VALID;-0,03260831;0,006166498;0,9994492;0,0311216;0;0;0,3152108;4,14026;13,13489;0,9692771;2;0,7165824;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026057;1000146617495;6,387878E+13;0,4125874;2,607651;-0,1296793;0,01268667;0,001744216;0,001418682;VALID;-0,01446817;0,006144835;0,9998764;0;0;0;62,3;VALID;0,00351491;0,006145441;0,999975;-0,0311216;0;0;0,3200825;4,108482;12,8357;0,9494671;VALID;-0,03265657;0,006142201;0,9994478;0,0311216;0;0;0,3159982;4,150602;13,13489;0,9691508;2;0,7525018;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026065;1000146617535;6,387878E+13;0,4122832;2,607702;-0,1283822;0,013645;0,001509298;0,001456867;VALID;-0,01494825;0,006327152;0,9998683;0;0;0;62,3;VALID;0,003303397;0,006327824;0,9999745;-0,0311216;0;0;0,3236617;4,154424;12,8357;0,9499546;VALID;-0,03356892;0,006324293;0,9994164;0,0311216;0;0;0,3198041;4,200593;13,13489;0,9691516;2;0,7441993;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026072;1000146617570;6,387878E+13;0,4123127;2,607561;-0,1280359;0,01407956;0,001617348;0,001239767;VALID;-0,01508494;0,007115955;0,9998609;0;0;0;62,3;VALID;0,002946767;0,007116734;0,9999703;-0,0311216;0;0;0,3290848;4,224033;12,8357;0,9503279;VALID;-0,03336953;0,007112802;0,9994178;0,0311216;0;0;0,3252335;4,271907;13,13489;0,9691733;2;0,7641072;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026078;1000146617600;6,387878E+13;0,4118723;2,608064;-0,1249966;0,01492061;0,001883592;0,001006621;VALID;-0,01597223;0,007874614;0,9998415;0;0;0;62,3;VALID;0,0009636139;0,007875615;0,9999685;-0,0311216;0;0;0,3331667;4,276427;12,8357;0,9504914;VALID;-0,03339062;0,007871226;0,9994114;0,0311216;0;0;0,3290249;4,321706;13,13489;0,9694093;2;0,7144214;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026084;1000146617630;6,387878E+13;0,4118344;2,6081;-0,1235175;0,01525514;0,002366171;0,0006815121;VALID;-0,0167525;0,008536316;0,9998232;0;0;0;62,3;VALID;-0,001313537;0,008537507;0,9999627;-0,0311216;0;0;0,3378588;4,336654;12,8357;0,9507292;VALID;-0,03318259;0,008532812;0,9994129;0,0311216;0;0;0,3320582;4,361548;13,13489;0,9694428;2;0,7528509;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026091;1000146617665;6,387878E+13;0,4110798;2,609004;-0,1214455;0,01575136;0,002557065;0,0003881271;VALID;-0,01737966;0,009629167;0,9998026;0;0;0;62,3;VALID;-0,002531461;0,009630591;0,9999504;-0,0311216;0;0;0,34358;4,410089;12,8357;0,95118;VALID;-0,03312866;0,009625335;0,9994047;0,0311216;0;0;0,3377595;4,436435;13,13489;0,9694862;2;0,6366485;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026099;1000146617705;6,387878E+13;0,4104565;2,609343;-0,1194934;0,01617318;0,003029444;0,000780404;VALID;-0,01760398;0,01206868;0,9997722;0;0;0;62,3;VALID;-0,003129577;0,01207049;0,9999223;-0,0311216;0;0;0,3486368;4,474996;12,8357;0,9515815;VALID;-0,03282256;0,01206405;0,9993884;0,0311216;0;0;0,3452033;4,534208;13,13489;0,9694957;2;0,7334935;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026104;1000146617730;6,387878E+13;0,41028;2,609756;-0,1171974;0,01684476;0,00341923;0,0008147261;VALID;-0,01775523;0,01326521;0,9997544;0;0;0;62,3;VALID;-0,003261361;0,01326723;0,9999067;-0,0311216;0;0;0,3518042;4,515653;12,8357;0,951632;VALID;-0,03283232;0,01326015;0,9993729;0,0311216;0;0;0,3486142;4,57901;13,13489;0,9693;2;0,752765;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026111;1000146617765;6,387878E+13;0,4108491;2,609418;-0,1175266;0,01713613;0,003727141;0,0004477115;VALID;-0,01791296;0,01463197;0,9997325;0;0;0;62,3;VALID;-0,003867859;0,01463421;0,9998854;-0,0311216;0;0;0,3565704;4,576829;12,8357;0,9506292;VALID;-0,03252346;0,01462657;0,999364;0,0311216;0;0;0,3534483;4,642505;13,13489;0,9679536;2;0,8009956;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026118;1000146617800;6,387878E+13;0,4098661;2,609919;-0,111695;0,01747216;0,005878831;-7,786522E-06;VALID;-0,01352935;0,0224393;0,9996567;0;0;0;62,3;VALID;-0,001094524;0,02244135;0,9997476;-0,0311216;0;0;0,3629568;4,658804;12,8357;0,9188465;VALID;-0,02544965;0,02243409;0,9994243;0,0311216;0;0;0,3579378;4,701475;13,13489;0,9405403;2;0,5475007;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026124;1000146617830;6,387878E+13;0,410034;2,609995;-0,1102914;0,01836045;0,008476379;0,0003953197;VALID;-0,00637564;0,02596148;0,9996426;0;0;0;62,3;VALID;0,006127599;0,02596152;0,9996442;-0,0311216;0;0;0,3689839;4,736166;12,8357;0,8423238;VALID;-0,01860446;0,02595751;0,9994899;0,0311216;0;0;0,3646361;4,789456;13,13489;0,765991;2;0,5029805;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026131;1000146617865;6,387878E+13;0,4099164;2,60919;-0,1078612;0,01977568;0,01098153;0,001869605;VALID;0,003905889;0,0369218;0,9993106;0;0;0;62,3;VALID;0,01107949;0,03691981;0,9992568;-0,0311216;0;0;0,3763265;4,830413;12,8357;0,6372444;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026138;1000146617900;6,387878E+13;0,4102198;2,608785;-0,1063258;0,02211863;0,01476321;0,004021229;VALID;0,007529765;0,02598294;0,999634;0;0;0;62,3;VALID;0,01022327;0,02598232;0,9996101;-0,0311216;0;0;0,363644;4,667624;12,8357;0,6149967;VALID;0,02678424;0,02079581;0,9994249;0,0311216;0;0;0,3711465;4,874969;13,13489;0,3949395;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026145;1000146617935;6,387878E+13;0,4114206;2,607462;-0,1083758;0,02434377;0,01786359;0,005523754;VALID;0,003086974;0,02058926;0,9997833;0;0;0;62,3;VALID;0,008129981;0,02058868;0,999755;-0,0311216;0;0;0,3715661;4,76931;12,8357;0,7116613;VALID;-0,01216765;0,02593019;0,9995897;0,0311216;0;0;0,3285572;4,315563;13,13489;0,6056294;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026150;1000146617960;6,387878E+13;0,4111034;2,607497;-0,1066339;0,02669402;0,01981701;0,006378619;VALID;1,789645E-05;0,02155466;0,9997677;0;0;0;62,3;VALID;0,002031504;0,02155461;0,9997656;-0,0311216;0;0;0,3679717;4,723173;12,8357;0,8071771;VALID;-0,01037403;0,02535878;0,9996246;0,0311216;0;0;0,3451136;4,53303;13,13489;0,7469114;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026158;1000146618000;6,387878E+13;0,4110377;2,606358;-0,1043057;0,0301985;0,02192967;0,006346651;VALID;-0,01535434;0,04100902;0,9990408;0;0;0;62,3;VALID;-0,01531975;0,04100905;0,9990413;-0,0311216;0;0;0,3644128;4,677493;12,8357;0,8332735;VALID;-0,01493255;0,04253682;0,9989833;0,0311216;0;0;0,3604733;4,734778;13,13489;0,8397472;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026164;1000146618030;6,387878E+13;0,4101488;2,605978;-0,1003329;0,03406231;0,02325117;0,006297071;VALID;-0,02509427;0,05550743;0,9981429;0;0;0;62,3;VALID;-0,02208119;0,05551138;0,9982139;-0,0311216;0;0;0,3584515;4,600975;12,8357;0,8336187;VALID;-0,02492129;0,05565774;0,9981388;0,0311216;0;0;0,3595113;4,722143;13,13489;0,8580552;2;0,2814065;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026171;1000146618065;6,387878E+13;0,4089758;2,606211;-0,09523084;0,03669344;0,02281259;0,006040679;VALID;-0,03356197;0,06371145;0,9974039;0;0;0;62,3;VALID;-0,02938851;0,06371983;0,997535;-0,0311216;0;0;0,3515256;4,512076;12,8357;0,8325456;VALID;-0,03615045;0,06360196;0,9973204;0,0311216;0;0;0,3499314;4,596311;13,13489;0,8432078;2;0,5402175;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026178;1000146618100;6,387878E+13;0,4087958;2,605732;-0,09329913;0,03970183;0,02174045;0,005657701;VALID;-0,03999749;0,0720234;0,9966006;0;0;0;62,3;VALID;-0,03380894;0,07203987;0,9968286;-0,0311216;0;0;0,3465712;4,448483;12,8357;0,8322991;VALID;-0,04577387;0,07187518;0,9963627;0,0311216;0;0;0,3489722;4,583713;13,13489;0,8320496;2;0,5400581;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026184;1000146618130;6,387878E+13;0,4083066;2,605671;-0,09125496;0,0415439;0,01942782;0,005396869;VALID;-0,04472902;0,08227395;0,9956055;0;0;0;62,3;VALID;-0,03681231;0,08230056;0,9959275;-0,0311216;0;0;0,3436731;4,411283;12,8357;0,8577569;VALID;-0,05273091;0,08215113;0,9952239;0,0311216;0;0;0,3474159;4,563271;13,13489;0,8777599;2;0,535248;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026191;1000146618165;6,387878E+13;0,4088553;2,605364;-0,09292588;0,04301526;0,0172794;0,004763113;VALID;-0,04530682;0,0887868;0,9950197;0;0;0;62,3;VALID;-0,03611746;0,08882008;0,9953926;-0,0311216;0;0;0,3416992;4,385947;12,8357;0,9417099;VALID;-0,05495667;0,08870826;0,9945404;0,0311216;0;0;0,344465;4,52451;13,13489;0,9397056;2;0,5448505;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026197;1000146618195;6,387878E+13;0,4080961;2,605553;-0,08881094;0,04333925;0,01644197;0,004310986;VALID;-0,04419254;0,0916423;0,9948109;0;0;0;62,3;VALID;-0,03561344;0,09167372;0,9951521;-0,0311216;0;0;0,3404096;4,369394;12,8357;0,9599508;VALID;-0,05294632;0,09158812;0,9943884;0,0311216;0;0;0,3387358;4,449259;13,13489;0,9563677;2;0,2242517;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026204;1000146618230;6,387878E+13;0,4072405;2,605769;-0,08577696;0,04407387;0,01614553;0,004359255;VALID;-0,04358387;0,09643966;0,9943842;0;0;0;62,3;VALID;-0,03533752;0,09647109;0,9947083;-0,0311216;0;0;0,3393094;4,355273;12,8357;0,966339;VALID;-0,05198416;0,096397;0,9939845;0,0311216;0;0;0,3408671;4,477252;13,13489;0,9645365;2;0,04779762;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026211;1000146618265;6,387878E+13;0,4082963;2,604579;-0,0882356;0,04385096;0,01563694;0,00413989;VALID;-0,04388723;0,1196546;0,9918451;0;0;0;62,3;VALID;-0,037298;0,1196867;0,9921108;-0,0311216;0;0;0,3332614;4,277643;12,8357;0,9687572;VALID;-0,050842;0,1196194;0,9915172;0,0311216;0;0;0,3370118;4,426614;13,13489;0,9643832;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026217;1000146618295;6,387878E+13;0,4083382;2,604421;-0,08875105;0,04444163;0,01496783;0,004032006;VALID;-0,05044647;0,1565915;0,9863743;0;0;0;62,3;VALID;-0,04880852;0,1566043;0,9864547;-0,0311216;0;0;0,3296895;4,231795;12,8357;0,9686906;VALID;-0,05323852;0,156571;0,9862308;0,0311216;0;0;0,3257731;4,278994;13,13489;0,9685273;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026224;1000146618330;6,387878E+13;0,4083945;2,604753;-0,08982915;0,04441494;0,01469338;0,003900746;VALID;-0,05601154;0,1703582;0,983789;0;0;0;62,3;VALID;-0,05556378;0,1703625;0,9838136;-0,0311216;0;0;0,3291169;4,224445;12,8357;0,9778025;VALID;-0,05677351;0,1703513;0,9837465;0,0311216;0;0;0,3231653;4,244741;13,13489;0,9816225;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026231;1000146618365;6,387878E+13;0,408152;2,604751;-0,08930296;0,04476469;0,01450564;0,003762895;VALID;-0,0571309;0,1762481;0,9826865;0;0;0;62,3;VALID;-0,05569906;0,1762623;0,9827661;-0,0311216;0;0;0,3267986;4,194688;12,8357;0,9876858;VALID;-0,05850456;0,1762341;0,9826081;0,0311216;0;0;0,3210029;4,216339;13,13489;0,9897211;2;0,6961171;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026238;1000146618400;6,387878E+13;0,407939;2,604758;-0,08882472;0,04536791;0,01504191;0,004190816;VALID;-0,05816488;0,1788337;0,9821585;0;0;0;62,3;VALID;-0,05510037;0,1788649;0,9823295;-0,0311216;0;0;0,3248132;4,169204;12,8357;0,9924664;VALID;-0,06142104;0,1787988;0,9819666;0,0311216;0;0;0,3190061;4,190111;13,13489;0,9934989;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026244;1000146618430;6,387878E+13;0,4076108;2,604596;-0,091486;0,0450659;0,01537859;0,004764515;VALID;-0,05896941;0,1796696;0,981958;0;0;0;62,3;VALID;-0,05497087;0,1797106;0,9821824;-0,0311216;0;0;0,3230652;4,146767;12,8357;0,9946573;VALID;-0,06342164;0,1796205;0,9816895;0,0311216;0;0;0,3182203;4,179789;13,13489;0,9952929;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026251;1000146618465;6,387878E+13;0,4080048;2,604575;-0,09359634;0,04430929;0,01563084;0,004811547;VALID;-0,05922065;0,1799489;0,9818917;0;0;0;62,3;VALID;-0,05453998;0,1799969;0,982154;-0,0311216;0;0;0,3228379;4,143849;12,8357;0,9962091;VALID;-0,06465736;0,179888;0,9815598;0,0311216;0;0;0,3179816;4,176653;13,13489;0,9966081;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026257;1000146618495;6,387878E+13;0,4079689;2,604554;-0,09391397;0,04422472;0,01550353;0,004973267;VALID;-0,05927321;0,1800734;0,9818657;0;0;0;62,3;VALID;-0,05419565;0,1801254;0,9821495;-0,0311216;0;0;0,3236789;4,154644;12,8357;0,9970856;VALID;-0,06516071;0,1800072;0,9815047;0,0311216;0;0;0,318055;4,177618;13,13489;0,99737;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026264;1000146618530;6,387878E+13;0,4078063;2,604822;-0,09362174;0,04374378;0,0148992;0,005136312;VALID;-0,05895521;0,1798933;0,9819179;0;0;0;62,3;VALID;-0,0535854;0,1799479;0,9822155;-0,0311216;0;0;0,3274416;4,202941;12,8357;0,997805;VALID;-0,06477969;0,1798283;0,9815627;0,0311216;0;0;0,3195563;4,197337;13,13489;0,9980057;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026271;1000146618565;6,387878E+13;0,4076692;2,60504;-0,09316505;0,04352438;0,01501658;0,005047391;VALID;-0,05851172;0,1797654;0,9819678;0;0;0;62,3;VALID;-0,0526761;0,1798239;0,9822874;-0,0311216;0;0;0,332645;4,26973;12,8357;0,9983184;VALID;-0,06440736;0,1797;0,9816107;0,0311216;0;0;0,322419;4,234939;13,13489;0,9984651;2;1;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026277;1000146618595;6,387878E+13;0,4074831;2,605225;-0,09251307;0,04329923;0,01486275;0,004547491;VALID;-0,05827321;0,1797232;0,9819897;0;0;0;62,3;VALID;-0,05228759;0,1797829;0,9823157;-0,0311216;0;0;0,3361132;4,314247;12,8357;0,9986488;VALID;-0,06425028;0,1796571;0,9816288;0,0311216;0;0;0,3261788;4,284323;13,13489;0,998763;2;0,9894697;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026284;1000146618630;6,387878E+13;0,4083377;2,60471;-0,09646786;0,04324685;0,01451844;0,00457431;VALID;-0,05835935;0,1798858;0,9819548;0;0;0;62,3;VALID;-0,05244522;0,179945;0,9822776;-0,0311216;0;0;0,3404281;4,369632;12,8357;0,9989445;VALID;-0,0642783;0,1798203;0,9815971;0,0311216;0;0;0,3317143;4,357032;13,13489;0,9990311;2;0,7364825;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026290;1000146618660;6,387878E+13;0,4087512;2,604583;-0,0973238;0,04341856;0,01426459;0,004630887;VALID;-0,05854162;0,179567;0,9820023;0;0;0;62,3;VALID;-0,05261863;0,1796263;0,9823267;-0,0311216;0;0;0,3448164;4,425959;12,8357;0,9991412;VALID;-0,06448957;0,1795011;0,9816417;0,0311216;0;0;0,3362067;4,416038;13,13489;0,9992104;2;0,6034007;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026297;1000146618695;6,387878E+13;0,4091484;2,604252;-0,09798184;0,04372676;0,0136022;0,004080066;VALID;-0,05883916;0,1791466;0,9820613;0;0;0;62,3;VALID;-0,05277721;0,1792075;0,9823946;-0,0311216;0;0;0,3487703;4,47671;12,8357;0,9992464;VALID;-0,06493576;0,1790788;0,9816895;0,0311216;0;0;0,3383458;4,444135;13,13489;0,9993752;2;0,6049147;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026304;1000146618730;6,387878E+13;0,4094347;2,604074;-0,09898201;0,04389096;0,01320785;0,003976685;VALID;-0,05882057;0,178384;0,9822012;0;0;0;62,3;VALID;-0,05278819;0,1784443;0,982533;-0,0311216;0;0;0,3518536;4,516286;12,8357;0,9985437;VALID;-0,06487685;0,1783169;0,981832;0,0311216;0;0;0,3425969;4,499974;13,13489;0,9995039;2;0,7679217;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026311;1000146618765;6,387878E+13;0,4094387;2,60419;-0,09864752;0,04399788;0,01292199;0,004020989;VALID;-0,05750033;0,1193668;0,9911838;0;0;0;62,3;VALID;-0,04879105;0,1194222;0,991644;-0,0311216;0;0;0,3586267;4,603224;12,8357;0,9933461;VALID;-0,06544489;0,1193082;0,990698;0,0311216;0;0;0,3497504;4,593934;13,13489;0,9978852;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026318;1000146618800;6,387878E+13;0,409421;2,604346;-0,09840795;0,04430674;0,01298233;0,00402811;VALID;-0,05101774;0,05103324;0,997393;0;0;0;62,3;VALID;-0,03556305;0,05106746;0,9980618;-0,0311216;0;0;0,35967;4,616616;12,8357;0,9764131;VALID;-0,06460215;0,05099304;0,9966074;0,0311216;0;0;0,3539085;4,64855;13,13489;0,9822625;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026324;1000146618830;6,387878E+13;0,4093495;2,604492;-0,09821416;0,04425547;0,0131952;0,003707308;VALID;-0,04879665;0,03722126;0,9981149;0;0;0;62,3;VALID;-0,03066127;0,03724813;0,9988356;-0,0311216;0;0;0,3596965;4,616955;12,8357;0,9704846;VALID;-0,06494204;0,03718698;0,9971959;0,0311216;0;0;0,355662;4,671581;13,13489;0,9787709;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026330;1000146618860;6,387878E+13;0,4092809;2,604562;-0,09800228;0,0435007;0,01301035;0,00340068;VALID;-0,04724542;0,03429789;0,9982943;0;0;0;62,3;VALID;-0,02953398;0,03432125;0,9989744;-0,0311216;0;0;0,3606627;4,629357;12,8357;0,9691133;VALID;-0,06431015;0,03426515;0,9973415;0,0311216;0;0;0,3594967;4,72195;13,13489;0,9786167;2;0,3360544;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026338;1000146618900;6,387878E+13;0,4092628;2,604705;-0,09794619;0,04365383;0,01316373;0,003616504;VALID;-0,04484857;0,03207459;0,9984788;0;0;0;62,3;VALID;-0,02973106;0,03209271;0,9990426;-0,0311216;0;0;0,3617326;4,64309;12,8357;0,9687936;VALID;-0,06020087;0,03204866;0,9976717;0,0311216;0;0;0,3602734;4,732152;13,13489;0,9793422;2;0,4998018;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026344;1000146618930;6,387878E+13;0,4096861;2,60453;-0,1001791;0,04360908;0,01325153;0,003585519;VALID;-0,04368005;0,03128391;0,9985557;0;0;0;62,3;VALID;-0,02963609;0,03130004;0,9990706;-0,0311216;0;0;0,362294;4,650297;12,8357;0,9687129;VALID;-0,05769595;0,03126163;0,9978446;0,0311216;0;0;0,3607493;4,738403;13,13489;0,9799069;2;0,5066253;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026351;1000146618965;6,387878E+13;0,409622;2,604659;-0,1001936;0,04356001;0,01331606;0,003341614;VALID;-0,04340205;0,03059581;0,9985891;0;0;0;62,3;VALID;-0,02996783;0,03061091;0,999082;-0,0311216;0;0;0,3624616;4,652448;12,8357;0,9689031;VALID;-0,05651688;0,03057572;0,9979333;0,0311216;0;0;0,3611551;4,743733;13,13489;0,9803826;2;0,6614357;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2026358;1000146619000;6,387878E+13;0,4095279;2,604854;-0,1001957;0,0433085;0,01330622;0,003292565;VALID;-0,04325557;0,02942429;0,9986306;0;0;0;62,3;VALID;-0,03070196;0,02943797;0,999095;-0,0311216;0;0;0,3622383;4,64958;12,8357;0,9688608;VALID;-0,05487389;0,02940748;0,9980602;0,0311216;0;0;0,3596395;4,723825;13,13489;0,9808822;2;0,7483166;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
