Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2135598;1000147165399;6,387878E+13;0,2520264;2,261224;0,1301152;0,05530997;0,4146214;-0,01370818;VALID;0,04110171;0,1728939;0,9840825;0;0;0;62,55;VALID;0,04783228;0,1728421;0,9837874;-0,0311216;0;0;0;4,969887;0;0,9684187;VALID;0,03377345;0,1729414;0,9843529;0,0311216;0;0;0;5,036406;0;0,975417;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
2135600;1000147165409;6,387878E+13;0,2520264;2,261224;0,1301152;0,05347548;0,4015151;-0,01336598;VALID;-0,06363841;0,1707417;0,9832585;0;0;0;62,55;VALID;-0,05834327;0,1707971;0,9835774;-0,0311216;0;0;0;5,039204;0;0,9607905;VALID;-0,06884657;0,1706826;0,9829179;0,0311216;0;0;0;5,081764;0;0,967438;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135603;1000147165424;6,387878E+13;0,2520264;2,261224;0,1301152;0,05131678;0,3890169;-0,01285477;VALID;-0,180887;0,1616226;0,970133;0;0;0;62,55;VALID;-0,176706;0,1617475;0,9708825;-0,0311216;0;0;0;5,073567;0;0,956082;VALID;-0,1849663;0,1614979;0,9693843;0,0311216;0;0;0;4,9781;0;0,9605244;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135605;1000147165434;6,387878E+13;0,2520264;2,261224;0,1301152;0,04924488;0,3764757;-0,01217433;VALID;-0,2428354;0,155439;0,9575331;0;0;0;62,55;VALID;-0,2398884;0,1555565;0,9582566;-0,0311216;0;0;0;5,084926;0;0,9496067;VALID;-0,2457196;0,1553226;0,956816;0,0311216;0;0;0;4,927187;0;0,9561706;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135608;1000147165449;6,387878E+13;0,2520264;2,261224;0,1301152;0,04761332;0,3642332;-0,01143562;VALID;-0,3210744;0,1479011;0,9354339;0;0;0;62,475;VALID;-0,3211513;0,1478971;0,9354081;-0,0311216;0;0;0;5,104395;0;0,9335554;VALID;-0,3209729;0,1479065;0,9354678;0,0311216;0;0;0;4,832662;0;0,9498041;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135610;1000147165459;6,387878E+13;0,2520264;2,261224;0,1301152;0,04633055;0,3524359;-0,01049905;VALID;-0,3639936;0,1422641;0,9204724;0;0;0;62,475;VALID;-0,3642762;0,1422472;0,9203632;-0,0311216;0;0;0;5,131681;0;0,8998106;VALID;-0,3636841;0,1422826;0,920592;0,0311216;0;0;0;4,915971;0;0,9472891;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
2135612;1000147165469;6,387878E+13;0,2520264;2,261224;0,1301152;0,04523493;0,3403576;-0,009264211;VALID;-0,3795993;0,1403883;0,9144373;0;0;0;62,575;VALID;-0,3797696;0,1403777;0,9143682;-0,0311216;0;0;0;5,113292;0;0,8918794;VALID;-0,3794128;0,1403999;0,9145129;0,0311216;0;0;0;4,913515;0;0,9466863;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135615;1000147165484;6,387878E+13;0,2520264;2,261224;0,1301152;0,04411087;0,329104;-0,008218345;VALID;-0,3885025;0,1385471;0,9109723;0;0;0;62,675;VALID;-0,388282;0,1385611;0,9110641;-0,0311216;0;0;0;5,108362;0;0,8946427;VALID;-0,3887132;0,1385338;0,9108844;0,0311216;0;0;0;4,90834;0;0,9469628;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135617;1000147165494;6,387878E+13;0,2520264;2,261224;0,1301152;0,0428538;0,3183873;-0,007334654;VALID;-0,3837407;0,1360889;0,913358;0;0;0;62,725;VALID;-0,3832824;0,1361169;0,9135463;-0,0311216;0;0;0;5,110322;0;0,9088841;VALID;-0,3841971;0,1360609;0,9131703;0,0311216;0;0;0;4,938767;0;0,9475385;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135619;1000147165504;6,387878E+13;0,2520264;2,261224;0,1301152;0,04154097;0,3083882;-0,006843948;VALID;-0,3759519;0,1326269;0,9170988;0;0;0;62,725;VALID;-0,3755397;0,1326508;0,9172643;-0,0311216;0;0;0;5,047286;0;0,9321654;VALID;-0,3763688;0,1326027;0,9169313;0,0311216;0;0;0;4,955579;0;0,948993;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135622;1000147165519;6,387878E+13;0,2520264;2,261224;0,1301152;0,03955567;0,2960971;-0,007027112;VALID;-0,3538462;0,1287194;0,9264039;0;0;0;62,725;VALID;-0,3534052;0,1287424;0,926569;-0,0311216;0;0;0;5,071948;0;0,9468349;VALID;-0,3543087;0,1286953;0,9262305;0,0311216;0;0;0;4,958979;0;0,9532828;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135624;1000147165529;6,387878E+13;0,2520264;2,261224;0,1301152;0,03786943;0,2868561;-0,007626232;VALID;-0,3451589;0,1256239;0,9300989;0;0;0;62,725;VALID;-0,3439212;0,1256847;0,9305491;-0,0311216;0;0;0;5,111381;0;0,9510819;VALID;-0,3464144;0,125562;0,9296404;0,0311216;0;0;0;4,959534;0;0,9573165;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135627;1000147165544;6,387878E+13;0,2520264;2,261224;0,1301152;0,03549028;0,2763659;-0,009005959;VALID;-0,3367377;0,1226242;0,9335797;0;0;0;62,725;VALID;-0,3349919;0,1227053;0,9341969;-0,0311216;0;0;0;5,165503;0;0,9565405;VALID;-0,3385082;0,1225415;0,93295;0,0311216;0;0;0;4,975919;0;0,9650133;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135629;1000147165554;6,387878E+13;0,2520264;2,261224;0,1301152;0,03277942;0,2644004;-0,01116665;VALID;-0,3217276;0,1202733;0,9391623;0;0;0;62,725;VALID;-0,3178329;0,1204403;0,940466;-0,0311216;0;0;0;5,130958;0;0,9613695;VALID;-0,3254925;0,1201097;0,937885;0,0311216;0;0;0;4,979593;0;0,9699643;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135632;1000147165569;6,387878E+13;0,2520264;2,261224;0,1301152;0,03060545;0,2538277;-0,01366311;VALID;-0,2856191;0,1161401;0,9512798;0;0;0;62,65;VALID;-0,2788651;0,1163809;0,9532522;-0,0311216;0;0;0;5,104508;0;0,9706449;VALID;-0,2923002;0,1158957;0,9492781;0,0311216;0;0;0;4,988711;0;0,9765618;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135634;1000147165579;6,387878E+13;0,2520264;2,261224;0,1301152;0,02849192;0,2409355;-0,01703028;VALID;-0,2635927;0,1115851;0,9581585;0;0;0;62,575;VALID;-0,2557029;0,1118305;0,9602656;-0,0311216;0;0;0;5,077848;0;0,9730536;VALID;-0,2714237;0,1113336;0,955999;0,0311216;0;0;0;4,999405;0;0,9801821;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135636;1000147165589;6,387878E+13;0,2520264;2,261224;0,1301152;0,0269745;0,2294268;-0,01965217;VALID;-0,2439696;0,1067336;0,9638914;0;0;0;62,5;VALID;-0,2359271;0,1069524;0,9658673;-0,0311216;0;0;0;5,038881;0;0,9741152;VALID;-0,2519946;0,1065076;0,9618497;0,0311216;0;0;0;5,012383;0;0,9833966;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135639;1000147165604;6,387878E+13;0,2520264;2,261224;0,1301152;0,02565653;0,2172602;-0,0220359;VALID;-0,2114401;0,1010735;0,9721508;0;0;0;62,425;VALID;-0,2042833;0,1012307;0,9736636;-0,0311216;0;0;0;5,048362;0;0,9670447;VALID;-0,2186072;0,1009103;0,9705813;0,0311216;0;0;0;5,01133;0;0,9872005;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135641;1000147165614;6,387878E+13;0,2520264;2,261224;0,1301152;0,02463243;0,2072587;-0,02379255;VALID;-0,1946532;0,1003768;0,9757226;0;0;0;62,425;VALID;-0,1837279;0,1005922;0,9778166;-0,0311216;0;0;0;5,064274;0;0,9597747;VALID;-0,2054048;0,1001521;0,9735391;0,0311216;0;0;0;5,200383;0;0,9881371;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135643;1000147165624;6,387878E+13;0,2520264;2,261224;0,1301152;0,02355964;0,1954492;-0,02591148;VALID;-0,1818191;0,1015613;0,9780732;0;0;0;62,35;VALID;-0,1640943;0,1018828;0,9811692;-0,0311216;0;0;0;5,078637;0;0,9538035;VALID;-0,1994662;0,1012073;0,9746642;0,0311216;0;0;0;5,230488;0;0,9896954;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135646;1000147165639;6,387878E+13;0,2520264;2,261224;0,1301152;0,02245509;0,182392;-0,02796745;VALID;-0,1560339;0,09967323;0,9827098;0;0;0;62,35;VALID;-0,1358796;0,09997331;0,9856684;-0,0311216;0;0;0;5,073163;0;0,94964;VALID;-0,1763858;0,09932706;0,9792968;0,0311216;0;0;0;5,056509;0;0,9897738;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135648;1000147165649;6,387878E+13;0,2520264;2,261224;0,1301152;0,02189807;0,1711842;-0,02977284;VALID;-0,1377888;0,09742162;0,9856588;0;0;0;62,275;VALID;-0,1230129;0,09761278;0,9875928;-0,0311216;0;0;0;5,074063;0;0,9492915;VALID;-0,1528572;0,09720392;0,9834562;0,0311216;0;0;0;5,086447;0;0,990083;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135650;1000147165659;6,387878E+13;0,2520264;2,261224;0,1301152;0,02175402;0,1590476;-0,03174611;VALID;-0,1219262;0,09796503;0,9876927;0;0;0;62,275;VALID;-0,1045966;0,09816002;0,9896586;-0,0311216;0;0;0;5,076996;0;0,9492171;VALID;-0,1392868;0,09773929;0,9854168;0,0311216;0;0;0;5,124192;0;0,9910024;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135653;1000147165674;6,387878E+13;0,2520264;2,261224;0,1301152;0,02189784;0,1476978;-0,03323629;VALID;-0,09017324;0,09582502;0,9913054;0;0;0;62,275;VALID;-0,07068281;0,09597635;0,9928708;-0,0311216;0;0;0;5,036898;0;0,9500512;VALID;-0,1095653;0,09563774;0,9893679;0,0311216;0;0;0;5,113856;0;0,9923105;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135655;1000147165684;6,387878E+13;0,2520264;2,261224;0,1301152;0,02266376;0,1336643;-0,03463116;VALID;-0,07484806;0,09360346;0,9927921;0;0;0;62,275;VALID;-0,05759135;0,09371097;0,9939324;-0,0311216;0;0;0;4,918293;0;0,9500565;VALID;-0,09207577;0,09346802;0,9913555;0,0311216;0;0;0;5,116529;0;0,9920777;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135658;1000147165699;6,387878E+13;0,2520264;2,261224;0,1301152;0,0239808;0,120554;-0,03528234;VALID;-0,05171484;0,08993005;0,9946045;0;0;0;62,2;VALID;-0,03602336;0,08999211;0,9952908;-0,0311216;0;0;0;4,852803;0;0,9494601;VALID;-0,06737222;0,08984595;0,9936743;0,0311216;0;0;0;5,145811;0;0,9899465;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135660;1000147165709;6,387878E+13;0,2520264;2,261224;0,1301152;0,02566323;0,1062838;-0,03528381;VALID;-0,06120371;0,08597732;0,9944154;0;0;0;62,2;VALID;-0,04773761;0,0860406;0,9951473;-0,0311216;0;0;0;4,943734;0;0,948372;VALID;-0,07456253;0,08589903;0,9935098;0,0311216;0;0;0;5,114576;0;0,9860682;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135662;1000147165719;6,387878E+13;0,2520264;2,261224;0,1301152;0,02707778;0,09107938;-0,03489618;VALID;-0,08693177;0,07931641;0,9930518;0;0;0;62,25;VALID;-0,0722637;0,07940967;0,9942193;-0,0311216;0;0;0;5,142573;0;0,9483518;VALID;-0,1014563;0,079207;0,9916818;0,0311216;0;0;0;5,10288;0;0,9871648;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135665;1000147165734;6,387878E+13;0,2520264;2,261224;0,1301152;0,02795362;0,07636943;-0,03415489;VALID;-0,1505249;0,06536005;0,9864433;0;0;0;62,25;VALID;-0,1366996;0,0654927;0,9884452;-0,0311216;0;0;0;5,091155;0;0,9512224;VALID;-0,1642817;0,06521508;0,9842553;0,0311216;0;0;0;5,038754;0;0,9843115;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135667;1000147165744;6,387878E+13;0,2520264;2,261224;0,1301152;0,02876205;0,06155562;-0,03292765;VALID;-0,2230638;0,05648594;0,9731659;0;0;0;62,25;VALID;-0,2172403;0,0565621;0,974478;-0,0311216;0;0;0;5,064991;0;0,947486;VALID;-0,2290897;0,0564049;0,9717698;0,0311216;0;0;0;4,846182;0;0,9641899;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135669;1000147165754;6,387878E+13;0,2520264;2,261224;0,1301152;0,02990337;0,04857704;-0,03181238;VALID;-0,272704;0,03573629;0,9614341;0;0;0;62,25;VALID;-0,2717463;0,03574635;0,9617048;-0,0311216;0;0;0;5,061319;0;0,93964;VALID;-0,2738313;0,0357244;0,961114;0,0311216;0;0;0;4,455145;0;0,9256323;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135672;1000147165769;6,387878E+13;0,2520264;2,261224;0,1301152;0,03171622;0,03386074;-0,03061827;VALID;-0,3338382;0,02571823;0,9422795;0;0;0;62,25;VALID;-0,3252663;0,02579986;0,9452705;-0,0311216;0;0;0;5,043665;0;0,9292957;VALID;-0,3433019;0,02562532;0,9388755;0,0311216;0;0;0;4,959815;0;0,8962677;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135675;1000147165784;6,387878E+13;0,2520264;2,261224;0,1301152;0,0340624;0,01857341;-0,02951057;VALID;-0,3301523;0,02300712;0,9436473;0;0;0;62,3;VALID;-0,3209473;0,02308437;0,9468157;-0,0311216;0;0;0;5,043672;0;0,9254091;VALID;-0,3397568;0,0229239;0,9402339;0,0311216;0;0;0;4,956492;0;0,8904454;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135677;1000147165794;6,387878E+13;0,2520264;2,261224;0,1301152;0,03658089;0,00486356;-0,02888468;VALID;-0,3225558;0,0235965;0,9462563;0;0;0;62,3;VALID;-0,313304;0,02367384;0,9493577;-0,0311216;0;0;0;5,062376;0;0,9252176;VALID;-0,3321967;0,02351323;0,942917;0,0311216;0;0;0;4,972279;0;0,8934909;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135679;1000147165804;6,387878E+13;0,2520264;2,261224;0,1301152;0,03804303;-0,008846398;-0,02864962;VALID;-0,308644;0,02412188;0,9508717;0;0;0;62,3;VALID;-0,2994525;0,02419627;0,9538044;-0,0311216;0;0;0;5,07514;0;0,9256032;VALID;-0,3180743;0,02404296;0,9477609;0,0311216;0;0;0;4,979364;0;0,8954374;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135681;1000147165814;6,387878E+13;0,2520264;2,261224;0,1301152;0,03760009;-0,02046184;-0,02842036;VALID;-0,2967977;0,02705117;0,9545572;0;0;0;62,3;VALID;-0,2868174;0,02713742;0,9576008;-0,0311216;0;0;0;5,09313;0;0,9263732;VALID;-0,3071101;0,02695864;0,9512921;0,0311216;0;0;0;5,123584;0;0,9065485;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135684;1000147165829;6,387878E+13;0,2520264;2,261224;0,1301152;0,03621906;-0,03156131;-0,02793523;VALID;-0,2857167;0,02992055;0,9578469;0;0;0;62,3;VALID;-0,2754247;0,03001449;0,9608539;-0,0311216;0;0;0;5,095129;0;0,9274057;VALID;-0,2961808;0,0298212;0,9546663;0,0311216;0;0;0;5,131639;0;0,9319382;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135686;1000147165839;6,387878E+13;0,2520264;2,261224;0,1301152;0,03495331;-0,04060197;-0,02699975;VALID;-0,2672238;0,0311132;0,9631321;0;0;0;62,3;VALID;-0,2569951;0,0312029;0,9659088;-0,0311216;0;0;0;5,096169;0;0,9286786;VALID;-0,277365;0,03102054;0,9602637;0,0311216;0;0;0;5,003181;0;0,9462206;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135688;1000147165849;6,387878E+13;0,2520264;2,261224;0,1301152;0,03394527;-0,0504413;-0,02547562;VALID;-0,24219;0,03222383;0,9696936;0;0;0;62,3;VALID;-0,2288585;0,03233113;0,9729226;-0,0311216;0;0;0;5,109862;0;0,9303124;VALID;-0,2551913;0,03211296;0,9663572;0,0311216;0;0;0;5,014683;0;0,9590968;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135691;1000147165864;6,387878E+13;0,2520264;2,261224;0,1301152;0,03333471;-0,05859106;-0,02367041;VALID;-0,2057696;0,03451749;0,9779915;0;0;0;62,225;VALID;-0,1893827;0,03463399;0,9812924;-0,0311216;0;0;0;5,116693;0;0,932131;VALID;-0,2218176;0,03439361;0,9744814;0,0311216;0;0;0;5,162914;0;0,9715649;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135693;1000147165874;6,387878E+13;0,2520264;2,261224;0,1301152;0,03292931;-0,0652428;-0,02208802;VALID;-0,1847164;0,03793379;0,9820595;0;0;0;62,225;VALID;-0,166519;0,03805909;0,9853035;-0,0311216;0;0;0;5,12256;0;0,9332474;VALID;-0,2026023;0,03779751;0,9785314;0,0311216;0;0;0;5,199678;0;0,9775071;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135696;1000147165889;6,387878E+13;0,2520264;2,261224;0,1301152;0,0324911;-0,07056673;-0,02082686;VALID;-0,1594604;0,04322867;0,9862574;0;0;0;62,225;VALID;-0,1367276;0,04337774;0,9896585;-0,0311216;0;0;0;5,129905;0;0,9337701;VALID;-0,1817786;0,04305943;0,9823962;0,0311216;0;0;0;5,204834;0;0,9840335;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135698;1000147165899;6,387878E+13;0,2520264;2,261224;0,1301152;0,03184839;-0,07428107;-0,01957592;VALID;-0,1454806;0,04573555;0,9883034;0;0;0;62,225;VALID;-0,1235007;0,04587346;0,9912836;-0,0311216;0;0;0;5,139847;0;0,9339439;VALID;-0,1672548;0,04557618;0,9848597;0,0311216;0;0;0;5,207314;0;0,9869137;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135700;1000147165909;6,387878E+13;0,2520264;2,261224;0,1301152;0,03106317;-0,07704094;-0,01830136;VALID;-0,1325851;0,04743889;0,9900357;0;0;0;62,225;VALID;-0,1107338;0,04756708;0,9927111;-0,0311216;0;0;0;5,147635;0;0,9340189;VALID;-0,154282;0,04728837;0,9868945;0,0311216;0;0;0;5,20732;0;0,9890453;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135703;1000147165924;6,387878E+13;0,2520264;2,261224;0,1301152;0,03024494;-0,0781683;-0,01706808;VALID;-0,1180711;0,04881274;0,9918047;0;0;0;62,225;VALID;-0,09922636;0,04891399;0,9938619;-0,0311216;0;0;0;5,155659;0;0,9337385;VALID;-0,1368296;0,04869425;0,989397;0,0311216;0;0;0;5,21551;0;0,991329;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135705;1000147165934;6,387878E+13;0,2520264;2,261224;0,1301152;0,02951817;-0,07884593;-0,01545073;VALID;-0,1093313;0,04928751;0,9927827;0;0;0;62,225;VALID;-0,09135417;0,04937741;0,9945935;-0,0311216;0;0;0;5,163422;0;0,9388414;VALID;-0,1272162;0,04918187;0,9906549;0,0311216;0;0;0;5,21502;0;0,9924483;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135707;1000147165944;6,387878E+13;0,2520264;2,261224;0,1301152;0,02897844;-0,07883597;-0,01380018;VALID;-0,1029987;0,04939524;0,9934543;0;0;0;62,225;VALID;-0,08611826;0,04947486;0,9950557;-0,0311216;0;0;0;5,168347;0;0,9449602;VALID;-0,1197757;0,04930185;0,9915761;0,0311216;0;0;0;5,213319;0;0,9933496;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135710;1000147165959;6,387878E+13;0,2520264;2,261224;0,1301152;0,02856187;-0,07823128;-0,01230987;VALID;-0,09353867;0,04822628;0,9944469;0;0;0;62,225;VALID;-0,07762606;0,04829249;0,9958122;-0,0311216;0;0;0;5,17666;0;0,9524773;VALID;-0,1093372;0,04814825;0,9928379;0,0311216;0;0;0;5,206845;0;0,9944126;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135713;1000147165974;6,387878E+13;0,2520264;2,261224;0,1301152;0,02835092;-0,07686954;-0,01106242;VALID;-0,08734512;0,04725628;0,9950566;0;0;0;62,225;VALID;-0,0719551;0,04731461;0,996285;-0,0311216;0;0;0;5,186122;0;0,9578708;VALID;-0,1026443;0,04718702;0,9935983;0,0311216;0;0;0;5,205238;0;0,9952341;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135715;1000147165984;6,387878E+13;0,2520264;2,261224;0,1301152;0,02818387;-0,07456294;-0,009938659;VALID;-0,08370318;0,04674244;0,9953939;0;0;0;62,225;VALID;-0,06868068;0,04679628;0,9965405;-0,0311216;0;0;0;5,193754;0;0,9602989;VALID;-0,09864358;0,04667827;0,9940274;0,0311216;0;0;0;5,205265;0;0,9945182;2;0,1503046;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135717;1000147165994;6,387878E+13;0,2520264;2,261224;0,1301152;0,02803854;-0,07260761;-0,009173741;VALID;-0,08019838;0,04583334;0,9957246;0;0;0;62,225;VALID;-0,06591969;0,04588144;0,9967695;-0,0311216;0;0;0;5,204916;0;0,9621243;VALID;-0,09437562;0,04577622;0,9944836;0,0311216;0;0;0;5,210415;0;0,9949142;2;0,2475245;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135720;1000147166009;6,387878E+13;0,2520264;2,261224;0,1301152;0,02793951;-0,07052363;-0,008627936;VALID;-0,07615128;0,04437415;0,9961084;0;0;0;62,275;VALID;-0,06151119;0,0444191;0,9971175;-0,0311216;0;0;0;5,220731;0;0,9637934;VALID;-0,09074346;0,04431976;0,9948877;0,0311216;0;0;0;5,254684;0;0,9955045;2;0,409584;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135722;1000147166019;6,387878E+13;0,2520264;2,261224;0,1301152;0,02784836;-0,06818254;-0,008242198;VALID;-0,07469586;0,04326203;0,9962675;0;0;0;62,275;VALID;-0,06090866;0,04330269;0,9972036;-0,0311216;0;0;0;5,230895;0;0,964781;VALID;-0,08836483;0,04321352;0,9951504;0,0311216;0;0;0;5,26278;0;0,9958722;2;0,3874376;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135724;1000147166029;6,387878E+13;0,2520264;2,261224;0,1301152;0,02793001;-0,06549848;-0,007953566;VALID;-0,073634;0,042377;0,9963846;0;0;0;62,275;VALID;-0,06044172;0,04241467;0,9972702;-0,0311216;0;0;0;5,240902;0;0,9656275;VALID;-0,08668508;0,0423324;0,9953359;0,0311216;0;0;0;5,282431;0;0,9962118;2;0,4972984;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135727;1000147166044;6,387878E+13;0,2520264;2,261224;0,1301152;0,02802933;-0,06286111;-0,007824991;VALID;-0,07429609;0,04136734;0,9963779;0;0;0;62,275;VALID;-0,06050587;0,04140598;0,9973087;-0,0311216;0;0;0;5,257569;0;0,9659165;VALID;-0,08801433;0,041321;0,9952618;0,0311216;0;0;0;5,302903;0;0,9958001;2;0,4214414;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135729;1000147166054;6,387878E+13;0,2520264;2,261224;0,1301152;0,02809986;-0,06016625;-0,0077333;VALID;-0,05874814;0,04355175;0,9973224;0;0;0;62,275;VALID;-0,04645849;0,04357999;0,9979692;-0,0311216;0;0;0;5,216792;0;0,9649881;VALID;-0,07094498;0,04351717;0,9965305;0,0311216;0;0;0;5,341537;0;0,9955842;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135731;1000147166064;6,387878E+13;0,2520264;2,261224;0,1301152;0,02835143;-0,05726359;-0,00756597;VALID;-0,02950191;0,05043712;0,9982914;0;0;0;62,275;VALID;-0,01426391;0,05045394;0,9986245;-0,0311216;0;0;0;5,282483;0;0,9625815;VALID;-0,0447155;0,05040861;0,9977272;0,0311216;0;0;0;5,344605;0;0,995186;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135734;1000147166079;6,387878E+13;0,2520264;2,261224;0,1301152;0,02847783;-0,05462007;-0,00742814;VALID;0,004787203;0,06299859;0,9980021;0;0;0;62,275;VALID;0,01870583;0,06298829;0,997839;-0,0311216;0;0;0;5,267657;0;0,9607217;VALID;-0,009152338;0,06299667;0,9979718;0,0311216;0;0;0;5,356817;0;0,9946474;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135736;1000147166089;6,387878E+13;0,2520264;2,261224;0,1301152;0,0284392;-0,05233103;-0,007283221;VALID;0,01930788;0,06970967;0,9973804;0;0;0;62,275;VALID;0,03358278;0,06968334;0,9970037;-0,0311216;0;0;0;5,274893;0;0,9610585;VALID;0,00500416;0,0697218;0,9975539;0,0311216;0;0;0;5,354598;0;0,994954;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135738;1000147166099;6,387878E+13;0,2520264;2,261224;0,1301152;0,02828104;-0,04993887;-0,007015812;VALID;0,02961749;0,0735081;0,9968547;0;0;0;62,325;VALID;0,04709106;0,07345878;0,9961858;-0,0311216;0;0;0;5,2746;0;0,9613329;VALID;0,01218504;0,0735349;0,9972182;0,0311216;0;0;0;5,34958;0;0,9952889;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2135741;1000147166114;6,387878E+13;0,2520264;2,261224;0,1301152;0,02810198;-0,04796319;-0,006699659;VALID;0,03648296;0,07828815;0,996263;0;0;0;62,325;VALID;0,05361832;0,07822762;0,9954926;-0,0311216;0;0;0;5,282979;0;0,96175;VALID;0,01933973;0,07832566;0,9967402;0,0311216;0;0;0;5,347775;0;0,9958071;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
