Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2146830;1000147221582;6,387878E+13;0,3643413;2,601673;0,05623269;0,1155191;-0,2553733;0,02995053;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146832;1000147221592;6,387878E+13;0,3643413;2,601673;0,05623269;0,1164802;-0,2547221;0,02925766;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146835;1000147221608;6,387878E+13;0,3643413;2,601673;0,05623269;0,1173139;-0,2542439;0,0290501;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146837;1000147221618;6,387878E+13;0,3643413;2,601673;0,05623269;0,1188508;-0,2544397;0,02901763;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146839;1000147221628;6,387878E+13;0,3643413;2,601673;0,05623269;0,1214168;-0,2551321;0,02910816;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146842;1000147221643;6,387878E+13;0,3643413;2,601673;0,05623269;0,1254341;-0,255681;0,02960974;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146843;1000147221648;6,387878E+13;0,3643413;2,601673;0,05623269;0,1303146;-0,2555616;0,03053436;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146843;1000147221648;6,387878E+13;0,3643413;2,601673;0,05623269;0,1368013;-0,25457;0,03225679;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146843;1000147221648;6,387878E+13;0,3643413;2,601673;0,05623269;0,1429405;-0,2528927;0,03369296;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146843;1000147221648;6,387878E+13;0,3643413;2,601673;0,05623269;0,1496018;-0,2508579;0,03508708;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146843;1000147221648;6,387878E+13;0,4064724;2,590297;0,0350914;0,1532749;-0,2474588;0,03603429;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146843;1000147221648;6,387878E+13;0,4081605;2,588126;0,03647201;0,1564593;-0,2446597;0,03650925;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146843;1000147221648;6,387878E+13;0,4117548;2,584196;0,03189139;0,1600637;-0,2416125;0,03709825;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146843;1000147221648;6,387878E+13;0,4134966;2,581366;0,03302665;0,1641173;-0,2389486;0,03804261;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146843;1000147221648;6,387878E+13;0,4165296;2,577549;0,03297926;0,1683952;-0,2360675;0,0379668;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146843;1000147221648;6,387878E+13;0,4132974;2,573939;0,0327876;0,1718103;-0,2330851;0,03846819;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146843;1000147221648;6,387878E+13;0,4150934;2,571146;0,03382572;0,1727192;-0,2307812;0,03872595;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146843;1000147221648;6,387878E+13;0,4166894;2,568962;0,0349508;0,1724969;-0,2293702;0,03912782;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146843;1000147221648;6,387878E+13;0,4183219;2,56669;0,03620331;0,1717453;-0,2282282;0,03919472;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146843;1000147221648;6,387878E+13;0,4174017;2,565339;0,0370505;0,1708202;-0,2269395;0,03845802;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146843;1000147221648;6,387878E+13;0,3937636;2,559791;0,04393156;0,168862;-0,2256526;0,03721774;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146843;1000147221648;6,387878E+13;0,3947054;2,55886;0,04539121;0,1650027;-0,2245498;0,03528391;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146843;1000147221648;6,387878E+13;0,395851;2,557466;0,0469197;0,1621308;-0,2234901;0,03392656;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146843;1000147221648;6,387878E+13;0,3970465;2,555973;0,04828843;0,1622602;-0,2225498;0,03326207;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146843;1000147221648;6,387878E+13;0,3806289;2,554022;0,05271957;0,1624548;-0,2214594;0,03261846;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146884;1000147221850;6,387878E+13;0,3813106;2,553238;0,05418514;0,1610422;-0,2204964;0,03215968;VALID;0,1163816;-0,1191932;0,9860265;0;0;0;62,425;VALID;0,1274773;-0,1275892;0,9836008;-0,0311216;0;0;0;5,583055;0;1;VALID;0,0967807;-0,1226859;0,9877154;0,0311216;0;0;0;5,619886;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146893;1000147221895;6,387878E+13;0,381931;2,552784;0,05552807;0,1602698;-0,2194667;0,03157733;VALID;0,160849;-0,1631672;0,9733982;0;0;0;62,425;VALID;0,1879455;-0,1626922;0,9686112;-0,0311216;0;0;0;5,706695;0;1;VALID;0,1334698;-0,163966;0,977395;0,0311216;0;0;0;5,717356;0;1;1,112616;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146896;1000147221910;6,387878E+13;0,3824927;2,552736;0,05661232;0,1595691;-0,2183422;0,03048286;VALID;0,1601383;-0,1563805;0,9746286;0;0;0;62,425;VALID;0,1900393;-0,1557077;0,9693504;-0,0311216;0;0;0;5,709265;0;1;VALID;0,1301534;-0,1571484;0,9789609;0,0311216;0;0;0;5,718479;0;1;1,01223;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146899;1000147221925;6,387878E+13;0,3830534;2,552857;0,05757205;0,1591197;-0,2168104;0,02919822;VALID;0,1600299;-0,1513571;0,9754391;0;0;0;62,425;VALID;0,1890228;-0,1506973;0,9703405;-0,0311216;0;0;0;5,712342;0;1;VALID;0,1313293;-0,1520624;0,9796069;0,0311216;0;0;0;5,710242;0;1;1,050707;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146901;1000147221935;6,387878E+13;0,3838392;2,553276;0,05859862;0,159004;-0,2144767;0,02791962;VALID;0,1602672;-0,1486903;0,9758102;0;0;0;62,425;VALID;0,1888264;-0,1480554;0,9707854;-0,0311216;0;0;0;5,712603;0;1;VALID;0,13196;-0,1493794;0,9799349;0,0311216;0;0;0;5,702979;0;1;1,065927;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146903;1000147221945;6,387878E+13;0,3845956;2,553593;0,0594241;0,1597146;-0,2121069;0,02736321;VALID;0,1595861;-0,1468769;0,9761964;0;0;0;62,425;VALID;0,1877693;-0,1462756;0,9712601;-0,0311216;0;0;0;5,71286;0;1;VALID;0,1315781;-0,1475557;0,9802625;0,0311216;0;0;0;5,698311;0;1;1,079;0,1598164;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146906;1000147221960;6,387878E+13;0,3736205;2,550302;0,06625366;0,1610266;-0,2095877;0,02722132;VALID;0,1598627;-0,1453412;0,976381;0;0;0;62,425;VALID;0,188322;-0,1447347;0,9713839;-0,0311216;0;0;0;5,713054;0;1;VALID;0,1318476;-0,1460136;0,9804572;0,0311216;0;0;0;5,691886;0;1;1,073441;0,313661;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146908;1000147221970;6,387878E+13;0,3743829;2,550482;0,06724733;0,1622642;-0,2064014;0,02712195;VALID;0,1603423;-0,1443087;0,9764555;0;0;0;62,425;VALID;0,1896321;-0,1436328;0,9712926;-0,0311216;0;0;0;5,71338;0;1;VALID;0,1317259;-0,1449664;0,9806289;0,0311216;0;0;0;5,690545;0;1;1,046671;0,455965;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146911;1000147221985;6,387878E+13;0,3765091;2,551801;0,06312791;0,1633504;-0,2032553;0,0269397;VALID;0,1632378;-0,1419954;0,9763149;0;0;0;62,425;VALID;0,1917256;-0,1412786;0,9712269;-0,0311216;0;0;0;5,715629;0;1;VALID;0,1352771;-0,1426124;0,9804906;0,0311216;0;0;0;5,687805;0;1;1,072714;0,5417066;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146913;1000147221995;6,387878E+13;0,3765728;2,552047;0,06483061;0,1646728;-0,1995936;0,02637483;VALID;0,1666152;-0,1393139;0,9761306;0;0;0;62,425;VALID;0,1931101;-0,1386145;0,9713365;-0,0311216;0;0;0;5,721089;0;1;VALID;0,140597;-0,1398767;0,9801362;0,0311216;0;0;0;5,683716;0;1;1,151858;0,5459659;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146915;1000147222005;6,387878E+13;0,3775083;2,552042;0,06582212;0,1660912;-0,196315;0,02563116;VALID;0,1680906;-0,136235;0,9763122;0;0;0;62,425;VALID;0,1930825;-0,1355626;0,9717726;-0,0311216;0;0;0;5,722495;0;1;VALID;0,1435461;-0,1367503;0,9801499;0,0311216;0;0;0;5,683053;0;1;2;0,5368576;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146918;1000147222020;6,387878E+13;0,3792494;2,553156;0,06326012;0,1677573;-0,1932043;0,02488224;VALID;0,1685279;-0,131571;0,9768764;0;0;0;62,425;VALID;0,1914256;-0,1309629;0,9727307;-0,0311216;0;0;0;5,723058;0;1;VALID;0,1463083;-0,1320192;0,9803901;0,0311216;0;0;0;5,674384;0;1;2;0,5423366;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146920;1000147222030;6,387878E+13;0,3801362;2,552987;0,06411511;0,1694798;-0,190366;0,02426501;VALID;0,1667421;-0,1289059;0,9775379;0;0;0;62,425;VALID;0,1890456;-0,1283332;0,9735463;-0,0311216;0;0;0;5,721504;0;1;VALID;0,1454153;-0,1293237;0,9808821;0,0311216;0;0;0;5,673511;0;1;2;0,524255;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146923;1000147222045;6,387878E+13;0,3810872;2,552776;0,0650538;0,1711848;-0,1876465;0,02387217;VALID;0,1637546;-0,1256694;0,9784639;0;0;0;62,475;VALID;0,1862828;-0,1251236;0,9744962;-0,0311216;0;0;0;5,716906;0;1;VALID;0,1434161;-0,1260545;0,9816018;0,0311216;0;0;0;5,66729;0;1;2;0,453628;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146925;1000147222055;6,387878E+13;0,3819782;2,552449;0,06596349;0,1726368;-0,1854903;0,02395336;VALID;0,1622938;-0,1235819;0,978973;0;0;0;62,475;VALID;0,1819203;-0,1231234;0,9755745;-0,0311216;0;0;0;5,716967;0;1;VALID;0,1414753;-0,1239683;0,9821489;0,0311216;0;0;0;5,664165;0;1;2;0,3977691;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146928;1000147222070;6,387878E+13;0,3828529;2,552052;0,06692387;0,1742366;-0,1833864;0,02403435;VALID;0,1564869;-0,1197197;0,9803974;0;0;0;62,475;VALID;0,1703539;-0,1194207;0,9781197;-0,0311216;0;0;0;5,695941;0;1;VALID;0,1390032;-0,1200263;0,9829912;0,0311216;0;0;0;5,662794;0;1;2;0,2526372;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146930;1000147222080;6,387878E+13;0,3837084;2,551595;0,06799376;0,1756417;-0,1811572;0,02394622;VALID;0,1493759;-0,1175691;0,9817659;0;0;0;62,475;VALID;0,159973;-0,1173563;0,9801205;-0,0311216;0;0;0;5,679334;0;1;VALID;0,1358466;-0,1177934;0,9837024;0,0311216;0;0;0;5,663351;0;1;2;0,1921893;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146932;1000147222090;6,387878E+13;0,3845676;2,551083;0,06919225;0,1768426;-0,1792626;0,02372958;VALID;0,1400616;-0,1150691;0,9834337;0;0;0;62,475;VALID;0,1494297;-0,1148984;0,9820739;-0,0311216;0;0;0;5,690546;0;1;VALID;0,1293841;-0,1152323;0,9848763;0,0311216;0;0;0;5,673939;0;1;2;0,1961584;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146935;1000147222105;6,387878E+13;0,3854011;2,550556;0,07035498;0,1780903;-0,1772356;0,02345801;VALID;0,1267956;-0,1105198;0,9857526;0;0;0;62,4;VALID;0,1352838;-0,1103883;0,9846384;-0,0311216;0;0;0;5,692368;0;1;VALID;0,1183665;-0,1106327;0,9867876;0,0311216;0;0;0;5,672811;0;1;2;0,1618635;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146938;1000147222120;6,387878E+13;0,3862007;2,549998;0,07150526;0,1796692;-0,1755392;0,02321567;VALID;0,112205;-0,1053296;0,9880869;0;0;0;62,4;VALID;0,121142;-0,1052153;0,9870432;-0,0311216;0;0;0;5,67684;0;1;VALID;0,1038972;-0,1054239;0,9889849;0,0311216;0;0;0;5,678235;0;1;2;0,05318446;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146940;1000147222130;6,387878E+13;0,386832;2,549481;0,07250503;0,1812793;-0,1740197;0,02304952;VALID;0,103223;-0,1034191;0,9892672;0;0;0;62,4;VALID;0,1109786;-0,1033305;0,9884364;-0,0311216;0;0;0;5,685503;0;1;VALID;0,09595243;-0,103494;0,9899909;0,0311216;0;0;0;5,684891;0;1;2;0,004907812;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146943;1000147222145;6,387878E+13;0,3875811;2,54875;0,07364597;0,1832295;-0,1720861;0,02299248;VALID;0,09226083;-0,09980842;0,99072;0;0;0;62,325;VALID;0,09872813;-0,09974582;0,9901028;-0,0311216;0;0;0;5,687171;0;1;VALID;0,08608295;-0,09986372;0,9912704;0,0311216;0;0;0;5,693856;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146945;1000147222155;6,387878E+13;0,3882406;2,548074;0,07456601;0,1848476;-0,1701097;0,02303957;VALID;0,08561142;-0,0975536;0,9915412;0;0;0;62,325;VALID;0,09183425;-0,09749941;0,9909896;-0,0311216;0;0;0;5,697809;0;1;VALID;0,0796212;-0,0976023;0,9920354;0,0311216;0;0;0;5,70208;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146948;1000147222170;6,387878E+13;0,3889459;2,547377;0,07553129;0,1864935;-0,1678241;0,02312252;VALID;0,07625539;-0,09479999;0,9925715;0;0;0;62,325;VALID;0,08169834;-0,09475941;0,9921421;-0,0311216;0;0;0;5,695576;0;1;VALID;0,07094034;-0,09483752;0,9929619;0,0311216;0;0;0;5,702767;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146950;1000147222180;6,387878E+13;0,3896106;2,546835;0,07638448;0,1878349;-0,1657956;0,02276536;VALID;0,06996521;-0,09302146;0,9932029;0;0;0;62,25;VALID;0,075014;-0,09298777;0,9928374;-0,0311216;0;0;0;5,694339;0;1;VALID;0,06500436;-0,09305303;0,9935369;0,0311216;0;0;0;5,70914;0;1;2;0,04774411;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146952;1000147222190;6,387878E+13;0,3877818;2,545477;0,07643764;0,1889413;-0,1634714;0,02243803;VALID;0,06320891;-0,0914192;0,9938044;0;0;0;62,25;VALID;0,06811838;-0,09139016;0,9934826;-0,0311216;0;0;0;5,698706;0;1;VALID;0,05837093;-0,09144647;0,9940978;0,0311216;0;0;0;5,715023;0;1;2;0,05656317;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146955;1000147222205;6,387878E+13;0,3884687;2,545178;0,07701524;0,1898765;-0,1612758;0,02213026;VALID;0,05448405;-0,08928788;0,9945145;0;0;0;62,175;VALID;0,06020394;-0,08925901;0,9941872;-0,0311216;0;0;0;5,69743;0;1;VALID;0,04883265;-0,08931427;0,9948057;0,0311216;0;0;0;5,727545;0;1;2;0,1728347;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146957;1000147222215;6,387878E+13;0,390205;2,545302;0,07442299;0,1905638;-0,158872;0,02197902;VALID;0,05094513;-0,08730821;0,9948778;0;0;0;62,175;VALID;0,05779051;-0,08727613;0,9945065;-0,0311216;0;0;0;5,711153;0;1;VALID;0,04413418;-0,0873368;0,9952007;0,0311216;0;0;0;5,731659;0;1;2;0,2734303;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146960;1000147222230;6,387878E+13;0,3914971;2,544942;0,07339229;0,190786;-0,1564556;0,02214445;VALID;0,04496929;-0,08346689;0,9954954;0;0;0;62,175;VALID;0,05187983;-0,08343937;0,9951615;-0,0311216;0;0;0;5,722088;0;1;VALID;0,0380664;-0,08349109;0,9957812;0,0311216;0;0;0;5,733683;0;1;2;0,3375766;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146962;1000147222240;6,387878E+13;0,3919789;2,545061;0,07405516;0,1908378;-0,1546461;0,02253489;VALID;0,03942377;-0,08090172;0,9959421;0;0;0;62,175;VALID;0,04561428;-0,08088079;0,9956795;-0,0311216;0;0;0;5,723285;0;1;VALID;0,03323056;-0,08092014;0,9961665;0,0311216;0;0;0;5,735198;0;1;2;0,3240859;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146964;1000147222250;6,387878E+13;0,3924719;2,545168;0,07482774;0,1907743;-0,1531215;0,02370183;VALID;0,03388891;-0,07740989;0,9964232;0;0;0;62,175;VALID;0,03917207;-0,07739528;0,9962307;-0,0311216;0;0;0;5,730924;0;1;VALID;0,02857843;-0,07742292;0,9965886;0,0311216;0;0;0;5,735333;0;1;2;0,2797498;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146967;1000147222265;6,387878E+13;0,3927707;2,545502;0,07566807;0,1912424;-0,1513781;0,02401266;VALID;0,02486297;-0,07399287;0,9969488;0;0;0;62,175;VALID;0,02728918;-0,07398843;0,9968857;-0,0311216;0;0;0;5,73936;0;1;VALID;0,02225775;-0,07399753;0,99701;0,0311216;0;0;0;5,716453;0;1;2;0,1687576;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146969;1000147222275;6,387878E+13;0,3929495;2,546103;0,0764433;0,190577;-0,1502452;0,02453045;VALID;0,02006285;-0,07255723;0,9971625;0;0;0;62,175;VALID;0,02232504;-0,07255393;0,9971146;-0,0311216;0;0;0;5,746267;0;1;VALID;0,01769842;-0,07256056;0,997207;0,0311216;0;0;0;5,709142;0;1;2;0,1984067;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146972;1000147222290;6,387878E+13;0,3930629;2,546853;0,07736748;0,1897751;-0,1486024;0,02446546;VALID;0,009725495;-0,07150476;0,9973928;0;0;0;62,175;VALID;0,01074946;-0,07150413;0,9973824;-0,0311216;0;0;0;5,755176;0;1;VALID;0,008619484;-0,07150555;0,997403;0,0311216;0;0;0;5,70306;0;1;2;0,1209218;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146974;1000147222300;6,387878E+13;0,393083;2,547653;0,07814022;0,1895644;-0,1473047;0,02421369;VALID;0,002636782;-0,07204562;0,9973978;0;0;0;62,175;VALID;0,003472351;-0,07204553;0,9973953;-0,0311216;0;0;0;5,764637;0;1;VALID;0,001778702;-0,07204581;0,9973997;0,0311216;0;0;0;5,710183;0;1;2;0,06169323;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146977;1000147222315;6,387878E+13;0,3936119;2,54841;0,0771869;0,19028;-0,145897;0,02394688;VALID;-0,006985314;-0,07402675;0,9972318;0;0;0;62,175;VALID;-0,006215947;-0,07402721;0,9972368;-0,0311216;0;0;0;5,780152;0;1;VALID;-0,007733062;-0,07402638;0,9972263;0,0311216;0;0;0;5,713416;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146979;1000147222325;6,387878E+13;0,39355;2,549037;0,07763679;0,1920025;-0,1448569;0,02261762;VALID;-0,01154631;-0,07539733;0,9970867;0;0;0;62,175;VALID;-0,01092961;-0,07539795;0,9970936;-0,0311216;0;0;0;5,789613;0;1;VALID;-0,01214196;-0,07539684;0,9970797;0,0311216;0;0;0;5,719095;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146982;1000147222340;6,387878E+13;0,3933906;2,549673;0,07804444;0,1941526;-0,1439178;0,02057895;VALID;-0,01733272;-0,07857659;0,9967574;0;0;0;62,175;VALID;-0,01688939;-0,07857724;0,996765;-0,0311216;0;0;0;5,799032;0;1;VALID;-0,01775782;-0,07857603;0,9967499;0,0311216;0;0;0;5,732556;0;1;2;0,1095746;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146984;1000147222350;6,387878E+13;0,3932481;2,550397;0,07847369;0,1961429;-0,1426001;0,0183358;VALID;-0,02107655;-0,08223541;0,99639;0;0;0;62,1;VALID;-0,02083355;-0,08223584;0,9963951;-0,0311216;0;0;0;5,801721;0;1;VALID;-0,02130823;-0,08223502;0,9963852;0,0311216;0;0;0;5,751012;0;1;2;0,188398;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146987;1000147222365;6,387878E+13;0,3932122;2,550902;0,07872711;0,1975841;-0,1410756;0,0172236;VALID;-0,02497673;-0,08865342;0,9957494;0;0;0;62,1;VALID;-0,02377298;-0,08865602;0,9957786;-0,0311216;0;0;0;5,801141;0;1;VALID;-0,02616792;-0,08865072;0,995719;0,0311216;0;0;0;5,795141;0;1;2;0,2526125;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146989;1000147222375;6,387878E+13;0,3932077;2,551266;0,07886956;0,1994422;-0,1393055;0,01673964;VALID;-0,01715034;-0,08487938;0,9962436;0;0;0;62,1;VALID;-0,01618901;-0,08488074;0,9962596;-0,0311216;0;0;0;5,831868;0;1;VALID;-0,01811163;-0,08487794;0,9962267;0,0311216;0;0;0;5,805564;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146991;1000147222385;6,387878E+13;0,3932318;2,551569;0,07890153;0,2016359;-0,1375825;0,01612823;VALID;-0,01367506;-0,08056441;0,9966556;0;0;0;62,1;VALID;-0,01264902;-0,0805655;0,9966691;-0,0311216;0;0;0;5,831146;0;1;VALID;-0,01471721;-0,08056322;0,9966409;0,0311216;0;0;0;5,829236;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146994;1000147222400;6,387878E+13;0,3932824;2,551876;0,07897474;0,2034823;-0,1357963;0,01517976;VALID;-0,001319007;-0,04974566;0,9987611;0;0;0;62,1;VALID;0,0002657799;-0,04974566;0,9987619;-0,0311216;0;0;0;5,869306;0;1;VALID;-0,002883727;-0,04974547;0,9987578;0,0311216;0;0;0;5,826728;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2146996;1000147222410;6,387878E+13;0,393859;2,549481;0,08151141;0,2046267;-0,1337992;0,01505266;VALID;0,01009316;-0,028871;0,9995322;0;0;0;62,025;VALID;0,01315573;-0,02886994;0,9994966;-0,0311216;0;0;0;5,869442;0;1;VALID;0,007110239;-0,02887173;0,9995579;0,0311216;0;0;0;5,827841;0;1;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
