Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2147213;1000147223495;6,387878E+13;0,3905725;2,594424;0,07219879;0,1447554;0,05180614;0,007764082;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147216;1000147223510;6,387878E+13;0,3902531;2,594651;0,07129558;0,1446011;0,05053954;0,005941482;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147218;1000147223520;6,387878E+13;0,3890931;2,59471;0,07114109;0,1435113;0,04920027;0,003961284;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147221;1000147223535;6,387878E+13;0,3887553;2,595174;0,07070436;0,1408448;0,04765172;0,002416811;VALID;-0,005260925;0,175215;0,9845161;0;0;0;62,7;VALID;0,002909785;0,1752167;0,9845256;-0,0311216;0;0;0,4525841;6,047968;13,36319;1;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147223;1000147223545;6,387878E+13;0,3884384;2,59578;0,07041831;0,1372517;0,04608488;0,001595621;VALID;-0,00919294;0,1746498;0,9845877;0;0;0;62,7;VALID;-0,002059004;0,1746568;0,9846272;-0,0311216;0;0;0,4524645;6,04637;13,36319;1;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147226;1000147223560;6,387878E+13;0,3880011;2,59677;0,07017953;0,1331875;0,04411433;0,0004264583;VALID;-0,01196567;0,1781032;0,9839391;0;0;0;62,7;VALID;-0,006092149;0,1781127;0,9839913;-0,0311216;0;0;0,432416;5,778458;13,36319;1;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147228;1000147223570;6,387878E+13;0,3875217;2,597815;0,07007577;0,1278613;0,04211942;-0,001292204;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147231;1000147223585;6,387878E+13;0,3870086;2,59914;0,07005548;0,1204563;0,04024705;-0,003075166;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147233;1000147223595;6,387878E+13;0,3867861;2,600509;0,0700281;0,1129666;0,03887285;-0,004165854;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147235;1000147223605;6,387878E+13;0,3862117;2,60223;0,0701616;0,1049906;0,0369073;-0,004917517;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147237;1000147223615;6,387878E+13;0,3855349;2,604318;0,07025787;0,09689641;0,03540063;-0,006436504;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147240;1000147223630;6,387878E+13;0,3845878;2,606755;0,07046635;0,08729511;0,03398206;-0,007646819;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147242;1000147223640;6,387878E+13;0,3838865;2,609126;0,07066663;0,07793429;0,03208359;-0,008182431;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147244;1000147223650;6,387878E+13;0,3829159;2,612372;0,07074121;0,06745213;0,03057418;-0,008169537;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147247;1000147223665;6,387878E+13;0,3819365;2,61549;0,07075119;0,05862349;0,02905986;-0,007752767;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147249;1000147223675;6,387878E+13;0,3810584;2,618709;0,07058368;0,0493748;0,02694806;-0,008732471;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147252;1000147223690;6,387878E+13;0,3807385;2,621955;0,06984613;0,04104022;0,02471617;-0,01017852;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147258;1000147223720;6,387878E+13;0,380178;2,625447;0,0693045;0,03543556;0,02290789;-0,01234908;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147262;1000147223740;6,387878E+13;0,3777064;2,636281;0,06708212;0,009151109;0,02094086;-0,007228571;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147264;1000147223750;6,387878E+13;0,3761655;2,641436;0,06655316;-0,003220825;0,01633169;-0,004721222;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147267;1000147223765;6,387878E+13;0,374829;2,645697;0,06544801;-0,01070552;0,01385361;-0,003641542;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147271;1000147223785;6,387878E+13;0,3738145;2,649466;0,06322183;-0,0201182;0,01163148;-0,003764834;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147273;1000147223795;6,387878E+13;0,3731529;2,65348;0,06092333;-0,02770434;0,008195758;-0,004367603;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147275;1000147223805;6,387878E+13;0,3729965;2,656957;0,0589462;-0,03366526;0,003461227;-0,003533407;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147277;1000147223815;6,387878E+13;0,3725906;2,65953;0,05732226;-0,04437689;0,0001274017;-0,003761344;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147280;1000147223830;6,387878E+13;0,3714684;2,661736;0,05625317;-0,05299346;-0,001388166;-0,004887438;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147282;1000147223840;6,387878E+13;0,3710696;2,663741;0,05483412;-0,05970619;-0,002262335;-0,005749323;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147284;1000147223850;6,387878E+13;0,3705191;2,664925;0,05338242;-0,06505105;-0,002750579;-0,006541249;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147287;1000147223865;6,387878E+13;0,3702439;2,665773;0,05139969;-0,06812773;-0,002535065;-0,006640735;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147289;1000147223875;6,387878E+13;0,370272;2,666081;0,04919613;-0,07067283;-0,002807771;-0,00779232;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147291;1000147223885;6,387878E+13;0,3703714;2,666162;0,04728839;-0,07110422;-0,003316826;-0,009805323;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147294;1000147223900;6,387878E+13;0,3708645;2,666348;0,04532389;-0,0705004;-0,003322429;-0,01161518;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147296;1000147223910;6,387878E+13;0,3712521;2,666264;0,04336955;-0,07090948;-0,003048552;-0,01405603;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147298;1000147223920;6,387878E+13;0,371792;2,665986;0,04171651;-0,07148083;-0,00303547;-0,01619173;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147301;1000147223935;6,387878E+13;0,3720673;2,665792;0,04032221;-0,07194027;-0,003118807;-0,01758492;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147303;1000147223945;6,387878E+13;0,3722556;2,665714;0,03925151;-0,07204116;-0,003571233;-0,01868746;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147305;1000147223955;6,387878E+13;0,3723909;2,66563;0,03835021;-0,07271446;-0,003893419;-0,01962533;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147308;1000147223970;6,387878E+13;0,3725076;2,665685;0,03732913;-0,07357994;-0,004153254;-0,02035885;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147310;1000147223980;6,387878E+13;0,3731681;2,665805;0,03638857;-0,07462297;-0,00445203;-0,02093147;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147313;1000147223995;6,387878E+13;0,3731958;2,665967;0,03541839;-0,07605036;-0,004637627;-0,02169002;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147315;1000147224005;6,387878E+13;0,3731365;2,666081;0,03499586;-0,07736172;-0,004976681;-0,02276143;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147317;1000147224015;6,387878E+13;0,3731343;2,666334;0,03439835;-0,07866341;-0,005434923;-0,02387399;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147319;1000147224025;6,387878E+13;0,373115;2,666518;0,03377495;-0,07961854;-0,005849481;-0,02449922;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147322;1000147224040;6,387878E+13;0,3742652;2,666775;0,0328499;-0,08110181;-0,006280684;-0,02490734;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147324;1000147224050;6,387878E+13;0,3741792;2,666898;0,03224029;-0,08211077;-0,006641829;-0,02538371;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147327;1000147224065;6,387878E+13;0,3741631;2,666898;0,03169554;-0,08268054;-0,006898027;-0,0255094;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147329;1000147224075;6,387878E+13;0,374495;2,666827;0,03085744;-0,08326491;-0,007155702;-0,02526563;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147331;1000147224085;6,387878E+13;0,3747609;2,666748;0,03013369;-0,08357486;-0,00731128;-0,02502543;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147334;1000147224100;6,387878E+13;0,3746918;2,666605;0,02963618;-0,08405685;-0,007402057;-0,02488635;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147337;1000147224115;6,387878E+13;0,3748298;2,666396;0,029031;-0,08421389;-0,007552538;-0,02436399;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147339;1000147224125;6,387878E+13;0,3747622;2,666374;0,02875295;-0,08454271;-0,007663801;-0,02388761;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147340;1000147224130;6,387878E+13;0,3747006;2,666221;0,02840695;-0,08468488;-0,007748208;-0,02348274;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147342;1000147224140;6,387878E+13;0,3745682;2,66623;0,02815223;-0,0849665;-0,007761078;-0,02334069;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147345;1000147224155;6,387878E+13;0,3745257;2,666127;0,02789935;-0,08510769;-0,007752825;-0,02327391;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147347;1000147224165;6,387878E+13;0,3750911;2,666207;0,0274109;-0,08555926;-0,007772338;-0,02364601;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147349;1000147224175;6,387878E+13;0,37503;2,666134;0,02726387;-0,08582772;-0,007993613;-0,0238515;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147352;1000147224190;6,387878E+13;0,375278;2,666246;0,02699002;-0,08625836;-0,008130373;-0,0238462;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147354;1000147224200;6,387878E+13;0,3752108;2,666222;0,02697694;-0,08693513;-0,008187358;-0,02371161;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147356;1000147224210;6,387878E+13;0,3754961;2,666391;0,02682649;-0,08756808;-0,008099829;-0,023782;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147358;1000147224220;6,387878E+13;0,3753971;2,666561;0,02685327;-0,08801784;-0,008052731;-0,02373687;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147360;1000147224230;6,387878E+13;0,3753513;2,666463;0,02693179;-0,088061;-0,007852393;-0,02395926;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147362;1000147224240;6,387878E+13;0,3752871;2,66656;0,02693282;-0,08819813;-0,007805316;-0,02411455;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147364;1000147224250;6,387878E+13;0,3751993;2,666457;0,02698006;-0,08820798;-0,007387764;-0,02442625;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147367;1000147224265;6,387878E+13;0,3755713;2,666602;0,02700447;-0,08829923;-0,007157173;-0,02484905;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147369;1000147224275;6,387878E+13;0,3754929;2,666471;0,02710285;-0,0883476;-0,006810127;-0,02511043;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147370;1000147224280;6,387878E+13;0,3753469;2,666429;0,02730483;-0,0885472;-0,006609517;-0,0252125;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147370;1000147224280;6,387878E+13;0,3751207;2,666525;0,02734812;-0,08886432;-0,006566644;-0,02519877;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147370;1000147224280;6,387878E+13;0,3749943;2,666476;0,02745931;-0,08927207;-0,006598362;-0,02488709;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147370;1000147224280;6,387878E+13;0,3748529;2,66646;0,02757644;-0,08974557;-0,006380258;-0,02450198;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147370;1000147224280;6,387878E+13;0,3746746;2,66642;0,02774074;-0,09017682;-0,006414299;-0,02400387;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147370;1000147224280;6,387878E+13;0,3744581;2,666489;0,02806989;-0,09054606;-0,006500316;-0,02388485;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147370;1000147224280;6,387878E+13;0,3743211;2,66643;0,0282178;-0,09073058;-0,00662132;-0,02387732;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147370;1000147224280;6,387878E+13;0,3741298;2,6663;0,02840528;-0,09113242;-0,006521492;-0,0237642;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147370;1000147224280;6,387878E+13;0,3739326;2,666165;0,02859125;-0,09121375;-0,00642718;-0,02371789;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147390;1000147224380;6,387878E+13;0,3737317;2,666012;0,02879852;-0,09143579;-0,006206555;-0,02360312;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147390;1000147224380;6,387878E+13;0,3735001;2,665863;0,02902385;-0,0913515;-0,006002618;-0,02338411;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147390;1000147224380;6,387878E+13;0,3732485;2,665694;0,02923667;-0,091361;-0,005946532;-0,02323424;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147390;1000147224380;6,387878E+13;0,3730146;2,665483;0,02947181;-0,09154882;-0,005908412;-0,02291568;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147390;1000147224380;6,387878E+13;0,3727703;2,665285;0,02970341;-0,09148344;-0,005895935;-0,02258166;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147390;1000147224380;6,387878E+13;0,3725398;2,66506;0,02992765;-0,09137733;-0,005827334;-0,02234299;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147390;1000147224380;6,387878E+13;0,3722895;2,664796;0,03022028;-0,09100495;-0,005610449;-0,02221813;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147390;1000147224380;6,387878E+13;0,3720696;2,664519;0,03050482;-0,09056855;-0,005397247;-0,02222685;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147390;1000147224380;6,387878E+13;0,3718469;2,664245;0,03077781;-0,09018573;-0,005101114;-0,0223245;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2147410;1000147224481;6,387878E+13;0,3716107;2,663954;0,03106568;-0,08959974;-0,004814681;-0,02242805;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
