Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2110107;1000147037898;6,387878E+13;0,3649159;2,602784;-0,02571119;0,047892;-0,07813796;0,007021792;VALID;-0,2206494;0,02447937;0,9750459;0;0;0;62,225;VALID;-0,2116285;0,02452949;0,9770423;-0,0311216;0;0;0,4038319;5,061865;12,53458;0,8964384;VALID;-0,2294851;0,02442844;0,9730056;0,0311216;0;0;0,4106638;5,219897;12,71088;0,7826638;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2110110;1000147037913;6,387878E+13;0,3641471;2,602595;-0,02653014;0,04767511;-0,07983759;0,007094734;VALID;-0,2738474;0,02140403;0,961535;0;0;0;62,225;VALID;-0,2723093;0,02141375;0,9619715;-0,0311216;0;0;0,3986988;4,997524;12,53458;0,8873869;VALID;-0,2752853;0,02139508;0,9611245;0,0311216;0;0;0,3879445;4,931116;12,71088;0,8081851;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2110112;1000147037923;6,387878E+13;0,3633666;2,60244;-0,02735052;0,04732468;-0,08198451;0,007192506;VALID;-0,345615;0,02041929;0,9381542;0;0;0;62,225;VALID;-0,3463424;0,02041346;0,937886;-0,0311216;0;0;0,3939732;4,938291;12,53458;0,8784834;VALID;-0,344758;0,02042631;0,9384694;0,0311216;0;0;0,3894167;4,949829;12,71088;0,8064984;2;0;Unknown;Unknown;Board;Locker;Unknown;Unknown;Unknown
2110116;1000147037943;6,387878E+13;0,3620023;2,602818;-0,02975025;0,04757782;-0,08584702;0,006857933;VALID;-0,3898285;0,01881149;0,9206953;0;0;0;62,225;VALID;-0,3863705;0,01884124;0,9221512;-0,0311216;0;0;0,3919662;4,913134;12,53458;0,8708805;VALID;-0,3934975;0,01877972;0,9191338;0,0311216;0;0;0,3856054;4,901383;12,71088;0,8033727;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110120;1000147037963;6,387878E+13;0,3598553;2,602402;-0,03164236;0,04761288;-0,08858811;0,005699913;VALID;-0,3954105;0,01472362;0,9183865;0;0;0;62,225;VALID;-0,3893766;0,01476489;0,9209603;-0,0311216;0;0;0,3857861;4,835669;12,53458;0,8709496;VALID;-0,4033976;0,01466791;0,9149072;0,0311216;0;0;0,3773923;4,796988;12,71088;0,8021105;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110125;1000147037988;6,387878E+13;0,3578733;2,602249;-0,03309164;0,04688998;-0,09023979;0,005134379;VALID;-0,3815733;0,009905064;0,9242855;0;0;0;62,225;VALID;-0,3740744;0,009937856;0,9273455;-0,0311216;0;0;0,3779118;4,736968;12,53458;0,871269;VALID;-0,3917945;0,009859159;0,92;0,0311216;0;0;0,369713;4,699378;12,71088;0,8019502;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110129;1000147038008;6,387878E+13;0,3558629;2,602337;-0,03434943;0,0456555;-0,09091587;0,00611724;VALID;-0,3717344;0,008069447;0,9283041;0;0;0;62,225;VALID;-0,3647061;0,008093643;0,9310875;-0,0311216;0;0;0,3722981;4,666602;12,53458;0,8698801;VALID;-0,3821607;0,00803257;0,9240609;0,0311216;0;0;0,3660427;4,652725;12,71088;0,8025663;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110134;1000147038033;6,387878E+13;0,3546608;2,602754;-0,03598614;0,04580639;-0,09224434;0,007227873;VALID;-0,3601576;0,00696304;0,9328655;0;0;0;62,225;VALID;-0,3505166;0,006990395;0,9365304;-0,0311216;0;0;0,3667131;4,596597;12,53458;0,8695463;VALID;-0,3751869;0,006918686;0,9269233;0,0311216;0;0;0,3602019;4,578483;12,71088;0,8034593;2;0,02164505;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110136;1000147038043;6,387878E+13;0,3545125;2,60236;-0,03712052;0,04634605;-0,09216826;0,007517211;VALID;-0,3516977;0,006103063;0,9360937;0;0;0;62,225;VALID;-0,3406321;0,006129683;0,9401767;-0,0311216;0;0;0,3643739;4,567276;12,53458;0,8694606;VALID;-0,3683484;0,006061167;0,9296681;0,0311216;0;0;0,3572048;4,540386;12,71088;0,8034255;2;0,05998657;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110138;1000147038053;6,387878E+13;0,3536894;2,602329;-0,03764588;0,04674786;-0,09293655;0,007785771;VALID;-0,3441131;0,004981079;0,938915;0;0;0;62,225;VALID;-0,3329014;0,005002477;0,9429484;-0,0311216;0;0;0,3623271;4,54162;12,53458;0,8696114;VALID;-0,3602202;0,004948921;0,9328542;0,0311216;0;0;0,3562141;4,527794;12,71088;0,8033088;2;0,04913129;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110140;1000147038063;6,387878E+13;0,3528719;2,602301;-0,03808428;0,04716506;-0,09297219;0,008033003;VALID;-0,3362388;0,003867268;0,9417688;0;0;0;62,225;VALID;-0,32527;0,003883054;0,9456132;-0,0311216;0;0;0,3605756;4,519666;12,53458;0,8699172;VALID;-0,3513955;0,003844473;0,9362192;0,0311216;0;0;0,3549735;4,512024;12,71088;0,8034534;2;0,09516787;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110143;1000147038078;6,387878E+13;0,3523409;2,602552;-0,03855615;0,04756359;-0,09374601;0,008111841;VALID;-0,328156;0,002715148;0,9446197;0;0;0;62,225;VALID;-0,3172005;0,002725884;0,9483546;-0,0311216;0;0;0,3582045;4,489945;12,53458;0,8705452;VALID;-0,342743;0,002700212;0,9394253;0,0311216;0;0;0,3531309;4,488604;12,71088;0,8036628;2;0,1703545;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110145;1000147038088;6,387878E+13;0,3515661;2,602498;-0,03896442;0,04793747;-0,0944917;0,008262696;VALID;-0,3221773;0,001970927;0,9466773;0;0;0;62,225;VALID;-0,3106176;0,001978955;0,9505329;-0,0311216;0;0;0,3572136;4,477525;12,53458;0,871312;VALID;-0,3388709;0,001958749;0,9408309;0,0311216;0;0;0,3518487;4,472306;12,71088;0,8033862;2;0,2535012;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110147;1000147038098;6,387878E+13;0,3507875;2,602436;-0,03929805;0,04845572;-0,0949548;0,008309537;VALID;-0,3173457;0,001108811;0,9483093;0;0;0;62,225;VALID;-0,3060333;0,001113149;0,9520202;-0,0311216;0;0;0,3559403;4,461564;12,53458;0,8720976;VALID;-0,335696;0,001101393;0,9419698;0,0311216;0;0;0,350598;4,456409;12,71088;0,8031666;2;0,2990229;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110150;1000147038113;6,387878E+13;0,350504;2,603138;-0,0407305;0,04896569;-0,09598829;0,00829765;VALID;-0,3114343;-0,000318244;0,9502676;0;0;0;62,225;VALID;-0,300607;-0,0003194096;0,953748;-0,0311216;0;0;0,3542831;4,440792;12,53458;0,8736061;VALID;-0,3305724;-0,0003160763;0,9437806;0,0311216;0;0;0,3493789;4,440913;12,71088;0,8022981;2;0,4298639;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110152;1000147038123;6,387878E+13;0,3504383;2,602707;-0,04250373;0,04917543;-0,09705842;0,008125469;VALID;-0,3087659;-0,001243097;0,9511372;0;0;0;62,225;VALID;-0,2983294;-0,001247442;0,9544622;-0,0311216;0;0;0,3537349;4,433921;12,53458;0,8743312;VALID;-0,3268848;-0,001235162;0,9450634;0,0311216;0;0;0,3485938;4,430933;12,71088;0,8017101;2;0,4783879;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110154;1000147038133;6,387878E+13;0,3496199;2,602749;-0,04272403;0,04906923;-0,09774747;0,008030334;VALID;-0,3064892;-0,00208108;0,9518719;0;0;0;62,225;VALID;-0,2961794;-0,002088203;0,95513;-0,0311216;0;0;0,353104;4,426013;12,53458;0,8750996;VALID;-0,324067;-0,002068315;0,9460319;0,0311216;0;0;0,3477084;4,419679;12,71088;0,801457;2;0,5542431;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110156;1000147038143;6,387878E+13;0,3491096;2,60309;-0,0431374;0,04908396;-0,09885587;0,008082747;VALID;-0,3042114;-0,002625473;0,9526009;0;0;0;62,225;VALID;-0,2940005;-0,002634294;0,9558017;-0,0311216;0;0;0,3525466;4,419025;12,53458;0,8757288;VALID;-0,3216406;-0,002609648;0,9468582;0,0311216;0;0;0,3467847;4,407938;12,71088;0,8004143;2;0,6096784;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110158;1000147038153;6,387878E+13;0,3482562;2,603213;-0,04328424;0,04903605;-0,09996677;0,008160527;VALID;-0,3025512;-0,003072788;0,9531282;0;0;0;62,225;VALID;-0,2921855;-0,003083196;0,9563567;-0,0311216;0;0;0,3518293;4,410034;12,53458;0,8764846;VALID;-0,3202195;-0,003054125;0,9473385;0,0311216;0;0;0,3459222;4,396975;12,71088;0,799221;2;0,6930277;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110161;1000147038168;6,387878E+13;0,3473583;2,603367;-0,04336821;0,04897926;-0,1008263;0,008421509;VALID;-0,2996108;-0,003523994;0,954055;0;0;0;62,225;VALID;-0,2888532;-0,003536227;0,9573669;-0,0311216;0;0;0,350706;4,395954;12,53458;0,8774251;VALID;-0,3183178;-0,003501548;0,9479776;0,0311216;0;0;0,3448133;4,382879;12,71088;0,7985259;2;0,7716149;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110163;1000147038178;6,387878E+13;0,3466009;2,603687;-0,04391041;0,04896623;-0,1019978;0,008653502;VALID;-0,2977174;-0,003770456;0,9546466;0;0;0;62,225;VALID;-0,2868605;-0,003783562;0,9579649;-0,0311216;0;0;0,3500966;4,388316;12,53458;0,8777818;VALID;-0,3168627;-0,003746039;0,948464;0,0311216;0;0;0,3441556;4,37452;12,71088;0,7981076;2;0,8608166;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110165;1000147038188;6,387878E+13;0,3456081;2,603868;-0,0439213;0,04913494;-0,1031615;0,008972032;VALID;-0,2962333;-0,003896073;0,9551077;0;0;0;62,225;VALID;-0,2853096;-0,003909614;0,9584274;-0,0311216;0;0;0,3496666;4,382926;12,53458;0,8783056;VALID;-0,3156833;-0,003870575;0,9488567;0,0311216;0;0;0,3436356;4,36791;12,71088;0,7973192;2;0,885337;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110167;1000147038198;6,387878E+13;0,344649;2,604022;-0,04385726;0,04943447;-0,1041242;0,00930226;VALID;-0,2952827;-0,00393001;0,9554018;0;0;0;62,225;VALID;-0,2843095;-0,003943677;0,9587244;-0,0311216;0;0;0,3493733;4,379249;12,53458;0,8788763;VALID;-0,3146342;-0,00390452;0,949205;0,0311216;0;0;0,3431111;4,361244;12,71088;0,7960477;2;0,9135655;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110170;1000147038213;6,387878E+13;0,3443938;2,6035;-0,04457019;0,0497347;-0,1050923;0,009537563;VALID;-0,2936301;-0,003743066;0,9559118;0;0;0;62,225;VALID;-0,282366;-0,003756331;0,9592994;-0,0311216;0;0;0,3490399;4,375071;12,53458;0,8797701;VALID;-0,3133544;-0,003718466;0,949629;0,0311216;0;0;0,3428243;4,357598;12,71088;0,7930349;2;0,932206;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110172;1000147038223;6,387878E+13;0,3438721;2,60355;-0,04482742;0,05005634;-0,1059045;0,009574883;VALID;-0,2925257;-0,003608636;0,9562508;0;0;0;62,225;VALID;-0,2811752;-0,003621462;0,9596496;-0,0311216;0;0;0,3488725;4,372972;12,53458;0,8802538;VALID;-0,312583;-0,003584609;0,9498837;0,0311216;0;0;0,3426239;4,355051;12,71088;0,7954001;2;0,931681;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110174;1000147038233;6,387878E+13;0,3430203;2,60367;-0,04465028;0,05031524;-0,1069313;0,009644378;VALID;-0,2915806;-0,003481247;0,9565399;0;0;0;62,225;VALID;-0,2801444;-0,003493663;0,9599515;-0,0311216;0;0;0,3486129;4,369718;12,53458;0,8807049;VALID;-0,3119083;-0,003457831;0,9501059;0,0311216;0;0;0,342522;4,353756;12,71088;0,7988117;2;0,9808221;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110176;1000147038243;6,387878E+13;0,3420686;2,603791;-0,04435352;0,05035679;-0,1077553;0,009716653;VALID;-0,2907544;-0,003354452;0,9567918;0;0;0;62,225;VALID;-0,2793631;-0,003366329;0,9601796;-0,0311216;0;0;0,3484233;4,367342;12,53458;0,8811012;VALID;-0,3110912;-0,003331952;0,9503742;0,0311216;0;0;0,3423749;4,351886;12,71088;0,8024008;2;0,987327;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110179;1000147038258;6,387878E+13;0,3431078;2,60361;-0,0486238;0,0505268;-0,108465;0,009922219;VALID;-0,2895324;-0,003206465;0,9571629;0;0;0;62,225;VALID;-0,2781045;-0,003217797;0,9605454;-0,0311216;0;0;0,3482876;4,36564;12,53458;0,8816947;VALID;-0,3099991;-0,003184921;0,9507315;0,0311216;0;0;0,3422013;4,349679;12,71088;0,806692;2;1;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110181;1000147038268;6,387878E+13;0,3423433;2,603739;-0,04830697;0,05060738;-0,1093933;0,01019113;VALID;-0,289053;-0,003216386;0,9573077;0;0;0;62,225;VALID;-0,2777939;-0,003227566;0,9606353;-0,0311216;0;0;0,3482363;4,364997;12,53458;0,88208;VALID;-0,3088862;-0,003195509;0,9510936;0,0311216;0;0;0,3421772;4,349372;12,71088;0,8096255;2;0,9826251;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110183;1000147038278;6,387878E+13;0,3416009;2,603878;-0,04786881;0,05077106;-0,1104033;0,01036801;VALID;-0,2885101;-0,003246777;0,9574714;0;0;0;62,225;VALID;-0,2773949;-0,003257897;0,9607505;-0,0311216;0;0;0,3482857;4,365617;12,53458;0,8825738;VALID;-0,307528;-0,003226643;0,9515336;0,0311216;0;0;0,3422254;4,349986;12,71088;0,8118114;2;0,9827721;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110185;1000147038288;6,387878E+13;0,3413089;2,603819;-0,04770664;0,05062283;-0,1114604;0,01053024;VALID;-0,2875308;-0,003336845;0,9577656;0;0;0;62,225;VALID;-0,2766097;-0,003348032;0,9609765;-0,0311216;0;0;0,3484801;4,368053;12,53458;0,8829305;VALID;-0,3061669;-0,003316661;0,9519721;0,0311216;0;0;0,3423387;4,351426;12,71088;0,8136702;2;0,9253163;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110189;1000147038308;6,387878E+13;0,3398277;2,603929;-0,04673008;0,0514196;-0,1133588;0,01070319;VALID;-0,2853336;-0,003362053;0,9584224;0;0;0;62,225;VALID;-0,274454;-0,00337318;0,9615943;-0,0311216;0;0;0,349828;4,384949;12,53458;0,8836588;VALID;-0,30482;-0,003340942;0,9524041;0,0311216;0;0;0,3430378;4,360312;12,71088;0,8168053;2;0,9310883;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110194;1000147038333;6,387878E+13;0,3389546;2,603656;-0,04492204;0,0526412;-0,115614;0,0106921;VALID;-0,2846814;-0,003262532;0,9586166;0;0;0;62,225;VALID;-0,2739206;-0,003273185;0,9617468;-0,0311216;0;0;0,3518922;4,410823;12,53458;0,8843554;VALID;-0,304247;-0,003242014;0,9525877;0,0311216;0;0;0,3444686;4,378498;12,71088;0,8194547;2;0,898598;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110198;1000147038353;6,387878E+13;0,3384924;2,603736;-0,04499201;0,05333174;-0,117418;0,01094226;VALID;-0,2853891;-0,002857458;0,9584075;0;0;0;62,225;VALID;-0,2746398;-0,002866806;0,9615429;-0,0311216;0;0;0,3534738;4,430647;12,53458;0,8848459;VALID;-0,3040378;-0,00284031;0,9526557;0,0311216;0;0;0,3457919;4,395319;12,71088;0,8216318;2;0,8430691;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110202;1000147038373;6,387878E+13;0,338091;2,603611;-0,04501116;0,05352965;-0,1193065;0,01110863;VALID;-0,2861516;-0,001798794;0,9581827;0;0;0;62,225;VALID;-0,2753944;-0,001804702;0,9613296;-0,0311216;0;0;0,3558273;4,460148;12,53458;0,8849187;VALID;-0,3049552;-0,001787873;0,952365;0,0311216;0;0;0,348534;4,430174;12,71088;0,8226732;2;0,860182;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110205;1000147038388;6,387878E+13;0,3387131;2,603216;-0,04692008;0,05377231;-0,1202771;0,0111768;VALID;-0,2865439;-0,0008197941;0,9580668;0;0;0;62,225;VALID;-0,2758037;-0,0008224868;0,9612136;-0,0311216;0;0;0,3576579;4,483093;12,53458;0,8849367;VALID;-0,3054779;-0,000814773;0,9521988;0,0311216;0;0;0,3501649;4,450904;12,71088;0,8239905;2;0,8963875;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110207;1000147038398;6,387878E+13;0,338204;2,60318;-0,04603245;0,05410425;-0,1211659;0,01106907;VALID;-0,2871828;-4,183684E-05;0,9578758;0;0;0;62,225;VALID;-0,2764908;-4,197402E-05;0,9610165;-0,0311216;0;0;0,3588146;4,497592;12,53458;0,8848955;VALID;-0,3058119;-4,158415E-05;0,9520919;0,0311216;0;0;0,3512116;4,464208;12,71088;0,8246428;2;0,8877881;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110209;1000147038408;6,387878E+13;0,3379668;2,603161;-0,04540001;0,05433067;-0,1218562;0,01088771;VALID;-0,2882276;0,0006473243;0,9575617;0;0;0;62,225;VALID;-0,2775592;0,0006494514;0,9607083;-0,0311216;0;0;0,3597347;4,509126;12,53458;0,8849875;VALID;-0,3064586;0,000643486;0,9518838;0,0311216;0;0;0,3524748;4,480264;12,71088;0,8249781;2;0,8888201;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110211;1000147038418;6,387878E+13;0,337654;2,60317;-0,04454305;0,05452051;-0,1220806;0,01064813;VALID;-0,2899599;0,001277505;0,9570379;0;0;0;62,225;VALID;-0,2792359;0,001281755;0,9602217;-0,0311216;0;0;0,3609053;4,523799;12,53458;0,8847174;VALID;-0,3077877;0,001270052;0,9514542;0,0311216;0;0;0,3539256;4,498705;12,71088;0,8255326;2;0,8517134;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110214;1000147038433;6,387878E+13;0,337397;2,603194;-0,04370568;0,05463581;-0,122149;0,01046294;VALID;-0,2930353;0,001763705;0,9561;0;0;0;62,225;VALID;-0,282041;0,001769794;0,9594007;-0,0311216;0;0;0,3630317;4,550451;12,53458;0,8826939;VALID;-0,3101661;0,001753708;0,9506808;0,0311216;0;0;0,3558446;4,523098;12,71088;0,8254505;2;0,7862521;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110216;1000147038443;6,387878E+13;0,3372572;2,603301;-0,04276902;0,05462981;-0,1223671;0,01036217;VALID;-0,2952456;0,002085037;0,9554191;0;0;0;62,225;VALID;-0,2839841;0,002092473;0,9588267;-0,0311216;0;0;0,363813;4,560246;12,53458;0,8806776;VALID;-0,3125603;0,002072983;0,9498956;0,0311216;0;0;0,3569265;4,536849;12,71088;0,822638;2;0,7649533;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110218;1000147038453;6,387878E+13;0,3371828;2,603473;-0,041756;0,05474148;-0,1222061;0,01029088;VALID;-0,2983533;0,002095837;0,9544532;0;0;0;62,225;VALID;-0,2865676;0,002103752;0,9580577;-0,0311216;0;0;0,3655485;4,581998;12,53458;0,8657835;VALID;-0,316406;0,002083032;0,9486216;0,0311216;0;0;0,3590444;4,56377;12,71088;0,8043051;2;0,646602;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110220;1000147038463;6,387878E+13;0,3373685;2,603908;-0,0397054;0,05499149;-0,1224105;0,009729214;VALID;-0,2931758;0,004347045;0,9560487;0;0;0;62,225;VALID;-0,2831528;0,004360759;0,9590649;-0,0311216;0;0;0,3737114;4,684318;12,53458;0,8568232;VALID;-0,3077933;0,004326105;0,9514434;0,0311216;0;0;0,3641606;4,628801;12,71088;0,7530066;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110222;1000147038473;6,387878E+13;0,33748;2,604173;-0,03854906;0,05508734;-0,1219577;0,00893336;VALID;-0,2562702;0,01153786;0,9665363;0;0;0;62,225;VALID;-0,2489838;0,01156057;0,9684387;-0,0311216;0;0;0,3855199;4,832332;12,53458;0,773607;VALID;-0,2633346;0,01151517;0,9646358;0,0311216;0;0;0,381548;4,84981;12,71088;0,7215628;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110225;1000147038488;6,387878E+13;0,3377405;2,605412;-0,03800032;0,05537246;-0,1212424;0,007551613;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110229;1000147038508;6,387878E+13;0,3401475;2,60593;-0,0387654;0,05552147;-0,1205283;0,005392011;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110231;1000147038518;6,387878E+13;0,341821;2,605864;-0,03896216;0,05522431;-0,1189115;0,004446723;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110234;1000147038533;6,387878E+13;0,3426873;2,606334;-0,03749583;0,05497721;-0,1179956;0,003906786;VALID;-0,2060221;-0,1284712;0,9700773;0;0;0;62,225;VALID;0;0;0;0;0;0;0;0;0;0;VALID;-0,2765455;-0,3265434;0,9038208;0,0311216;0;0;0,2949036;3,748483;12,71088;0,3198366;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110236;1000147038543;6,387878E+13;0,3437278;2,606854;-0,03607565;0,05455117;-0,1179132;0,003840362;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110238;1000147038553;6,387878E+13;0,345621;2,607472;-0,03656904;0,05398159;-0,1167061;0,003812852;INVALID;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;INVALID;0;0;0;0;0;0;0;0;0;0;0;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2110241;1000147038568;6,387878E+13;0,3467319;2,607982;-0,03500577;0,05338036;-0,1156591;0,003998881;VALID;0,2395223;-0,04200992;0,9699816;0;0;0;62,225;VALID;0,02948671;0,0331678;0,9990147;-0,0311216;0;0;0,390398;4,893476;12,53458;0,4551541;VALID;0;0;0;0;0;0;0;0;0;0;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110243;1000147038578;6,387878E+13;0,3480679;2,608397;-0,03356774;0,05306644;-0,1165242;0,004698782;VALID;0,2562643;0,0627002;0,9645711;0;0;0;62,225;VALID;0,2316317;0,08122573;0,9694066;-0,0311216;0;0;0,3901441;4,890294;12,53458;0,5408404;VALID;0,2323281;0,1324995;0,9635702;0,0311216;0;0;0,3856687;4,902187;12,71088;0,3976706;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110245;1000147038588;6,387878E+13;0,3504668;2,608112;-0,03514279;0,052804;-0,1151327;0,004913964;VALID;0,2595347;0,1184284;0,9584448;0;0;0;62,225;VALID;0,2678365;0,116909;0,9563451;-0,0311216;0;0;0,3814736;4,781614;12,53458;0,6305781;VALID;0,03799074;-0,01396554;0,9991805;0,0311216;0;0;0,4247164;5,398519;12,71088;0,4857247;0,1974792;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110248;1000147038603;6,387878E+13;0,3519739;2,608446;-0,03344122;0,05296165;-0,1146877;0,005337994;VALID;0,2562132;0,1500366;0,9549052;0;0;0;62,225;VALID;0,2578635;0,1465861;0,9549968;-0,0311216;0;0;0,3809251;4,774739;12,53458;0,7178293;VALID;0,2389538;0,1012826;0,9657344;0,0311216;0;0;0,4276635;5,435979;12,71088;0,568841;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110250;1000147038613;6,387878E+13;0,3536941;2,608598;-0,03255763;0,05321485;-0,1146068;0,005719659;VALID;0,2371074;0,1346653;0,9621047;0;0;0;62,225;VALID;0,24178;0,1350505;0,960887;-0,0311216;0;0;0,3773979;4,730526;12,53458;0,7541327;VALID;0,2228511;0,1143226;0,9681259;0,0311216;0;0;0,3981162;5,060407;12,71088;0,6095023;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110252;1000147038623;6,387878E+13;0,3550908;2,608782;-0,03109998;0,05371056;-0,1156058;0,006311895;VALID;0,2253007;0,1319961;0,9653065;0;0;0;62,225;VALID;0,228699;0,1327522;0,9644033;-0,0311216;0;0;0,3836772;4,809235;12,53458;0,797926;VALID;0,2140259;0,1228558;0,9690714;0,0311216;0;0;0,3985939;5,066478;12,71088;0,6640272;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110254;1000147038633;6,387878E+13;0,356266;2,608917;-0,02989731;0,05409671;-0,1153819;0,006679132;VALID;0,2124741;0,1291262;0,9685975;0;0;0;62,225;VALID;0,2170502;0,1300498;0,9674587;-0,0311216;0;0;0,3895943;4,883402;12,53458;0,8313128;VALID;0,1970246;0,1247505;0,9724292;0,0311216;0;0;0,3996058;5,079341;12,71088;0,7068729;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2110256;1000147038643;6,387878E+13;0,3579707;2,608215;-0,02881523;0,05445582;-0,1167189;0,007180874;VALID;0,2027425;0,1270772;0,9709516;0;0;0;62,225;VALID;0,2050346;0,1280966;0,9703361;-0,0311216;0;0;0,3903215;4,892518;12,53458;0,8652518;VALID;0,1884933;0,1247586;0,9741179;0,0311216;0;0;0,4007979;5,094493;12,71088;0,7632949;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
