Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2150301;1000147238940;6,387878E+13;0,3381831;2,626141;-0,02457955;0,04591928;0,1741788;-0,006338721;VALID;-0,2306532;0,1126636;0,9664916;0;0;0;62,725;VALID;-0,2306532;0,1126636;0,9664916;-0,0311216;0;0;0,4114556;5,278256;12,82825;0,8810293;VALID;-0,2306532;0,1126636;0,9664916;0,0311216;0;0;0,4057417;5,22648;12,8813;0,9515795;2;0,7488912;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150308;1000147238975;6,387878E+13;0,3364615;2,625617;-0,02494426;0,04539614;0,167618;-0,006745992;VALID;-0,220478;0,1129364;0,9688317;0;0;0;62,725;VALID;-0,220478;0,1129364;0,9688317;-0,0311216;0;0;0,4010173;5,144351;12,82825;0,8845159;VALID;-0,220478;0,1129364;0,9688317;0,0311216;0;0;0,3956121;5,095998;12,8813;0,9518681;2;0,765794;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150314;1000147239005;6,387878E+13;0,334768;2,624927;-0,02448228;0,04465506;0,161813;-0,00798303;VALID;-0,2117741;0,114171;0,970627;0;0;0;62,725;VALID;-0,2117741;0,114171;0,970627;-0,0311216;0;0;0,3918555;5,026822;12,82825;0,8865155;VALID;-0,2117741;0,114171;0,970627;0,0311216;0;0;0,3895491;5,017898;12,8813;0,950329;2;0,6772013;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150321;1000147239040;6,387878E+13;0,3330018;2,62433;-0,02384908;0,04374663;0,1557102;-0,007179233;VALID;-0,2024251;0,1149017;0,9725336;0;0;0;62,725;VALID;-0,2024251;0,1149017;0,9725336;-0,0311216;0;0;0,3819424;4,899654;12,82825;0,8868681;VALID;-0,2024251;0,1149017;0,9725336;0,0311216;0;0;0,3788481;4,880055;12,8813;0,9510298;2;0,6628308;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150328;1000147239075;6,387878E+13;0,331676;2,623818;-0,02362485;0,04337131;0,1482155;-0,006402207;VALID;-0,1926915;0,1151551;0,974479;0;0;0;62,725;VALID;-0,1926915;0,1151551;0,974479;-0,0311216;0;0;0,3721578;4,774135;12,82825;0,8881974;VALID;-0,1926915;0,1151551;0,974479;0,0311216;0;0;0,3697931;4,763415;12,8813;0,9524941;2;0,5513734;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150334;1000147239105;6,387878E+13;0,3302095;2,623288;-0,02309217;0,04287491;0,1414457;-0,006053147;VALID;-0,1834316;0,1164932;0,9761056;0;0;0;62,725;VALID;-0,1834316;0,1164932;0,9761056;-0,0311216;0;0;0,3643373;4,67381;12,82825;0,8896808;VALID;-0,1834316;0,1164932;0,9761056;0,0311216;0;0;0,3633879;4,680907;12,8813;0,9576237;2;0,5268143;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150341;1000147239140;6,387878E+13;0,328485;2,622747;-0,02220471;0,04284516;0,1352656;-0,005094501;VALID;-0,1713028;0,1178423;0,9781455;0;0;0;62,725;VALID;-0,1713028;0,1178423;0,9781455;-0,0311216;0;0;0,357996;4,592463;12,82825;0,8901818;VALID;-0,1713028;0,1178423;0,9781455;0,0311216;0;0;0,3534719;4,553177;12,8813;0,9618432;2;0,4029277;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150348;1000147239175;6,387878E+13;0,3271368;2,622324;-0,02070933;0,04210781;0,1295022;-0,003600263;VALID;-0,1635038;0,1217604;0,979;0;0;0;62,725;VALID;-0,1603378;0,1218245;0,9795155;-0,0311216;0;0;0,352889;4,526949;12,82825;0,8897541;VALID;-0,1664094;0,1217004;0,9785177;0,0311216;0;0;0,3477335;4,479259;12,8813;0,9610512;2;0,4183768;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150354;1000147239205;6,387878E+13;0,3259307;2,622111;-0,01925556;0,04175879;0,1235916;-0,003140085;VALID;-0,1684894;0,1200319;0,9783679;0;0;0;62,725;VALID;-0,1649191;0,1201054;0,978967;-0,0311216;0;0;0,3474233;4,456834;12,82825;0,8841731;VALID;-0,1708937;0,1199814;0,977957;0,0311216;0;0;0,3413427;4,396937;12,8813;0,9647369;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150361;1000147239240;6,387878E+13;0,3249503;2,621512;-0,01873065;0,02243535;-0,2077854;0,00491224;VALID;-0,1742624;0,118953;0,977488;0;0;0;62,725;VALID;-0,1693568;0,1190563;0,9783373;-0,0311216;0;0;0,3453577;4,430336;12,82825;0,8747746;VALID;-0,1796638;0,1188356;0,9765239;0,0311216;0;0;0,3392154;4,369535;12,8813;0,9691805;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2150368;1000147239275;6,387878E+13;0,3245401;2,621537;-0,01735429;0,02367785;-0,2068305;0,005789527;VALID;-0,1774637;0,1174555;0,977093;0;0;0;62,725;VALID;-0,1731975;0,1175461;0,9778474;-0,0311216;0;0;0,3417698;4,384309;12,82825;0,8702995;VALID;-0,1817807;0,1173614;0,9763104;0,0311216;0;0;0,3354771;4,321381;12,8813;0,9712391;2;0,08218678;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2150374;1000147239305;6,387878E+13;0,3240583;2,621734;-0,01510963;0,02468499;-0,2078592;0,00649721;VALID;-0,175632;0,1165531;0,977532;0;0;0;62,725;VALID;-0,1718764;0,1166316;0,9781899;-0,0311216;0;0;0,3409072;4,373243;12,82825;0,8680981;VALID;-0,1795049;0,1164704;0,9768381;0,0311216;0;0;0,3354996;4,321671;12,8813;0,9713516;2;0,4921143;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2150381;1000147239340;6,387878E+13;0,3243656;2,621197;-0,01487675;0,02481734;-0,2090732;0,005537085;VALID;-0,1685921;0,1163904;0,97879;0;0;0;62,725;VALID;-0,163413;0,1164933;0,9796558;-0,0311216;0;0;0,3420039;4,387312;12,82825;0,8664224;VALID;-0,1739566;0,1162803;0,977864;0,0311216;0;0;0,3445572;4,438344;12,8813;0,9724085;2;0,3831987;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2150388;1000147239375;6,387878E+13;0,3249337;2,620468;-0,01539063;0,02457636;-0,2102576;0,004374598;VALID;-0,1535221;0,1173371;0,9811539;0;0;0;62,725;VALID;-0,145283;0,1174849;0,98239;-0,0311216;0;0;0,3440346;4,413363;12,82825;0,8650901;VALID;-0,1619967;0,1171763;0,9798096;0,0311216;0;0;0,3463835;4,461869;12,8813;0,9718136;2;0,3836788;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2150395;1000147239410;6,387878E+13;0,3253216;2,620801;-0,0151222;0,02419939;-0,2113103;0,004062383;VALID;-0,1403378;0,1173136;0,9831291;0;0;0;62,725;VALID;-0,1320279;0,117449;0,9842634;-0,0311216;0;0;0,3461586;4,44061;12,82825;0,8624085;VALID;-0,1489225;0,1171649;0,9818831;0,0311216;0;0;0,3484319;4,488256;12,8813;0,9718424;2;0,4719955;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2150401;1000147239440;6,387878E+13;0,3262181;2,620471;-0,01577717;0,02362506;-0,2111044;0,003388216;VALID;-0,128841;0,1168897;0,9847522;0;0;0;62,725;VALID;-0,1215459;0,1169982;0,9856663;-0,0311216;0;0;0,3481289;4,465885;12,82825;0,8578137;VALID;-0,1362469;0,1167729;0,9837687;0,0311216;0;0;0,3545504;4,56707;12,8813;0,9749246;2;0,3996061;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2150408;1000147239475;6,387878E+13;0,3263883;2,620702;-0,0152764;0,02367973;-0,21163;0,003466195;VALID;0,01785118;0,111758;0,9935751;0;0;0;62,725;VALID;0,0301773;0,1117249;0,9932809;-0,0311216;0;0;0,3535389;4,535286;12,82825;0,8618808;VALID;0,005562181;0,111774;0,9937181;0,0311216;0;0;0,3610643;4,650976;12,8813;0,9734488;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2150414;1000147239505;6,387878E+13;0,3270029;2,62044;-0,01471828;0,02440171;-0,2095047;0,003078083;VALID;0,04182965;0,1107414;0,9929686;0;0;0;62,725;VALID;0,05346708;0,1106799;0,9924169;-0,0311216;0;0;0,3561237;4,568445;12,82825;0,8709458;VALID;0,03017397;0,1107879;0,9933859;0,0311216;0;0;0,3634024;4,681095;12,8813;0,9432781;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2150421;1000147239540;6,387878E+13;0,3270313;2,620491;-0,01120384;0,02416212;-0,2054832;0,003750484;VALID;0,04382642;0,1112128;0,9928298;0;0;0;62,725;VALID;0,05685636;0,1111396;0,9921771;-0,0311216;0;0;0,3584484;4,598267;12,82825;0,8787079;VALID;0,03078375;0,1112669;0,9933137;0,0311216;0;0;0,3656553;4,710115;12,8813;0,931814;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2150428;1000147239575;6,387878E+13;0,328149;2,619886;-0,01255106;0,02380504;-0,2006318;0,005154131;VALID;0,04614842;0,1116429;0,9926763;0;0;0;62,725;VALID;0,0587251;0,1115691;0,99202;-0,0311216;0;0;0,3581814;4,594841;12,82825;0,8827069;VALID;0,03355253;0,1116991;0,9931755;0,0311216;0;0;0,365792;4,711875;12,8813;0,9289688;2;0,6662588;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2150434;1000147239605;6,387878E+13;0,3296216;2,619287;-0,01390712;0,02462444;-0,1956744;0,006578616;VALID;0,04836361;0,1118135;0,9925516;0;0;0;62,725;VALID;0,05966521;0,1117451;0,9919441;-0,0311216;0;0;0,3561564;4,568864;12,82825;0,8856946;VALID;0,03709211;0,1118675;0,9930306;0,0311216;0;0;0,3640468;4,689396;12,8813;0,9281999;2;0,674253;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2150441;1000147239640;6,387878E+13;0,3311827;2,618941;-0,01538527;0,02474357;-0,1912196;0,007008689;VALID;0,04628028;0,1125411;0,9925687;0;0;0;62,725;VALID;0,05774124;0,1124739;0,9919756;-0,0311216;0;0;0,3528923;4,526992;12,82825;0,8862743;VALID;0,03484982;0,1125934;0,9930298;0,0311216;0;0;0,359668;4,63299;12,8813;0,9272298;2;0,4119129;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
2150448;1000147239675;6,387878E+13;0,3322142;2,618356;-0,01501209;0,02486645;-0,1859224;0,006780497;VALID;0,128084;0,1072599;0,9859461;0;0;0;62,725;VALID;0,1411563;0,1070679;0,9841806;-0,0311216;0;0;0,3396423;4,357018;12,82825;0,881654;VALID;0,1150454;0,1074326;0,9875337;0,0311216;0;0;0,3539839;4,559772;12,8813;0,9173344;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150454;1000147239705;6,387878E+13;0,3334365;2,617805;-0,01574149;0,02491956;-0,1802132;0,006562063;VALID;0,2060165;0,0929324;0,9741256;0;0;0;62,725;VALID;0,2257583;0,09251784;0,9697802;-0,0311216;0;0;0,3408952;4,373089;12,82825;0,8709658;VALID;0,1879861;0,09327649;0,9777324;0,0311216;0;0;0,352013;4,534384;12,8813;0,910149;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150461;1000147239740;6,387878E+13;0,3344386;2,61779;-0,01478405;0,02507297;-0,1733734;0,006404249;VALID;0,2148952;0,09048706;0,9724362;0;0;0;62,725;VALID;0,2305015;0,09015675;0,9688864;-0,0311216;0;0;0,3368045;4,320613;12,82825;0,8677999;VALID;0,2039976;0,09070334;0,9747604;0,0311216;0;0;0,3504414;4,51414;12,8813;0,9095305;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150467;1000147239770;6,387878E+13;0,3363578;2,617315;-0,01590799;0,02498132;-0,1655653;0,006239363;VALID;0,2118882;0,08685062;0,9734271;0;0;0;62,725;VALID;0,2247125;0,08659568;0,9705697;-0,0311216;0;0;0,3363159;4,314345;12,82825;0,8613392;VALID;0,2004322;0,08706512;0,9758313;0,0311216;0;0;0,347649;4,47817;12,8813;0,9106773;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150474;1000147239806;6,387878E+13;0,3379966;2,617674;-0,01766401;0,02372486;-0,1581327;0,007217484;VALID;0,2047935;0,08744279;0,9748915;0;0;0;62,725;VALID;0,2188564;0,08717047;0,9718555;-0,0311216;0;0;0,3364989;4,316692;12,82825;0,8623532;VALID;0,1922806;0,08766923;0,9774162;0,0311216;0;0;0,3466184;4,464895;12,8813;0,9133773;2;0,1033828;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150481;1000147239841;6,387878E+13;0,3387975;2,618183;-0,01644233;0,02435362;-0,1510279;0,008037162;VALID;0,1953647;0,08702689;0,9768618;0;0;0;62,725;VALID;0,2104338;0,0867498;0,9737515;-0,0311216;0;0;0,335749;4,307073;12,82825;0,866136;VALID;0,180504;0,08727922;0,9796941;0,0311216;0;0;0,3466733;4,465602;12,8813;0,9164745;2;0,265397;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150488;1000147239876;6,387878E+13;0,3400432;2,61806;-0,01679944;0,02494891;-0,1427236;0,009046478;VALID;0,1741226;0,08582103;0,9809771;0;0;0;62,725;VALID;0,1914617;0,08554006;0,9777654;-0,0311216;0;0;0,332943;4,271077;12,82825;0,8690053;VALID;0,1563336;0,08608077;0,9839461;0,0311216;0;0;0,3465132;4,46354;12,8813;0,9193984;2;0,3511495;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150494;1000147239906;6,387878E+13;0,3410039;2,617768;-0,01532311;0,02554189;-0,1347258;0,009932582;VALID;0,1541624;0,08576465;0,9843162;0;0;0;62,725;VALID;0,1702767;0,08553468;0,9816769;-0,0311216;0;0;0,3344615;4,290557;12,82825;0,8727344;VALID;0,1377466;0,08597488;0,986729;0,0311216;0;0;0,3467815;4,466996;12,8813;0,9213048;2;0,4015612;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150501;1000147239941;6,387878E+13;0,3424753;2,617153;-0,0154805;0,026752;-0,1259156;0,010562;VALID;0,1347231;0,08685138;0,9870697;0;0;0;62,725;VALID;0,1476903;0,08668926;0,9852272;-0,0311216;0;0;0,337352;4,327637;12,82825;0,8764276;VALID;0,1215988;0,08700004;0,9887592;0,0311216;0;0;0,3501901;4,510903;12,8813;0,9227145;2;0,3801504;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150508;1000147239976;6,387878E+13;0,344135;2,616002;-0,01571601;0,02776124;-0,1167614;0,0110139;VALID;0,1187309;0,088705;0,9889562;0;0;0;62,725;VALID;0,1314874;0,0885613;0,987354;-0,0311216;0;0;0,3375687;4,330417;12,82825;0,8796784;VALID;0,1058851;0,08883471;0,9904023;0,0311216;0;0;0,3514852;4,527586;12,8813;0,9233937;2;0,3192114;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150514;1000147240006;6,387878E+13;0,3459136;2,615679;-0,01561438;0,02848976;-0,1085359;0,01115098;VALID;0,1033628;0,09084326;0,9904866;0;0;0;62,725;VALID;0,1147061;0,09072962;0,9892475;-0,0311216;0;0;0,3395802;4,356221;12,82825;0,8823469;VALID;0,09192413;0,09094576;0,9916041;0,0311216;0;0;0,3527946;4,544453;12,8813;0,9232899;2;0,1805815;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150521;1000147240041;6,387878E+13;0,3475971;2,61575;-0,01554565;0,02932869;-0,1005869;0,01127422;VALID;0,08306006;0,09407523;0,9920942;0;0;0;62,725;VALID;0,09441038;0,09397978;0,9910875;-0,0311216;0;0;0,3388591;4,346971;12,82825;0,886471;VALID;0,07168747;0,09415855;0,9929729;0,0311216;0;0;0,3544814;4,56618;12,8813;0,9207041;2;0,1106697;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150528;1000147240076;6,387878E+13;0,3486371;2,615802;-0,01459613;0,03029206;-0,09341269;0,01142836;VALID;0,1266466;0,08088343;0,9886448;0;0;0;62,725;VALID;0,1429907;0,0807021;0,9864283;-0,0311216;0;0;0,3415887;4,381986;12,82825;0,8858844;VALID;0,1104055;0,08104151;0,990577;0,0311216;0;0;0,3572015;4,601219;12,8813;0,9097924;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150534;1000147240106;6,387878E+13;0,3502464;2,615549;-0,01494437;0,03056657;-0,08602431;0,01115811;VALID;0,1798432;0,05921863;0,9819112;0;0;0;62,725;VALID;0,1981242;0,05900683;0,9783992;-0,0311216;0;0;0,3419779;4,386979;12,82825;0,885781;VALID;0,1616982;0,05940796;0,9850504;0,0311216;0;0;0,3555617;4,580096;12,8813;0,9120213;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150541;1000147240141;6,387878E+13;0,351371;2,615548;-0,01541711;0,02994371;-0,07987782;0,01123869;VALID;0,186173;0,05464995;0,9809959;0;0;0;62,725;VALID;0,2008644;0,05448876;0,9781025;-0,0311216;0;0;0,3412116;4,377149;12,82825;0,8871297;VALID;0,1714767;0,05479853;0,983663;0,0311216;0;0;0,3543116;4,563994;12,8813;0,9172546;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150547;1000147240171;6,387878E+13;0,3517386;2,616236;-0,01272914;0,02927885;-0,07478535;0,01116482;VALID;0,1788629;0,05369544;0,9824077;0;0;0;62,725;VALID;0,1929207;0,05355029;0,979752;-0,0311216;0;0;0,340052;4,362273;12,82825;0,8892309;VALID;0,1648909;0,05382849;0,9848419;0,0311216;0;0;0,3526061;4,542024;12,8813;0,9217238;2;0,3187469;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150554;1000147240206;6,387878E+13;0,3527077;2,616163;-0,01232949;0,02948804;-0,06968033;0,01106115;VALID;0,1702046;0,05395252;0,9839306;0;0;0;62,725;VALID;0,1825129;0,05383178;0,9817287;-0,0311216;0;0;0,3389749;4,348456;12,82825;0,8902008;VALID;0,157582;0,05406734;0,9860247;0,0311216;0;0;0,3509291;4,520422;12,8813;0,9260301;2;0,432034;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150561;1000147240241;6,387878E+13;0,3535074;2,615992;-0,01287147;0,02952986;-0,06559505;0,01185708;VALID;0,1549937;0,05395008;0,9864413;0;0;0;62,725;VALID;0,1672647;0,05384067;0,9844408;-0,0311216;0;0;0,3396474;4,357082;12,82825;0,8907378;VALID;0,1426536;0,0540515;0,9882957;0,0311216;0;0;0,3505664;4,515751;12,8813;0,9290281;2;0,5573691;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150568;1000147240276;6,387878E+13;0,3538675;2,615994;-0,01162009;0,02994883;-0,06273082;0,01210228;VALID;0,141174;0,05366601;0,9885291;0;0;0;62,725;VALID;0,1552416;0,05355173;0,986424;-0,0311216;0;0;0,3411405;4,376236;12,82825;0,8908143;VALID;0,1270143;0,05376988;0,9904424;0,0311216;0;0;0,3511623;4,523426;12,8813;0,9308158;2;0,6608068;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150575;1000147240311;6,387878E+13;0,3546475;2,615674;-0,01136299;0,03061266;-0,059446;0,01172639;VALID;0,1325159;0,05326454;0,9897487;0;0;0;62,725;VALID;0,1447659;0,05317238;0,9880362;-0,0311216;0;0;0,3438511;4,411009;12,82825;0,8908036;VALID;0,1201457;0,0533492;0,9913218;0,0311216;0;0;0,3535159;4,553743;12,8813;0,9318062;2;0,6889741;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150581;1000147240341;6,387878E+13;0,3550418;2,615813;-0,009639882;0,03092327;-0,05768798;0,01197489;VALID;0,1269483;0,05285312;0,9905002;0;0;0;62,725;VALID;0,1388588;0,05276801;0,9889054;-0,0311216;0;0;0,3477892;4,461528;12,82825;0,8912126;VALID;0,1149664;0,05293091;0,9919582;0,0311216;0;0;0,3562645;4,589149;12,8813;0,9326345;2;0,7704781;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150588;1000147240376;6,387878E+13;0,3555144;2,615715;-0,009099488;0,03143274;-0,05675589;0,01111196;VALID;0,1204915;0,0527954;0,9913095;0;0;0;62,725;VALID;0,131554;0,05272066;0,9899061;-0,0311216;0;0;0,3522379;4,518597;12,82825;0,8919232;VALID;0,1093596;0,0528639;0,9925956;0,0311216;0;0;0,3606111;4,645139;12,8813;0,9333183;2;0,7126461;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150594;1000147240406;6,387878E+13;0,3561976;2,616141;-0,009049537;0,0324592;-0,05577097;0,009780388;VALID;0,1157299;0,05282526;0,9918751;0;0;0;62,725;VALID;0,1270798;0,05275143;0,9904888;-0,0311216;0;0;0,3571625;4,581771;12,82825;0,8923466;VALID;0,1043417;0,05289231;0,993134;0,0311216;0;0;0,3654869;4,707946;12,8813;0,9336292;2;0,8170073;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150601;1000147240441;6,387878E+13;0,3561415;2,616227;-0,006718618;0,03290943;-0,0550558;0,008455853;VALID;0,1115656;0,05312008;0,9923363;0;0;0;62,725;VALID;0,1233307;0,0530457;0,9909469;-0,0311216;0;0;0,3634004;4,661792;12,82825;0,8937497;VALID;0,0997531;0,05318717;0,9935897;0,0311216;0;0;0,3706785;4,77482;12,8813;0,933677;2;0,7963027;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150608;1000147240476;6,387878E+13;0,3555915;2,616871;-0,003543351;0,03348502;-0,05460792;0,007756245;VALID;0,1070826;0,0538629;0,99279;0;0;0;62,725;VALID;0,1188152;0,05379065;0,9914583;-0,0311216;0;0;0,3690865;4,734735;12,82825;0,8953617;VALID;0,09530929;0,05392778;0,9939859;0,0311216;0;0;0,3770033;4,856291;12,8813;0,933416;2;0,8984647;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150615;1000147240511;6,387878E+13;0,3552043;2,616968;-0,002405009;0,033472;-0,05290428;0,008672534;VALID;0,1031383;0,05428204;0,9931847;0;0;0;62,725;VALID;0,1143902;0,05421485;0,9919555;-0,0311216;0;0;0,373674;4,793584;12,82825;0,8963756;VALID;0,09183797;0,05434244;0,9942901;0,0311216;0;0;0,3812598;4,911121;12,8813;0,9328349;2;0,9861279;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150621;1000147240541;6,387878E+13;0,3548847;2,61737;-0,001323604;0,03332056;-0,05163816;0,00947924;VALID;0,1016577;0,05417021;0,9933435;0;0;0;62,725;VALID;0,1114401;0,05411313;0,9922968;-0,0311216;0;0;0,3778311;4,846912;12,82825;0,8972382;VALID;0,09166712;0,05422305;0,9943123;0,0311216;0;0;0,3854057;4,964525;12,8813;0,9326064;2;0,9887946;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150628;1000147240576;6,387878E+13;0,3548618;2,617198;-0,001255966;0,03381635;-0,05093798;0,009850042;VALID;0,09864265;0,05473906;0,9936163;0;0;0;62,725;VALID;0,1073767;0,0546893;0,9927131;-0,0311216;0;0;0,3811044;4,888904;12,82825;0,8981592;VALID;0,0896854;0,05478566;0,9944622;0,0311216;0;0;0,3916133;5,044488;12,8813;0,9323649;2;0,9515854;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150634;1000147240606;6,387878E+13;0,3545148;2,617338;0,0002113029;0,03401829;-0,05069905;0,01002646;VALID;0,09739207;0,05508315;0,9937206;0;0;0;62,725;VALID;0,106139;0,05503363;0,9928272;-0,0311216;0;0;0,3839651;4,925601;12,82825;0,8988377;VALID;0,08853854;0,05512891;0,994546;0,0311216;0;0;0,3948507;5,086189;12,8813;0,9317332;2;0,908544;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150641;1000147240641;6,387878E+13;0,3544036;2,617319;-0,0007542315;0,03383036;-0,05119237;0,01032005;VALID;0,09251927;0,05764537;0,9940408;0;0;0;62,725;VALID;0,09949609;0,05760641;0,993369;-0,0311216;0;0;0,3918954;5,027334;12,82825;0,8981621;VALID;0,08530926;0,05768263;0,9946834;0,0311216;0;0;0,4009376;5,164597;12,8813;0,928653;2;0,5888935;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150647;1000147240671;6,387878E+13;0,354585;2,616864;-0,002244838;0,03313195;-0,05187037;0,01045244;VALID;0,08426607;0,07086347;0,9939203;0;0;0;62,725;VALID;0,08948363;0,07083111;0,9934665;-0,0311216;0;0;0,3982118;5,108362;12,82825;0,8976808;VALID;0,0789012;0,0708947;0,9943584;0,0311216;0;0;0,4028466;5,189187;12,8813;0,9254465;2;0,4155618;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150654;1000147240706;6,387878E+13;0,3546658;2,616924;-0,00335676;0,03307537;-0,05167739;0,01077215;VALID;0,07836237;0,08006803;0,9937044;0;0;0;62,725;VALID;0,08333566;0,08003563;0,9933023;-0,0311216;0;0;0,3995215;5,125163;12,82825;0,8975032;VALID;0,07336462;0,08009857;0,9940834;0,0311216;0;0;0,4038167;5,201683;12,8813;0,9234686;2;0,2911487;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150661;1000147240741;6,387878E+13;0,3546647;2,617076;-0,00332636;0,03302002;-0,05090224;0,01063952;VALID;0,07549641;0,08332068;0,9936589;0;0;0;62,725;VALID;0,08053387;0,08328774;0,993266;-0,0311216;0;0;0,4026708;5,165563;12,82825;0,8974062;VALID;0,07047629;0,08335137;0,994025;0,0311216;0;0;0,4052126;5,219665;12,8813;0,9225121;2;0,5650133;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150668;1000147240776;6,387878E+13;0,3547308;2,617105;-0,00417927;0,03251066;-0,04932069;0,010472;VALID;0,07544973;0,08369115;0,9936313;0;0;0;62,725;VALID;0,08084007;0,08365569;0,9932103;-0,0311216;0;0;0,4014631;5,15007;12,82825;0,8973829;VALID;0,07006168;0,08372413;0,994023;0,0311216;0;0;0,4058094;5,227352;12,8813;0,9221725;2;0,5237936;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2150674;1000147240806;6,387878E+13;0,3550399;2,616673;-0,00530696;0,03308482;-0,04779232;0,01026597;VALID;0,0757134;0,0839611;0,9935884;0;0;0;62,725;VALID;0,08134658;0,08392373;0,9931463;-0,0311216;0;0;0,399732;5,127863;12,82825;0,8974047;VALID;0,07003842;0,08399601;0,9940016;0,0311216;0;0;0,4050202;5,217185;12,8813;0,9219355;2;0,6244446;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
