Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
2111905;1000147046891;6,387878E+13;0,3772055;2,595685;0,0985741;0,2196204;0,0002482514;0,003074686;VALID;0,1014543;-0,04123273;0,9939854;0;0;0;62,225;VALID;0,1129175;-0,04118151;0,9927506;-0,0311216;0;0;0,4124552;5,169955;12,53458;0,9096316;VALID;0,0899594;-0,04127854;0,9950897;0,0311216;0;0;0,4232281;5,379601;12,71088;0,9109323;2;0,6638665;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2111907;1000147046901;6,387878E+13;0,3774544;2,595481;0,09925541;0,2200975;0,001281037;0,003194242;VALID;0,1009379;-0,03997092;0,9940895;0;0;0;62,225;VALID;0,1125027;-0,03992105;0,9928492;-0,0311216;0;0;0,4102378;5,14216;12,53458;0,911714;VALID;0,08934944;-0,04001542;0,9951962;0,0311216;0;0;0,4211276;5,352902;12,71088;0,9115602;2;0,689638;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2111909;1000147046911;6,387878E+13;0,3776957;2,595276;0,09993562;0,2205174;0,002473073;0,00313806;VALID;0,100344;-0,03823012;0,9942181;0;0;0;62,225;VALID;0,1120355;-0,03818215;0,9929704;-0,0311216;0;0;0,4081442;5,115919;12,53458;0,913928;VALID;0,08864003;-0,03827281;0,9953281;0,0311216;0;0;0,4199539;5,337982;12,71088;0,9123074;2;0,6453416;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2111911;1000147046921;6,387878E+13;0,3779893;2,595126;0,1005236;0,221162;0,003547905;0,00303271;VALID;0,09985577;-0,03743085;0,9942976;0;0;0;62,225;VALID;0,1114048;-0,03738469;0,9930717;-0,0311216;0;0;0,405912;5,087938;12,53458;0,916084;VALID;0,08828942;-0,03747196;0,9953898;0,0311216;0;0;0,4180782;5,314142;12,71088;0,9129105;2;0,6067516;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2111913;1000147046931;6,387878E+13;0,378274;2,594982;0,1010788;0,2215854;0,004674074;0,002834742;VALID;0,09929966;-0,0367258;0,9943796;0;0;0;62,225;VALID;0,1107848;-0,03668102;0,9931673;-0,0311216;0;0;0,4040934;5,065143;12,53458;0,918051;VALID;0,08780336;-0,03676567;0,9954591;0,0311216;0;0;0,4169452;5,29974;12,71088;0,9134148;2;0,6533598;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2111916;1000147046946;6,387878E+13;0,3786052;2,594814;0,101657;0,2218844;0,005750663;0,002490852;VALID;0,09857999;-0,03562604;0,9944912;0;0;0;62,225;VALID;0,1100822;-0,03558284;0,9932854;-0,0311216;0;0;0,4016559;5,034591;12,53458;0,9210808;VALID;0,08706108;-0,03566448;0,9955643;0,0311216;0;0;0,4150641;5,27583;12,71088;0,9141908;2;0,6926073;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2111918;1000147046956;6,387878E+13;0,3788543;2,594723;0,1019828;0,2220463;0,006751576;0,002201058;VALID;0,09790078;-0,03463873;0,9945932;0;0;0;62,225;VALID;0,1092675;-0,03459753;0,9934101;-0,0311216;0;0;0,400537;5,020566;12,53458;0,9232151;VALID;0,0865035;-0,03467546;0,9956479;0,0311216;0;0;0,4137162;5,258696;12,71088;0,9143767;2;0,7081068;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2111920;1000147046966;6,387878E+13;0,3791176;2,594684;0,1023236;0,2221581;0,007721252;0,002043373;VALID;0,09686107;-0,03383121;0,9947228;0;0;0;62,225;VALID;0,1080966;-0,03379187;0,9935659;-0,0311216;0;0;0,3994991;5,007555;12,53458;0,9254412;VALID;0,08558266;-0,03386633;0,9957553;0,0311216;0;0;0,4120667;5,23773;12,71088;0,9147835;2;0,7238058;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2111922;1000147046976;6,387878E+13;0,3794031;2,59471;0,1025449;0,2219247;0,00832453;0,002097285;VALID;0,0953531;-0,03275309;0,9949045;0;0;0;62,225;VALID;0,1066006;-0,03271553;0,9937636;-0,0311216;0;0;0,3984013;4,993794;12,53458;0,9276251;VALID;0,08406159;-0,03278655;0,995921;0,0311216;0;0;0,4108337;5,222058;12,71088;0,9150985;2;0,755323;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2111924;1000147046986;6,387878E+13;0,3796755;2,594836;0,102742;0,2216454;0,008990428;0,002059479;VALID;0,09355722;-0,03170781;0,9951088;0;0;0;62,225;VALID;0,1049215;-0,03167171;0,9939761;-0,0311216;0;0;0,3973813;4,98101;12,53458;0,9297459;VALID;0,08214803;-0,03173986;0,9961146;0,0311216;0;0;0,4099023;5,210218;12,71088;0,9158662;2;0,7693936;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2111927;1000147047001;6,387878E+13;0,3778516;2,594635;0,1056789;0,2210674;0,009819382;0,002521798;VALID;0,0893764;-0,01770952;0,9958405;0;0;0;62,225;VALID;0,1007978;-0,01769012;0,9947497;-0,0311216;0;0;0,3906929;4,897174;12,53458;0,9305595;VALID;0,07790197;-0,01772665;0,9968034;0,0311216;0;0;0,4090395;5,199252;12,71088;0,9185295;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2111929;1000147047011;6,387878E+13;0,3780762;2,595066;0,1057475;0,2200512;0,01011192;0,00261162;VALID;0,08488736;0,04696136;0,9952832;0;0;0;62,225;VALID;0,09656515;0,04691122;0,9942206;-0,0311216;0;0;0,3957076;4,960031;12,53458;0,9289708;VALID;0,07315122;0,04700521;0,9962125;0,0311216;0;0;0,4089188;5,197718;12,71088;0,9211905;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2111931;1000147047021;6,387878E+13;0,3773926;2,595091;0,1066517;0,2187595;0,01044846;0,00274533;VALID;0,07883531;0,1342758;0,9878031;0;0;0;62,225;VALID;0,09080832;0,1341385;0,9867932;-0,0311216;0;0;0,3920417;4,91408;12,53458;0,9269694;VALID;0,06678015;0,1343943;0,9886752;0,0311216;0;0;0,4048628;5,146162;12,71088;0,9229519;2;0;Unknown;Unknown;Board;Chair3;Unknown;Unknown;Unknown
2111935;1000147047041;6,387878E+13;0,3777872;2,596473;0,1066758;0,2137562;0,01088339;0,00273445;VALID;0,06283212;0,2657465;0,9619932;0;0;0;62,225;VALID;0,07213873;0,2655789;0,9613864;-0,0311216;0;0;0,3895535;4,882891;12,53458;0,9280738;VALID;0,05339554;0,2658928;0,9625227;0,0311216;0;0;0,3981559;5,060912;12,71088;0,9237868;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111940;1000147047066;6,387878E+13;0,3780747;2,598807;0,1068448;0,2061617;0,01122575;0,002252068;VALID;0,0377989;0,3243534;0,9451805;0;0;0;62,225;VALID;0,04388661;0,3242726;0,9449451;-0,0311216;0;0;0,3896651;4,884291;12,53458;0,9583359;VALID;0,03154948;0,3244238;0,9453856;0,0311216;0;0;0,4006006;5,091986;12,71088;0,8970679;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111944;1000147047086;6,387878E+13;0,3777913;2,60144;0,1079561;0,1968068;0,01141855;0,001501341;VALID;0,02282104;0,3444395;0,9385311;0;0;0;62,225;VALID;0,02837249;0,3443905;0,9383976;-0,0311216;0;0;0,3905323;4,89516;12,53458;0,9761267;VALID;0,01693001;0,3444799;0,938641;0,0311216;0;0;0,4058482;5,158687;12,71088;0,9238325;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111947;1000147047101;6,387878E+13;0,3780049;2,603007;0,1075683;0,1912579;0,01146288;0,001138219;VALID;0,01305782;0,3422607;0,9395143;0;0;0;62,225;VALID;0,02110247;0,3422137;0,9393852;-0,0311216;0;0;0,390649;4,896623;12,53458;0,983334;VALID;0,003909221;0,3422873;0,9395872;0,0311216;0;0;0,4054707;5,153889;12,71088;0,953282;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111949;1000147047111;6,387878E+13;0,378288;2,604961;0,1070796;0,1843064;0,01136185;0,0008221586;VALID;0,008725927;0,3368593;0,9415146;0;0;0;62,225;VALID;0,0158525;0,3368298;0,9414321;-0,0311216;0;0;0,3906769;4,896972;12,53458;0,9864525;VALID;0,0005614796;0,336872;0,9415503;0,0311216;0;0;0,405343;5,152266;12,71088;0,966498;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111951;1000147047121;6,387878E+13;0,3785253;2,60662;0,1066071;0,1781379;0,01125587;0,0004683119;VALID;0,006272713;0,3317519;0,9433458;0;0;0;62,225;VALID;0,0141699;0,3317251;0,9432697;-0,0311216;0;0;0,3902614;4,891765;12,53458;0,9887303;VALID;-0,003736972;0,3317561;0,9433578;0,0311216;0;0;0,4064796;5,166712;12,71088;0,9753101;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111953;1000147047131;6,387878E+13;0,3788138;2,608438;0,1060028;0,1714296;0,01115677;-3,288868E-05;VALID;0,004200737;0,3260336;0,9453489;0;0;0;62,225;VALID;0,01325781;0,3260078;0,9452741;-0,0311216;0;0;0,3902161;4,891197;12,53458;0,9904391;VALID;-0,006652123;0,3260292;0,9453363;0,0311216;0;0;0,405715;5,156993;12,71088;0,9811559;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111955;1000147047141;6,387878E+13;0,3791056;2,610181;0,1053139;0,1650791;0,01107747;-0,0007843938;VALID;0,002838341;0,3208382;0,9471298;0;0;0;62,225;VALID;0,01120773;0,3208193;0,9470741;-0,0311216;0;0;0,3903032;4,892288;12,53458;0,991756;VALID;-0,006733772;0,3208322;0,9471121;0,0311216;0;0;0,4048853;5,146447;12,71088;0,9851135;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111958;1000147047156;6,387878E+13;0,3793685;2,611814;0,1044692;0,1589655;0,01121538;-0,00148309;VALID;0,002503185;0,3152741;0,9489973;0;0;0;62,225;VALID;0,009916423;0,3152596;0,9489536;-0,0311216;0;0;0,3900349;4,888926;12,53458;0,9932389;VALID;-0,005660331;0,3152701;0,9489851;0,0311216;0;0;0,4045194;5,141797;12,71088;0,9889517;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111960;1000147047166;6,387878E+13;0,379881;2,613124;0,1013946;0,152642;0,0110397;-0,002315221;VALID;0,002135658;0,3120261;0,9500711;0;0;0;62,225;VALID;0,00771373;0,3120176;0,950045;-0,0311216;0;0;0,3901066;4,889824;12,53458;0,9940016;VALID;-0,004274472;0,312024;0,9500646;0,0311216;0;0;0,4044906;5,141431;12,71088;0,9906706;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111962;1000147047176;6,387878E+13;0,3802134;2,614739;0,1005297;0,1461682;0,01083198;-0,003078963;VALID;0,00174775;0,3041997;0,9526067;0;0;0;62,225;VALID;0,005708358;0,3041952;0,9525926;-0,0311216;0;0;0,3903039;4,892297;12,53458;0,9946366;VALID;-0,003275207;0,3041985;0,952603;0,0311216;0;0;0,4053224;5,152004;12,71088;0,9919758;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111964;1000147047186;6,387878E+13;0,380576;2,61641;0,09962973;0,1395272;0,01068633;-0,003713604;VALID;0,002164395;0,2970973;0,9548448;0;0;0;62,225;VALID;0,0072923;0,2970901;0,9548216;-0,0311216;0;0;0,3905725;4,895664;12,53458;0,9951737;VALID;-0,003667361;0,297096;0,9548405;0,0311216;0;0;0,4056457;5,156114;12,71088;0,9929971;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111967;1000147047201;6,387878E+13;0,3797918;2,618711;0,1011283;0,1331879;0,01062551;-0,004099749;VALID;0,003154891;0,2800643;0,9599761;0;0;0;62,225;VALID;0,008041508;0,2800566;0,9599498;-0,0311216;0;0;0,3910071;4,901111;12,53458;0,9958407;VALID;-0,002530075;0,2800648;0,9599778;0,0311216;0;0;0,4047008;5,144103;12,71088;0,99417;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111969;1000147047211;6,387878E+13;0,3802187;2,6204;0,1000122;0,1276619;0,01052852;-0,004548623;VALID;0,001427196;0,2713033;0,9624928;0;0;0;62,225;VALID;0,006382524;0,2712981;0,9624742;-0,0311216;0;0;0,3911872;4,903369;12,53458;0,996214;VALID;-0,004044719;0,2713014;0,962486;0,0311216;0;0;0,4049031;5,146675;12,71088;0,9947853;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111971;1000147047221;6,387878E+13;0,3805615;2,621538;0,09912694;0,1224123;0,01037828;-0,004996514;VALID;0,001340698;0,2623841;0,9649626;0;0;0;62,225;VALID;0,006797451;0,2623782;0,9649411;-0,0311216;0;0;0,3925689;4,920688;12,53458;0,9965423;VALID;-0,004499192;0,2623816;0,9649537;0,0311216;0;0;0,4052998;5,151716;12,71088;0,995305;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111973;1000147047231;6,387878E+13;0,3809696;2,622699;0,09717025;0,1175318;0,01029817;-0,005338232;VALID;-0,002489563;0,2580719;0,9661225;0;0;0;62,225;VALID;0,002806746;0,2580717;0,9661217;-0,0311216;0;0;0,3976174;4,983969;12,53458;0,996833;VALID;-0,007917166;0,2580646;0,9660952;0,0311216;0;0;0,4061678;5,162749;12,71088;0,9957504;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111977;1000147047251;6,387878E+13;0,3816793;2,624877;0,09524384;0,1089514;0,01019374;-0,006316221;VALID;-0,02447189;0,2469163;0,9687278;0;0;0;62,225;VALID;-0,01590559;0,246959;0,9688954;-0,0311216;0;0;0,3938173;4,936337;12,53458;0,9973245;VALID;-0,03316041;0,2468545;0,9684851;0,0311216;0;0;0,4008472;5,09512;12,71088;0,9964749;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111980;1000147047266;6,387878E+13;0,3820011;2,62585;0,09432861;0,1043651;0,01019236;-0,006983285;VALID;-0,04123046;0,2437588;0,9689591;0;0;0;62,225;VALID;-0,03457665;0,2438204;0,9692038;-0,0311216;0;0;0,3916932;4,909711;12,53458;0,9976304;VALID;-0,04776712;0,2436877;0,9686767;0,0311216;0;0;0,3999943;5,08428;12,71088;0,9969105;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111982;1000147047276;6,387878E+13;0,3823735;2,626873;0,09330124;0,100278;0,0101675;-0,00763189;VALID;-0,04914734;0,2402799;0,9694586;0;0;0;62,225;VALID;-0,04418699;0,2403357;0,9696836;-0,0311216;0;0;0,3929632;4,925631;12,53458;0,9978104;VALID;-0,05403383;0,2402192;0,9692137;0,0311216;0;0;0,3994952;5,077935;12,71088;0,9971618;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111984;1000147047286;6,387878E+13;0,3827196;2,627724;0,09230875;0,09665734;0,01021496;-0,008094759;VALID;-0,05412031;0,2339915;0,9707311;0;0;0;62,225;VALID;-0,04997697;0,2340421;0,9709411;-0,0311216;0;0;0,3927201;4,922584;12,53458;0,9979738;VALID;-0,05821706;0,2339375;0,9705071;0,0311216;0;0;0,4000624;5,085145;12,71088;0,9973872;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111986;1000147047296;6,387878E+13;0,3837849;2,627809;0,08822976;0,09337974;0,01004394;-0,00860019;VALID;-0,05717747;0,2263072;0,9723763;0;0;0;62,225;VALID;-0,05304491;0,2263589;0,9725986;-0,0311216;0;0;0,3892405;4,878968;12,53458;0,9981228;VALID;-0,06125399;0,2262524;0,9721408;0,0311216;0;0;0,4004566;5,090155;12,71088;0,9975903;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111989;1000147047311;6,387878E+13;0,3841091;2,628548;0,08724767;0,09051811;0,01002122;-0,009003139;VALID;-0,05906642;0,2170357;0,974375;0;0;0;62,225;VALID;-0,05459351;0,2170911;0,9746235;-0,0311216;0;0;0,3896131;4,883638;12,53458;0,9983224;VALID;-0,06348848;0,2169767;0,97411;0,0311216;0;0;0,4005668;5,091557;12,71088;0,9978594;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111991;1000147047321;6,387878E+13;0,3843553;2,629411;0,08613227;0,08771179;0,009827035;-0,009596637;VALID;-0,05948488;0,2104088;0,9758021;0;0;0;62,225;VALID;-0,05486263;0,2104646;0,9760608;-0,0311216;0;0;0,38981;4,886107;12,53458;0,9984417;VALID;-0,06406415;0,2103491;0,975525;0,0311216;0;0;0,4006337;5,092406;12,71088;0,9980185;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111993;1000147047331;6,387878E+13;0,3846738;2,63001;0,08511496;0,08571575;0,009734857;-0,009975001;VALID;-0,06062786;0,2010218;0,9777088;0;0;0;62,225;VALID;-0,05506466;0,2010867;0,9780245;-0,0311216;0;0;0,3895324;4,882627;12,53458;0,9985512;VALID;-0,0661655;0,2009509;0,9773642;0,0311216;0;0;0,400587;5,091813;12,71088;0,9981636;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111995;1000147047341;6,387878E+13;0,3849147;2,63051;0,08429665;0,08357552;0,00956156;-0,01038739;VALID;-0,06169169;0,1935847;0,979142;0;0;0;62,225;VALID;-0,05583268;0,1936515;0,9794804;-0,0311216;0;0;0,3894615;4,881739;12,53458;0,9986519;VALID;-0,06754401;0,1935111;0,9787703;0,0311216;0;0;0,4005376;5,091185;12,71088;0,9982961;2;0,01029623;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2111998;1000147047356;6,387878E+13;0,3851766;2,631064;0,0833806;0,08140855;0,009388399;-0,01070298;VALID;-0,06416712;0,1847492;0,9806887;0;0;0;62,225;VALID;-0,05763144;0,184823;0,9810806;-0,0311216;0;0;0,3901088;4,889852;12,53458;0,9987884;VALID;-0,07072936;0,1846671;0,9802527;0,0311216;0;0;0,4011493;5,09896;12,71088;0,9984745;2;0,1423197;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112000;1000147047366;6,387878E+13;0,3854574;2,63157;0,08250531;0,07936706;0,00905461;-0,01089036;VALID;-0,06445006;0,1786501;0,9817995;0;0;0;62,225;VALID;-0,05763961;0,1787246;0,9822093;-0,0311216;0;0;0,3901159;4,889941;12,53458;0,9988707;VALID;-0,07131652;0,1785664;0,9813399;0,0311216;0;0;0,4039554;5,134628;12,71088;0,9985813;2;0,07680908;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112002;1000147047376;6,387878E+13;0,3842193;2,632634;0,0842898;0,0777;0,008918416;-0,01085468;VALID;-0,0647343;0,1726805;0,9828483;0;0;0;62,225;VALID;-0,05784594;0,1727537;0,983265;-0,0311216;0;0;0,3901462;4,89032;12,53458;0,9989468;VALID;-0,07166976;0,1725985;0,9823814;0,0311216;0;0;0,4053994;5,152983;12,71088;0,9986797;2;0,1637656;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112004;1000147047386;6,387878E+13;0,3844283;2,633052;0,08348013;0,07616673;0,008542997;-0,01089346;VALID;-0,06448652;0,1674959;0,9837615;0;0;0;62,225;VALID;-0,05803358;0,1675624;0,9841519;-0,0311216;0;0;0,3900238;4,888786;12,53458;0,9990173;VALID;-0,07095247;0,1674222;0,9833288;0,0311216;0;0;0,4060411;5,161139;12,71088;0,9987704;2;0,2423522;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112006;1000147047396;6,387878E+13;0,3845792;2,633378;0,08269142;0,07499946;0,008262515;-0,01075832;VALID;-0,06436457;0,1641404;0,9843349;0;0;0;62,225;VALID;-0,05801537;0,1642044;0,9847188;-0,0311216;0;0;0,3899303;4,887615;12,53458;0,9990826;VALID;-0,07072197;0,1640696;0,9839103;0,0311216;0;0;0,4084559;5,191833;12,71088;0,9978352;2;0,2672895;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112009;1000147047411;6,387878E+13;0,3847248;2,633685;0,08191156;0,07380937;0,0078177;-0,01054679;VALID;-0,06354139;0,1638333;0,9844395;0;0;0;62,225;VALID;-0,05721815;0,1638961;0,9848168;-0,0311216;0;0;0,3900326;4,888897;12,53458;0,9991717;VALID;-0,0698833;0,1637637;0,9840212;0,0311216;0;0;0,4111555;5,226147;12,71088;0,9980435;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112011;1000147047421;6,387878E+13;0,3848701;2,634011;0,0811281;0,07262331;0,007332842;-0,01036942;VALID;-0,06336494;0,1623316;0,9846996;0;0;0;62,225;VALID;-0,05712118;0,1623929;0,9850714;-0,0311216;0;0;0,3901577;4,890465;12,53458;0,9992259;VALID;-0,06962788;0,1622637;0,9842878;0,0311216;0;0;0,411617;5,232014;12,71088;0,9981647;2;0,004727909;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112013;1000147047431;6,387878E+13;0,3849708;2,634261;0,08035696;0,07153147;0,006947722;-0,01000324;VALID;-0,06345034;0,1610983;0,9848967;0;0;0;62,225;VALID;-0,05707876;0,1611604;0,9852763;-0,0311216;0;0;0,3901469;4,890329;12,53458;0,9992762;VALID;-0,06984079;0,1610294;0,9844754;0,0311216;0;0;0,4122573;5,240153;12,71088;0,998284;2;0;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112015;1000147047441;6,387878E+13;0,3850606;2,634559;0,07960849;0,07051966;0,006590808;-0,009914791;VALID;-0,0634321;0,1592735;0,9851946;0;0;0;62,225;VALID;-0,05689967;0,1593363;0,9855832;-0,0311216;0;0;0,3900738;4,889414;12,53458;0,999323;VALID;-0,07000398;0,1592034;0,9847608;0,0311216;0;0;0,4128793;5,248059;12,71088;0,9983985;2;0,01744323;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112018;1000147047456;6,387878E+13;0,385143;2,634807;0,07888833;0,06934512;0,006147176;-0,009614891;VALID;-0,06353243;0,1557485;0,9857515;0;0;0;62,225;VALID;-0,05691384;0,1558109;0,9861459;-0,0311216;0;0;0,3899693;4,888103;12,53458;0,9993873;VALID;-0,07020057;0,1556788;0,9853101;0,0311216;0;0;0,4134818;5,255716;12,71088;0,9985582;2;0,08359247;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112022;1000147047476;6,387878E+13;0,3852953;2,635098;0,07812412;0,06727695;0,005423962;-0,009219776;VALID;-0,06341552;0,1510406;0,9864914;0;0;0;62,225;VALID;-0,05692277;0,1510999;0,9868782;-0,0311216;0;0;0,3916564;4,909251;12,53458;0,999463;VALID;-0,06993944;0,1509747;0,9860604;0,0311216;0;0;0,4138821;5,260805;12,71088;0,9987473;2;0,2446342;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112026;1000147047496;6,387878E+13;0,3853456;2,635576;0,07684854;0,06555869;0,004808535;-0,008576575;VALID;-0,06299662;0,1462535;0,9872392;0;0;0;62,225;VALID;-0,05645966;0,1463108;0,9876262;-0,0311216;0;0;0,3930088;4,926202;12,53458;0,9995289;VALID;-0,06955923;0,1461896;0,9868081;0,0311216;0;0;0,415832;5,285591;12,71088;0,9989105;2;0,3327112;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112031;1000147047521;6,387878E+13;0,3853598;2,635907;0,07568017;0,06413674;0,00426347;-0,007715312;VALID;-0,06168472;0,1381786;0,9884845;0;0;0;62,225;VALID;-0,05593126;0,1382256;0,9888202;-0,0311216;0;0;0,3941337;4,940302;12,53458;0,9995995;VALID;-0,06726506;0,1381287;0,9881275;0,0311216;0;0;0,4167436;5,297177;12,71088;0,9990828;2;0,68027;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112035;1000147047541;6,387878E+13;0,3853042;2,636132;0,07454041;0,06293647;0,00401163;-0,0068047;VALID;-0,06071465;0,1344078;0,9890643;0;0;0;62,225;VALID;-0,05516034;0,1344512;0,9893838;-0,0311216;0;0;0,3956521;4,959335;12,53458;0,999648;VALID;-0,06612705;0,1343615;0,9887235;0,0311216;0;0;0,4202471;5,34171;12,71088;0,9991994;2;0,6077446;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112040;1000147047566;6,387878E+13;0,3851955;2,636317;0,07343572;0,06215504;0,003968832;-0,00575851;VALID;-0,05785011;0,1256705;0,9903839;0;0;0;62,225;VALID;-0,05379044;0,1256991;0,990609;-0,0311216;0;0;0,4008764;5,02482;12,53458;0,9997002;VALID;-0,06151981;0,1256429;0,9901662;0,0311216;0;0;0,4174897;5,306661;12,71088;0,9993231;2;0,4511793;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112042;1000147047576;6,387878E+13;0,3850099;2,636342;0,07369033;0,06159197;0,004123578;-0,005257175;VALID;-0,05681232;0,1239782;0,9906573;0;0;0;62,225;VALID;-0,05349999;0,1240009;0,9908388;-0,0311216;0;0;0,4021693;5,041025;12,53458;0,9997188;VALID;-0,05956589;0,1239583;0,990498;0,0311216;0;0;0,4202829;5,342165;12,71088;0,9993666;2;0,4455584;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112044;1000147047586;6,387878E+13;0,3849252;2,636418;0,07312658;0,06118179;0,004442504;-0,004321314;VALID;-0,05601499;0,1223245;0,9909082;0;0;0;62,225;VALID;-0,05304829;0,1223443;0,991069;-0,0311216;0;0;0,4039734;5,063639;12,53458;0,9997361;VALID;-0,05848798;0,1223071;0,9907674;0,0311216;0;0;0,424152;5,391345;12,71088;0,9994072;2;0,3122132;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112046;1000147047596;6,387878E+13;0,3845343;2,636532;0,07452191;0,06094661;0,004846785;-0,003496118;VALID;-0,05518369;0,1217962;0,9910199;0;0;0;62,225;VALID;-0,05242166;0,1218143;0,9911676;-0,0311216;0;0;0,405891;5,087675;12,53458;0,9997525;VALID;-0,05757401;0,1217797;0,9908859;0,0311216;0;0;0,4203209;5,342648;12,71088;0,9994451;2;0,2501676;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
2112048;1000147047606;6,387878E+13;0,3826427;2,636894;0,07933649;0,06097864;0,005458551;-0,002637377;VALID;-0,05427728;0,1209761;0,9911704;0;0;0;62,225;VALID;-0,05186656;0,1209916;0,9912976;-0,0311216;0;0;0,407571;5,108734;12,53458;0,9997677;VALID;-0,05635796;0,1209621;0,991056;0,0311216;0;0;0,4191813;5,328162;12,71088;0,9994804;2;0,3316405;Unknown;Unknown;Board;Board;Unknown;Unknown;Unknown
